business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
D.s college Gate No-01,Junior College and Degree College,Government college,Government college,854103,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Daharia Molls SO, KUMARIPUR BO, MANSAHI BO",N/A,https://dscollegekatihar.in/,4.2,123.0,"DS College Rd, 1, PRABHAT NAGAR Rd, Khanqah Mohalla, Dwasay, Katihar, Bihar 854105","Khanqah Mohalla, Dwasay",25.535128999999998,87.58319759999999,ChIJGQXG3rCp-jkRXos2dVc9EHc,https://www.google.com/maps/place/?q=place_id:ChIJGQXG3rCp-jkRXos2dVc9EHc,part_399,2026-09-20 20:49:37
SEEMANCHAL MINORITY B.ED COLLEGE KATIHAR,Junior College and Degree College,College,College,854103,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Daharia Molls SO, KUMARIPUR BO, MANSAHI BO",+91 86514 89104,http://www.smbckatihar.com/,4.1,143.0,"Road, Tauheed Nagar, Baigna, Katihar, Madhepura, Bihar 854105","Tauheed Nagar, Baigna",25.536194599999998,87.6007271,ChIJg3t2z0Kp-jkRYEd0Ccnz65M,https://www.google.com/maps/place/?q=place_id:ChIJg3t2z0Kp-jkRYEd0Ccnz65M,part_399,2026-09-20 20:49:37
DARSHAN SHAH COLLEGE KATIHAR,Junior College and Degree College,College,College,854103,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Daharia Molls SO, KUMARIPUR BO, MANSAHI BO",N/A,N/A,4.2,42.0,"1, DS College Rd, Khanqah Mohalla, Dwasay, Katihar, Bihar 854105","Khanqah Mohalla, Dwasay",25.534279299999998,87.5836851,ChIJ2c8ISQCp-jkRfiCyJqHKYyE,https://www.google.com/maps/place/?q=place_id:ChIJ2c8ISQCp-jkRfiCyJqHKYyE,part_399,2026-09-20 20:49:37
"K.B.Jha college, Katihar",Junior College and Degree College,Media company,Media company,854103,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Daharia Molls SO, KUMARIPUR BO, MANSAHI BO",N/A,N/A,,,"HH35+JJ4, Mirchaibari, Katihar, Bihar 854105",Mirchaibari,25.554020899999998,87.559069,ChIJp87gGQCr-jkRy4Vjusen8wA,https://www.google.com/maps/place/?q=place_id:ChIJp87gGQCr-jkRy4Vjusen8wA,part_399,2026-09-20 20:49:37
Inter college bmp 7,Junior College and Degree College,Educational institution,Educational institution,854103,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Daharia Molls SO, KUMARIPUR BO, MANSAHI BO",N/A,N/A,4.0,28.0,"HH84+M76, Sant Colony, Mojheli, Katihar, Bihar 854106","Sant Colony, Mojheli",25.566665999999998,87.555649,ChIJ_wqna_ar-jkRdRi_a4mC7wI,https://www.google.com/maps/place/?q=place_id:ChIJ_wqna_ar-jkRdRi_a4mC7wI,part_399,2026-09-20 20:49:37
"Suryadeo Law College, Katihar",Junior College and Degree College,Law College,Law College,854103,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Daharia Molls SO, KUMARIPUR BO, MANSAHI BO",+91 6452 242 752,N/A,4.1,79.0,"Lal Kothi Rd, Larkania Tola, Katihar, Bihar 854105",Larkania Tola,25.549944699999998,87.5737663,ChIJM9Z8Qiiq-jkRoWGnqh1N4Sk,https://www.google.com/maps/place/?q=place_id:ChIJM9Z8Qiiq-jkRoWGnqh1N4Sk,part_399,2026-09-20 20:49:37
ITI MANIHARI,Junior College and Degree College,College,College,854103,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Daharia Molls SO, KUMARIPUR BO, MANSAHI BO",+91 90601 40025,N/A,4.3,47.0,"9JFG+HH6, Baulia, Bihar 854113",854103,25.37392,87.6264029,ChIJ6drgj1ih-jkRYNC2hoPf15Y,https://www.google.com/maps/place/?q=place_id:ChIJ6drgj1ih-jkRYNC2hoPf15Y,part_399,2026-09-20 20:49:37
Government Polytechnic Katihar,Junior College and Degree College,Government college,Government college,854103,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Daharia Molls SO, KUMARIPUR BO, MANSAHI BO",N/A,https://gpkatihar.ac.in/,4.3,527.0,"Vinayak, Bheriya Rahima, near Hotel 🏨, Mojheli, Katihar, Bihar 854106",Mojheli,25.579134,87.5567299,ChIJyR7UoGmq-jkRwy90dOM8PVE,https://www.google.com/maps/place/?q=place_id:ChIJyR7UoGmq-jkRwy90dOM8PVE,part_399,2026-09-20 20:49:37
Govt Women ITI KATIHAR,Junior College and Degree College,College,College,854103,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Daharia Molls SO, KUMARIPUR BO, MANSAHI BO",N/A,N/A,4.5,15.0,"Govt Women ITI, Hardiya Gunj, Katihar, Hajipur, Bihar 854109",Hardiya Gunj,25.567658299999998,87.5381881,ChIJMaEgXl8B8DkRDOXXKnNXu6Y,https://www.google.com/maps/place/?q=place_id:ChIJMaEgXl8B8DkRDOXXKnNXu6Y,part_399,2026-09-20 20:49:37
Government paramedical katihar,Junior College and Degree College,College,College,854103,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Daharia Molls SO, KUMARIPUR BO, MANSAHI BO",N/A,N/A,4.2,31.0,"HHF5+2P5, Mojheli, Katihar, Bihar 854106",Mojheli,25.572500599999998,87.5593727,ChIJiRcksbar-jkRNEyJXeZVtiU,https://www.google.com/maps/place/?q=place_id:ChIJiRcksbar-jkRNEyJXeZVtiU,part_399,2026-09-20 20:49:37
