business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
P2M TECHNO SOFTWARE SOLUTIONS,POS and Billing Software Vendor,Software company,Software company,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",N/A,N/A,4.9,40,"PURNEA JALSA VIVAH BHAWAN CHUNAPUR, JALSA MARRIAGE HALL, ROAD, Purnia, DELHI, Bihar 854303",Rani Nagar,25.7711529,87.4522793,ChIJlYYsOh777zkRxoNewx0OQoc,https://www.google.com/maps/place/?q=place_id:ChIJlYYsOh777zkRxoNewx0OQoc,part_399,2026-09-20 20:48:46
Muskan Online Sales & Services,POS and Billing Software Vendor,Software company,"Software company, Accounting firm, Accounting school, Computer accessories store, Corporate campus, Cost accounting service, Computer software store, Software Training Institute, Technology park",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 99551 39356,https://muskanonlineservice.blogspot.com/,5.0,48,"qabristan road, Ashiyana Colony, Line Bazar, Purnia, Bihar 854301","Ashiyana Colony, Line Bazar",25.7780909,87.4894836,ChIJ9fFTolj57zkRfaAkynFRLcQ,https://www.google.com/maps/place/?q=place_id:ChIJ9fFTolj57zkRfaAkynFRLcQ,part_399,2026-09-20 20:48:46
Nisha Web Solution,POS and Billing Software Vendor,Software company,Software company,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 95238 07490,N/A,5.0,7,"Post-Mortem Rd, Line Bazar, Purnia, Bihar 854301",Line Bazar,25.7852145,87.49001779999999,ChIJIdnHD5P57zkRVA-IwkUrLz0,https://www.google.com/maps/place/?q=place_id:ChIJIdnHD5P57zkRVA-IwkUrLz0,part_399,2026-09-20 20:48:46
Bishwas it solutions,POS and Billing Software Vendor,Computer support and services,Computer support and services,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 79923 68659,N/A,5.0,13,"Zila School Rd, Sarvoday Nagar, Purnia, Bihar 854301",Sarvoday Nagar,25.775088999999998,87.47692479999999,ChIJTZbBKgD57zkRDiwnLw5Z2dU,https://www.google.com/maps/place/?q=place_id:ChIJTZbBKgD57zkRDiwnLw5Z2dU,part_399,2026-09-20 20:48:46
Robocian Infotech,POS and Billing Software Vendor,Computer service,"Computer service, Computer consultant, Computer networking service, Computer Rental Agency, Corporate office, Computer software store, Computer store, Printer ink refill store, Printer repair service",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",N/A,N/A,4.9,8,"Sinha Heritage, Kamaldeo Path, Rajni Chowk, Purnia, Purnia, Bihar 854301",Khazanchi Haat,25.7712634,87.4853744,ChIJuaqqqn757zkRRrqCqYQO81o,https://www.google.com/maps/place/?q=place_id:ChIJuaqqqn757zkRRrqCqYQO81o,part_399,2026-09-20 20:48:46
Namaste Creators,POS and Billing Software Vendor,Software company,"Software company, Video Conferencing Service Provider",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 62030 73212,N/A,4.9,20,"near All In One Classes, DIG Chowk, Purnia, Bihar 854301",DIG Chowk,25.789479099999998,87.47815589999999,ChIJAVZFVej57zkRywFruF2lk88,https://www.google.com/maps/place/?q=place_id:ChIJAVZFVej57zkRywFruF2lk88,part_399,2026-09-20 20:48:46
PUSHPRAJ IT SOLUTION,POS and Billing Software Vendor,Computer store,Computer store,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 97099 19184,https://pushpraj-it-solution.grexa.site/,5.0,18,"Ground Floor, City Mall, 1, Zila School Rd, Sarvoday Nagar, Purnia, Bihar 854301",Sarvoday Nagar,25.775324599999998,87.476806,ChIJxZgQBk757zkRvlBhomDmmuo,https://www.google.com/maps/place/?q=place_id:ChIJxZgQBk757zkRvlBhomDmmuo,part_399,2026-09-20 20:48:46
Codetower,POS and Billing Software Vendor,Software company,Software company,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 98528 68705,https://codetower.dpsstar.com/,5.0,2,"Codetower, Khuskibagh, Purnia, Bihar 854305",Khuskibagh,25.782264899999998,87.5160992,ChIJ6S4064n57zkRz4upkxFxq5g,https://www.google.com/maps/place/?q=place_id:ChIJ6S4064n57zkRz4upkxFxq5g,part_399,2026-09-20 20:48:46
Software Solution & Services,POS and Billing Software Vendor,Computer software store,Computer software store,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 99345 42199,N/A,5.0,2,"Anand Bhawan Rd, near Ishan dental hospital, Prabhat Colony, Purnia, Bihar 854301",Prabhat Colony,25.789128299999998,87.4865396,ChIJv9jZvVz57zkRbkUXzvSY4Pg,https://www.google.com/maps/place/?q=place_id:ChIJv9jZvVz57zkRbkUXzvSY4Pg,part_399,2026-09-20 20:48:46
Prana POS by eRetail Cybertech - best billing software & inventory managment.,POS and Billing Software Vendor,Software company,Software company,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 93431 20357,https://pranapos.com/,5.0,1,"No. 36/2, 3rd Floor, 13th E cross, near Trinity Motors, Agrahara Dasarahalli, Rajajinagar, Bengaluru, Karnataka 560010","Agrahara Dasarahalli, Rajajinagar",12.9834753,77.5454099,ChIJzxn36M89rjsRXDmftYM_XgM,https://www.google.com/maps/place/?q=place_id:ChIJzxn36M89rjsRXDmftYM_XgM,part_399,2026-09-20 20:48:46
