business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
गायत्री भवन,Businesses,Housing complex,Housing complex,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",N/A,N/A,5.0,,"9WHJ+HVJ, Bihpur, Bihar 853201",853201,25.378963499999998,86.9321296,ChIJt279ZQAz8DkRuI1xW_-NCJM,https://www.google.com/maps/place/?q=place_id:ChIJt279ZQAz8DkRuI1xW_-NCJM,part_399,2026-09-20 20:44:08
Ganesh Shobha company(paper palet manufacturer),Businesses,Manufacturer,Manufacturer,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",+91 87899 49995,N/A,5.0,,"hanuman mandir, 14 No, Thana Road, Bihpur, Bihar 853201",853201,25.3856112,86.92896569999999,ChIJB7yGVlYz8DkRH1etWCPkw4A,https://www.google.com/maps/place/?q=place_id:ChIJB7yGVlYz8DkRH1etWCPkw4A,part_399,2026-09-20 20:44:08
PDS Center + Manish milk store,Businesses,Housing society,Housing society,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",N/A,N/A,4.0,,"9WFM+P76, Bihpur, Sonwarsha, Bihar 853201",853201,25.3742944,86.93314629999999,ChIJm06xNQoz8DkRJNKGpj0n_AQ,https://www.google.com/maps/place/?q=place_id:ChIJm06xNQoz8DkRJNKGpj0n_AQ,part_399,2026-09-20 20:44:08
Uttam choudhary,Businesses,Housing complex,Housing complex,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",N/A,N/A,5.0,,"9WCJ+CPP, Sonwarsha, Bihar 853201",853201,25.370738,86.931422,ChIJPZ2gCgAz8DkRWvI-I-MLALQ,https://www.google.com/maps/place/?q=place_id:ChIJPZ2gCgAz8DkRWvI-I-MLALQ,part_399,2026-09-20 20:44:08
सोनबर्षा,Businesses,Housing development,Housing development,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",N/A,N/A,,,"9WCP+CQG, सोनवर्षा बिहपुर भागलपुर पिन कोड चौक, Bihar 853201",853201,25.3710536,86.93694699999999,ChIJQ7PYVwAz8DkRvf-khjFy8gc,https://www.google.com/maps/place/?q=place_id:ChIJQ7PYVwAz8DkRvf-khjFy8gc,part_399,2026-09-20 20:44:08
Kumar House,Businesses,Apartment building,Apartment building,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",N/A,N/A,5.0,,"9WJJ+R9V, Bihpur, Bihar 853201",853201,25.3821038,86.93091659999999,ChIJrfwE8OIz8DkRCeG-YABEs_s,https://www.google.com/maps/place/?q=place_id:ChIJrfwE8OIz8DkRCeG-YABEs_s,part_399,2026-09-20 20:44:08
Sonbarsha company tola,Businesses,Housing society,Housing society,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",N/A,N/A,,,"9WFM+G4M, Sonwarsha, Bihar 853201",853201,25.3743368,86.93307689999999,ChIJf1XcRDcz8DkRqqGT55irj-U,https://www.google.com/maps/place/?q=place_id:ChIJf1XcRDcz8DkRqqGT55irj-U,part_399,2026-09-20 20:44:08
Navdurga Enterprises,Businesses,Computer support and services,Computer support and services,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",N/A,N/A,5.0,,"SH 58, Bhagalpur, Babhangama, Bihar 853201",853201,25.366436099999998,86.9454215,ChIJqS9TiKkz8DkRAnbcyhQj97k,https://www.google.com/maps/place/?q=place_id:ChIJqS9TiKkz8DkRAnbcyhQj97k,part_399,2026-09-20 20:44:08
Eastman Dealer - Pari Enterprises,Businesses,Battery Store,"Battery Store, Battery Wholesaler, Solar panel maintenance service",853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",+91 79 4921 1709,https://eastman-dealers.eaplworld.com/near-me/bhagalpur/Madhurapur-Bazar/eastman-dealer-pari-enterprises-in-Madhurapur-Bazar-bhagalpur--5ibxsT/home,4.3,25.0,"Salarpur-Narayanpur Bandh Rd, Madhurapur Bazar, Bihar 853203",853201,25.3981153,86.8644872,ChIJ8zhk1ADN8TkRpGCyqojtQKU,https://www.google.com/maps/place/?q=place_id:ChIJ8zhk1ADN8TkRpGCyqojtQKU,part_399,2026-09-20 20:44:08
RIIT computers Madhurapur Narayanpur Bhagalpur,Businesses,Business banking service,Business banking service,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",+91 97711 09000,N/A,3.7,18.0,"indan gas agency, near sihpur, Madhurapur Bazar, Sihpur East, Bihar 853203",853201,25.3970761,86.8629699,ChIJRRrFvQbN8TkRvLde4HNwVLU,https://www.google.com/maps/place/?q=place_id:ChIJRRrFvQbN8TkRvLde4HNwVLU,part_399,2026-09-20 20:44:08
Dish Service Bhagalpur,Businesses,Electronic engineering service,Electronic engineering service,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",+91 88773 34294,N/A,5.0,1.0,"Thana, Bihpur, Bihar 853201",Thana,25.391566299999997,86.93263379999999,ChIJh6ZIzuQz8DkRA9TXd2Cscvk,https://www.google.com/maps/place/?q=place_id:ChIJh6ZIzuQz8DkRA9TXd2Cscvk,part_399,2026-09-20 20:44:08
TRIPURARI SUDH SARSO TEL,Businesses,Manufacturer,Manufacturer,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",N/A,N/A,5.0,11.0,"Near SBI, Jhandapur Bazar, Bihpur, Bihar 853203",853201,25.3974226,86.94532509999999,ChIJy_WhohQz8DkRgu8o09bzKUw,https://www.google.com/maps/place/?q=place_id:ChIJy_WhohQz8DkRgu8o09bzKUw,part_399,2026-09-20 20:44:08
BRAJESH ATTA CHAKKI,Businesses,Business center,Business center,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",N/A,N/A,5.0,6.0,"9WFR+797, Fatmachak, Bihar 853201",853201,25.3731685,86.9409317,ChIJ7avSxlYz8DkRwcFPjMM5_WU,https://www.google.com/maps/place/?q=place_id:ChIJ7avSxlYz8DkRwcFPjMM5_WU,part_399,2026-09-20 20:44:09
Pihu Enterprise,Businesses,Electronics store,Electronics store,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",+91 70332 73270,N/A,5.0,2.0,"Market, Bihpur, Bihar 853201",853201,25.3921773,86.9340708,ChIJb56ah_0z8DkRrnx3ikX6zzU,https://www.google.com/maps/place/?q=place_id:ChIJb56ah_0z8DkRrnx3ikX6zzU,part_399,2026-09-20 20:44:09
