business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SP OFFICE,Offices,Corporate office,Corporate office,853204,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Abhiya bazarBO, Arajpur BO, Baisi jahangira BO",N/A,N/A,4.3,34.0,"94J4+2Q7, Goshaingaon, Bihar 853204",853204,25.380038199999998,87.10692379999999,ChIJYbH7-LM78DkR4LIvBuyHTEQ,https://www.google.com/maps/place/?q=place_id:ChIJYbH7-LM78DkR4LIvBuyHTEQ,part_399,2026-09-20 20:46:37
NAC Office Naugachia,Offices,Corporate office,Corporate office,853204,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Abhiya bazarBO, Arajpur BO, Baisi jahangira BO",N/A,N/A,4.8,13.0,"93RX+R3W, Naugachhia, Bihar 853204",853204,25.3921049,87.0977058,ChIJlz-aDAE78DkRuNz_50ca_t8,https://www.google.com/maps/place/?q=place_id:ChIJlz-aDAE78DkRuNz_50ca_t8,part_399,2026-09-20 20:46:37
Naugachia post office,Offices,Government office,Government office,853204,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Abhiya bazarBO, Arajpur BO, Baisi jahangira BO",N/A,N/A,3.1,7.0,"Infront of Post Office, Post Office Road, Naugachhia, Bihar 853204",853204,25.3871796,87.0988577,ChIJkbOaPAA78DkRNqyLyoIPa_o,https://www.google.com/maps/place/?q=place_id:ChIJkbOaPAA78DkRNqyLyoIPa_o,part_399,2026-09-20 20:46:37
"SDM OFFICE[ New Building], NAUGACHIA अनुमंडल कार्यालय, नवगछिया",Offices,Government office,Government office,853204,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Abhiya bazarBO, Arajpur BO, Baisi jahangira BO",N/A,N/A,3.3,12.0,"94J4+XG3, Naugachhia, Bihar 853204",853204,25.382380899999998,87.10630689999999,ChIJH9-_UAA78DkRg_kL-Qc33RI,https://www.google.com/maps/place/?q=place_id:ChIJH9-_UAA78DkRg_kL-Qc33RI,part_399,2026-09-20 20:46:37
SP office,Offices,Government office,Government office,853204,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Abhiya bazarBO, Arajpur BO, Baisi jahangira BO",N/A,N/A,4.8,5.0,"93JR+QQ8, Bus Stand Rd, Naugachhia, Bihar 853204",853204,25.3819202,87.0919389,ChIJzZLIoHM78DkRpmigljhr9EM,https://www.google.com/maps/place/?q=place_id:ChIJzZLIoHM78DkRpmigljhr9EM,part_399,2026-09-20 20:46:37
"Sub-Divisional Office, Naugachhia",Offices,Government office,Government office,853204,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Abhiya bazarBO, Arajpur BO, Baisi jahangira BO",N/A,N/A,2.5,4.0,"Navgachhia, Bhagalpur, NH-31, Bhagalpur, Bhagalpur, Bihar 853204",853204,25.379381799999997,87.1077687,ChIJFYozqbY78DkRy632rjXsLg0,https://www.google.com/maps/place/?q=place_id:ChIJFYozqbY78DkRy632rjXsLg0,part_399,2026-09-20 20:46:37
Jeevika Office Naugachia,Offices,Government office,Government office,853204,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Abhiya bazarBO, Arajpur BO, Baisi jahangira BO",N/A,N/A,3.0,2.0,"94H6+JVG, Makandpur, Chouk, Naugachhia, Bihar 853204",853204,25.3790552,87.1121955,ChIJRSCsRJc78DkRSon-pXGAmDc,https://www.google.com/maps/place/?q=place_id:ChIJRSCsRJc78DkRSon-pXGAmDc,part_399,2026-09-20 20:46:37
प्रखंड संसाधन केंद्र (BRC) नवगछिया भागलपुर,Offices,State government office,State government office,853204,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Abhiya bazarBO, Arajpur BO, Baisi jahangira BO",+91 85444 11141,N/A,4.9,7.0,"93MP+8VW, Naugachhia, Bihar 853204",853204,25.3833734,87.08719549999999,ChIJbaaqY0M68DkRynaEaRiE61U,https://www.google.com/maps/place/?q=place_id:ChIJbaaqY0M68DkRynaEaRiE61U,part_399,2026-09-20 20:46:37
Office Of Nagar parishad,Offices,Local government office,Local government office,853204,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Abhiya bazarBO, Arajpur BO, Baisi jahangira BO",N/A,N/A,4.1,13.0,"93RX+Q47, Naugachhia - Vijayghat Rd, Naugachhia, Bihar 853204",853204,25.3919216,87.0977992,ChIJu9gfz_Q78DkR1Wt8LleX948,https://www.google.com/maps/place/?q=place_id:ChIJu9gfz_Q78DkR1Wt8LleX948,part_399,2026-09-20 20:46:37
GS NEWS BRANCH OFFICE,Offices,Media house,Media house,853204,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Abhiya bazarBO, Arajpur BO, Baisi jahangira BO",+91 97098 94194,https://www.gs-news.in/,4.6,49.0,"Hospital chowk, Thana Rd, Naugachhia, Bihar 853204",853204,25.385712899999998,87.1082303,ChIJgWui4X078DkR9J62r16PYh4,https://www.google.com/maps/place/?q=place_id:ChIJgWui4X078DkR9J62r16PYh4,part_399,2026-09-20 20:46:37
Umashankar Seltex & income,Offices,City clerk's office,City clerk's office,853204,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Abhiya bazarBO, Arajpur BO, Baisi jahangira BO",+91 99392 67529,N/A,4.4,7.0,"94P3+93X, Naugachhia, Bihar 853204",853204,25.3859978,87.1027203,ChIJOT3pVq078DkR0r44NL80cmE,https://www.google.com/maps/place/?q=place_id:ChIJOT3pVq078DkR0r44NL80cmE,part_399,2026-09-20 20:46:37
"Jeevika office BPIU, Gopalpur",Offices,Government office,Government office,853204,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Abhiya bazarBO, Arajpur BO, Baisi jahangira BO",N/A,N/A,5.0,1.0,"945P+77F, Naugachia - Tintanga Rd, Lattipakar, Dharhara, Bihar 853204",Lattipakar,25.3584821,87.1363417,ChIJ0RbEBQA78DkRmKZx8bm1p4c,https://www.google.com/maps/place/?q=place_id:ChIJ0RbEBQA78DkRmKZx8bm1p4c,part_399,2026-09-20 20:46:37
Bjp office road,Offices,Hindu temple,Hindu temple,853204,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Abhiya bazarBO, Arajpur BO, Baisi jahangira BO",N/A,N/A,4.0,1.0,"93FV+MPV, Main Rd, Naugachhia, Goshaingaon, Bihar 853204",853204,25.374630099999997,87.0945222,ChIJwUYadwA78DkRZT52G-WINFI,https://www.google.com/maps/place/?q=place_id:ChIJwUYadwA78DkRZT52G-WINFI,part_399,2026-09-20 20:46:37
