business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ambition Group of Education,Educational Consultant,Educational consultant,Educational consultant,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 97097 89305,https://ambitiongroup.in/,5.0,13.0,"near Ursuline School, PWD Colony, Purnia, Bihar 854301",PWD Colony,25.787593599999997,87.4730939,ChIJE1GotFL57zkR6JgjD-661Co,https://www.google.com/maps/place/?q=place_id:ChIJE1GotFL57zkR6JgjD-661Co,part_399,2026-09-20 20:48:43
PURNEA EDUCATIONAL CONSULTANCY,Educational Consultant,Educational consultant,Educational consultant,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 86779 41047,https://purnea-educational.grexa.site/,5.0,7.0,"Dig chowk, Baccha jail road, near marriage, PWD Colony, Purnia, Bihar 854301",PWD Colony,25.790475599999997,87.4758548,ChIJ_zz7J_T57zkRrTouTOKNlDI,https://www.google.com/maps/place/?q=place_id:ChIJ_zz7J_T57zkRrTouTOKNlDI,part_399,2026-09-20 20:48:43
Utthan scholarship program,Educational Consultant,Educational consultant,Educational consultant,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 93349 88988,N/A,4.8,48.0,"Zila School Rd, near BSNL microwave centre, Sarvoday Nagar, Purnia, Bihar 854301",Sarvoday Nagar,25.776507199999998,87.4756774,ChIJRed2VyT57zkRRogqVg7nn1c,https://www.google.com/maps/place/?q=place_id:ChIJRed2VyT57zkRRogqVg7nn1c,part_399,2026-09-20 20:48:43
Kaveri Education,Educational Consultant,Educational consultant,Educational consultant,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 94718 55802,https://kaverieducation.org/,4.8,106.0,"3rd Floor, Main Road, Kaptanpara, Khuskibagh, Bihar 854305","Kaptanpara, Khuskibagh",25.7844904,87.5105699,ChIJQ6RxrbD57zkRQG4aNEBkiak,https://www.google.com/maps/place/?q=place_id:ChIJQ6RxrbD57zkRQG4aNEBkiak,part_399,2026-09-20 20:48:43
Saraswati Education,Educational Consultant,Consultant,Consultant,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 94309 24413,N/A,4.6,14.0,"Coca cola Distributor, Oppposite, Ct Station Rd, Janta Chowk, PWD Colony, Purnia, Bihar 854301","Janta Chowk, PWD Colony",25.7930776,87.4778575,ChIJl8FA08b57zkRLpWOR74v3p8,https://www.google.com/maps/place/?q=place_id:ChIJl8FA08b57zkRLpWOR74v3p8,part_399,2026-09-20 20:48:43
THE EDUCATIONAL POINT,Educational Consultant,Educational consultant,"Educational consultant, Education Councils & Boards Office, Business center, Consultant, Corporate office, Coaching Center, Educational testing service",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 74849 95551,https://theeducationalpointtep.com/,4.6,9.0,"Purnea, Garhbanaili bazaar, Kasba, Bihar 854325",Garhbanaili bazaar,25.8985135,87.5371193,ChIJ2dZ-U2Hx7zkRMQFpfUcCYzw,https://www.google.com/maps/place/?q=place_id:ChIJ2dZ-U2Hx7zkRMQFpfUcCYzw,part_399,2026-09-20 20:48:43
DPS ADMISSION ZONE,Educational Consultant,Educational consultant,Educational consultant,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 90601 08470,N/A,5.0,22.0,"Parwati Market, Barsoni, Zeromile, Bihar 854326",854102,25.8040059,87.5863128,ChIJ45WT8gdX5TkRqUkxzlllnOc,https://www.google.com/maps/place/?q=place_id:ChIJ45WT8gdX5TkRqUkxzlllnOc,part_399,2026-09-20 20:48:43
Admission Sansar,Educational Consultant,Educational consultant,"Educational consultant, Education center",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 84091 73838,N/A,,,"near Hotel center point, Bhatta Bazar, Purnia, Bihar 854301",Bhatta Bazar,25.766948499999998,87.48635519999999,ChIJybuxovv57zkRQJFdLeLG0hY,https://www.google.com/maps/place/?q=place_id:ChIJybuxovv57zkRQJFdLeLG0hY,part_399,2026-09-20 20:48:43
Md Arwaz Alam,Educational Consultant,Educational consultant,Educational consultant,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 70916 98391,N/A,,,"01 Ekraha Maharajganj 1, Via, Chopra Ram Nagar, Ekraha, Bisaria, Bihar 854102",Chopra Ram Nagar,25.9644862,87.09254639999999,ChIJWZxJhfTH7zkR1Xd_DkbMVmg,https://www.google.com/maps/place/?q=place_id:ChIJWZxJhfTH7zkR1Xd_DkbMVmg,part_399,2026-09-20 20:48:43
Robocomp Educational Solution Pvt Ltd,Educational Consultant,Educational consultant,Educational consultant,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 99342 58667,https://www.robocompedu.in/ims/,4.1,35.0,"Hanuman kutir, rajni chowk, Purnia, Bihar 854301",Khazanchi Haat,25.7712331,87.4855118,ChIJpcZPLhD57zkRw49hGqKfVuc,https://www.google.com/maps/place/?q=place_id:ChIJpcZPLhD57zkRw49hGqKfVuc,part_399,2026-09-20 20:48:45
