business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Advocate Md. Aurangzeb ( Neyaz),Advocate and Lawyer,Lawyer,Lawyer,854103,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Daharia Molls SO, KUMARIPUR BO, MANSAHI BO",+91 84092 71123,N/A,5.0,1.0,"Between the both library, Civil Court, near the stamp vendor, Kulipara, Rahmat colony, Katihar, Bihar 854105","Kulipara, Rahmat colony",25.5455018,87.56791369999999,ChIJpZdVCOap-jkRymNGKi3-ED8,https://www.google.com/maps/place/?q=place_id:ChIJpZdVCOap-jkRymNGKi3-ED8,part_399,2026-09-20 20:49:42
Adv. Rakesh Kumar Das,Advocate and Lawyer,Lawyer,Lawyer,854103,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Daharia Molls SO, KUMARIPUR BO, MANSAHI BO",+91 79033 39537,N/A,5.0,16.0,"W.No.-10, Civil Court, Shivaji Colony, Laliyahi, Katihar, Bihar 854105","Shivaji Colony, Laliyahi",25.531017799999997,87.55770199999999,ChIJcd6zspap-jkR6RILKxpW7Po,https://www.google.com/maps/place/?q=place_id:ChIJcd6zspap-jkR6RILKxpW7Po,part_399,2026-09-20 20:49:42
Adv. Sudarshan Jha,Advocate and Lawyer,Trial attorney,"Trial attorney, Civil law attorney, Criminal justice attorney, Family law attorney, Lawyer, Real estate attorney",854103,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Daharia Molls SO, KUMARIPUR BO, MANSAHI BO",N/A,N/A,4.6,16.0,"Barmasia Rd, behind power sub station, Barmasia Power House Colony, Barmasiya, Katihar, Bihar 854105","Barmasia Power House Colony, Barmasiya",25.5479924,87.55436329999999,ChIJozZ6yjar-jkRRehJ1J1VLxs,https://www.google.com/maps/place/?q=place_id:ChIJozZ6yjar-jkRRehJ1J1VLxs,part_399,2026-09-20 20:49:42
Advocate,Advocate and Lawyer,Criminal justice attorney,Criminal justice attorney,854103,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Daharia Molls SO, KUMARIPUR BO, MANSAHI BO",N/A,N/A,,,"District Bar Associations pascimi prashal, Katihar, Bihar 854109","Sant Colony, Mirchaibari",25.5612028,87.5544771,ChIJt227aFSr-jkRIrQLPhV_6l8,https://www.google.com/maps/place/?q=place_id:ChIJt227aFSr-jkRIrQLPhV_6l8,part_399,2026-09-20 20:49:42
Advocate Sanjay Singh Home,Advocate and Lawyer,Lawyer,Lawyer,854103,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Daharia Molls SO, KUMARIPUR BO, MANSAHI BO",N/A,N/A,4.5,11.0,"HH95+RQJ, Unnamed Road, Mojheli, Katihar, Bihar 854106",Mojheli,25.5695886,87.5593845,ChIJp8x6pOur-jkRxcn0wktcAss,https://www.google.com/maps/place/?q=place_id:ChIJp8x6pOur-jkRxcn0wktcAss,part_399,2026-09-20 20:49:42
Advocate Danish Perwez,Advocate and Lawyer,Lawyer,Lawyer,854103,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Daharia Molls SO, KUMARIPUR BO, MANSAHI BO",+91 80518 27980,N/A,5.0,1.0,"Civil court, Mirchaibari, Katihar, Bihar 854105",Mirchaibari,25.562642099999998,87.5628552,ChIJUwfr0B2r-jkR2w5JznloLzE,https://www.google.com/maps/place/?q=place_id:ChIJUwfr0B2r-jkR2w5JznloLzE,part_399,2026-09-20 20:49:42
Rajesh Kumar Advocate Civil Court Katihar Bihar,Advocate and Lawyer,Criminal justice attorney,Criminal justice attorney,854103,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Daharia Molls SO, KUMARIPUR BO, MANSAHI BO",+91 70049 82110,N/A,4.0,7.0,"ward no. 07, chowk, near Futani, Munshi Yadav Colony, New Officer's Colony, Katihar, Bihar 854105","Munshi Yadav Colony, New Officer's Colony",25.5552502,87.54976429999999,ChIJ9_a8NRuq-jkRkxypYG1aRSk,https://www.google.com/maps/place/?q=place_id:ChIJ9_a8NRuq-jkRkxypYG1aRSk,part_399,2026-09-20 20:49:42
RAUZA AL ZAHIR Advocate Patna best Advocate lawyer,Advocate and Lawyer,Legal services,Legal services,854103,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Daharia Molls SO, KUMARIPUR BO, MANSAHI BO",N/A,N/A,3.4,5.0,"GHMJ+Q47, Patna High Court, Patna High Court Internal Rd, Veerchand Patel Road Area, Bihar 854105","Ramnagar, Dwasay",25.5344101,87.58028159999999,ChIJT_iQqdGp-jkRDfdoqTjlhMU,https://www.google.com/maps/place/?q=place_id:ChIJT_iQqdGp-jkRDfdoqTjlhMU,part_399,2026-09-20 20:49:42
Advocate Satyendra Singh and Associates.,Advocate and Lawyer,Legal services,Legal services,854103,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Daharia Molls SO, KUMARIPUR BO, MANSAHI BO",+91 94309 69820,N/A,4.3,9.0,"@ Ambedkar chowk, civil court, Mirchaibari, Katihar, Bihar 854105",Mirchaibari,25.5600724,87.5557607,ChIJ____Py6q-jkRSaXwrrFc-Fg,https://www.google.com/maps/place/?q=place_id:ChIJ____Py6q-jkRSaXwrrFc-Fg,part_399,2026-09-20 20:49:42
Lex Advice,Advocate and Lawyer,Law firm,"Law firm, Criminal justice attorney, Lawyer",854103,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Daharia Molls SO, KUMARIPUR BO, MANSAHI BO",+91 94316 67587,https://www.lexadvice.co.in/,5.0,52.0,"Hirday Gunj, Hardiya Gunj, Katihar, Bihar 854109","Hirday Gunj, Hardiya Gunj",25.5636187,87.5471345,ChIJpdvtbxOr-jkR-UqKMUB-bqQ,https://www.google.com/maps/place/?q=place_id:ChIJpdvtbxOr-jkR-UqKMUB-bqQ,part_399,2026-09-20 20:49:42
