business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Koshi Crown Developers Pvt Ltd,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,852202,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Saharsa Collec SO, Amarpur BO, BSPatti BO",N/A,N/A,,,"VHHF+Q55, Bengha Rd, Naya Bazar, Saharsa, Bihar 852202",Naya Bazar,25.8793749,86.5729211,ChIJF0J7HwAX7jkRRBtSA2XmVQ8,https://www.google.com/maps/place/?q=place_id:ChIJF0J7HwAX7jkRRBtSA2XmVQ8,part_399,2026-09-20 20:35:27
mukund & srijan house,Property Developers,Housing development,Housing development,852202,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Saharsa Collec SO, Amarpur BO, BSPatti BO",N/A,N/A,5.0,,"VH8F+57, Kahra, Saharsa, Bihar 852202",852202,25.866453,86.574259,ChIJg8JCBAAX7jkRlK7C_WEvx1U,https://www.google.com/maps/place/?q=place_id:ChIJg8JCBAAX7jkRlK7C_WEvx1U,part_399,2026-09-20 20:35:27
Pyare Lal Premi,Property Developers,Housing development,Housing development,852202,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Saharsa Collec SO, Amarpur BO, BSPatti BO",N/A,N/A,5.0,,"RHX2+2VR, Saharsa, Bihar 852212",852202,25.847618999999998,86.5521359,ChIJw4s_7SoX7jkRT63B1CEh624,https://www.google.com/maps/place/?q=place_id:ChIJw4s_7SoX7jkRT63B1CEh624,part_399,2026-09-20 20:35:27
Asha Sadan,Property Developers,Housing development,Housing development,852202,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Saharsa Collec SO, Amarpur BO, BSPatti BO",N/A,N/A,5.0,,"VH8G+44M, Kahra, Saharsa, Bihar 852202",852202,25.865345599999998,86.5752995,ChIJw7hvHwAX7jkRfw1Mxugvw80,https://www.google.com/maps/place/?q=place_id:ChIJw7hvHwAX7jkRfw1Mxugvw80,part_399,2026-09-20 20:35:27
Aditya Singh,Property Developers,Housing society,Housing society,852202,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Saharsa Collec SO, Amarpur BO, BSPatti BO",N/A,N/A,4.0,,"Alok Residence, Dhamshani ,word no-08 changan chowk Kurlahi Shiv Mandir ,pond, Sulindabad, Bihar 852202",852202,25.851111399999997,86.60637659999999,ChIJkZauUAA97jkRbI3zaSweuUk,https://www.google.com/maps/place/?q=place_id:ChIJkZauUAA97jkRbI3zaSweuUk,part_399,2026-09-20 20:35:27
"Vijay sharma ,,,,, Rohit",Property Developers,Housing development,Housing development,852202,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Saharsa Collec SO, Amarpur BO, BSPatti BO",N/A,N/A,2.5,,"RJX4+447, Dham sena, Saharsa, Bihar 852202",852202,25.847779799999998,86.6052993,ChIJK9z8o9A97jkRA03DxuI1Qcw,https://www.google.com/maps/place/?q=place_id:ChIJK9z8o9A97jkRA03DxuI1Qcw,part_399,2026-09-20 20:35:27
SAH HOUSE,Property Developers,Housing development,Housing development,852202,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Saharsa Collec SO, Amarpur BO, BSPatti BO",N/A,N/A,,,"ward no, 35 road, Bhartiya Nagar, Sulindabad, Saharsa, Bihar 852202",Bhartiya Nagar,25.8552522,86.5920352,ChIJHdHvNQA97jkRi6plcfFlEZI,https://www.google.com/maps/place/?q=place_id:ChIJHdHvNQA97jkRi6plcfFlEZI,part_399,2026-09-20 20:35:27
Bidur zdv,Property Developers,Housing society,Housing society,852202,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Saharsa Collec SO, Amarpur BO, BSPatti BO",N/A,N/A,,,"RJP7+H69, Saharsa, Dham sena, Bihar 852202",852202,25.836422199999998,86.6131369,ChIJHd2TTAA97jkRfkOc5uK0hQE,https://www.google.com/maps/place/?q=place_id:ChIJHd2TTAA97jkRfkOc5uK0hQE,part_399,2026-09-20 20:35:27
Nitish yadav house,Property Developers,Housing society,Housing society,852202,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Saharsa Collec SO, Amarpur BO, BSPatti BO",N/A,N/A,5.0,,"VH7G+43H, Kahra, Saharsa, Bihar 852202",852202,25.861747299999998,86.57551839999999,ChIJTfmyTAAX7jkR-lygH9K4XiU,https://www.google.com/maps/place/?q=place_id:ChIJTfmyTAAX7jkR-lygH9K4XiU,part_399,2026-09-20 20:35:27
Jaykrishna Kumar,Property Developers,Housing society,Housing society,852202,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Saharsa Collec SO, Amarpur BO, BSPatti BO",N/A,N/A,3.0,,"1, Diwari Sthan Road, Saharsa, Bihar 852202",852202,25.8382982,86.5833779,ChIJsxAvRwA97jkRVxmBUeINyOg,https://www.google.com/maps/place/?q=place_id:ChIJsxAvRwA97jkRVxmBUeINyOg,part_399,2026-09-20 20:35:27
