business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dream Sketch interior,Interior Designers,Interior designer,Interior designer,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",+91 62064 33846,N/A,4.9,14.0,"Hotel shila chamber, Tulsinagar Colony, Bank Colony, Tulasinagar Colony, Bhagalpur, Bihar 812005","Tulsinagar Colony, Bank Colony, Tulasinagar Colony",25.2535568,87.00128579999999,ChIJkckHFz1J8DkR9W8aznbO944,https://www.google.com/maps/place/?q=place_id:ChIJkckHFz1J8DkR9W8aznbO944,part_399,2026-09-20 20:43:43
My Home Designer,Interior Designers,Interior designer,"Interior designer, Furniture Manufacturer",853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",+91 70505 60558,https://myhomedesigner.in/,5.0,126.0,"Ambay, road, Habibpur, Bhagalpur, Bihar 812005",Tilkamanjhi,25.2314322,86.97008149999999,ChIJ6QAOl3BL8DkRldo33TmT5Ds,https://www.google.com/maps/place/?q=place_id:ChIJ6QAOl3BL8DkRldo33TmT5Ds,part_399,2026-09-20 20:43:43
Design Mantra Bhagalpur,Interior Designers,Interior designer,"Interior designer, Architectural designer, Architect, Landscape designer, Structural engineer, Vastu consultant",853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",+91 80841 41906,https://www.instagram.com/designmantrabhagalpur/,4.9,211.0,"Sitla sthan road, Tulsinagar Colony, Bank Colony, Tilka manjhi, Bhagalpur, Bihar 812001","Tulsinagar Colony, Bank Colony, Tilka manjhi",25.251925699999997,87.00180979999999,ChIJM-2RRQNL8DkRW_bh4yUiYKk,https://www.google.com/maps/place/?q=place_id:ChIJM-2RRQNL8DkRW_bh4yUiYKk,part_399,2026-09-20 20:43:43
"SURYANSH, Interior Design & Service",Interior Designers,Interior designer,"Interior designer, Ceiling supplier, Furniture store, Glass & mirror shop, Real Estate Builders & Construction Company, Office furniture store, Woodworker",853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",+91 97174 79111,http://www.indiamart.com/suryansh,3.8,6.0,"Post Office - Haridaspur, near Hanuman Mandir Police Satation, Nathnagar, Madhopur, Makanpur, Bihar 812004",Nathnagar,25.255374999999997,86.89290539999999,ChIJPRrS-gnL8TkRFki-1aR7k8o,https://www.google.com/maps/place/?q=place_id:ChIJPRrS-gnL8TkRFki-1aR7k8o,part_399,2026-09-20 20:43:43
BIJAY CONSTRUCTION,Interior Designers,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Building consultant, Building designer, Building restoration service, Construction Material Wholesaler, Contractor, Demolition contractor, Modular home builder",853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",+91 99390 56777,http://www.bijayconstruction.in/,4.8,26.0,"Ground Floor, Yash Tower, Zeromile Road, Jawaripur Rd, opp. Mahindra Showroom, Vikramshila Colony, Tilka manjhi, Bhagalpur, Bihar 812001","Vikramshila Colony, Tilka manjhi",25.2516525,87.0070128,ChIJO823Kt5J8DkRW-pHePjzXgk,https://www.google.com/maps/place/?q=place_id:ChIJO823Kt5J8DkRW-pHePjzXgk,part_399,2026-09-20 20:43:43
APEX Architects Atelier (Ar Abhinav Pranav),Interior Designers,Architecture firm,Architecture firm,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",+91 97719 68977,N/A,4.8,6.0,"Raja SN Rd, behind K K Nursing Home, Adampur, Bhagalpur, Bihar 812001",Adampur,25.254177199999997,86.9813394,ChIJzRdf83M18DkR7RS6x_GisRA,https://www.google.com/maps/place/?q=place_id:ChIJzRdf83M18DkR7RS6x_GisRA,part_399,2026-09-20 20:43:43
Modular kitchen and hardware,Interior Designers,Interior designer,"Interior designer, Home builder",853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",N/A,N/A,,,"Swami Vivekanand Rd, near adampur, Goshalla, Bhagalpur, Bihar 812001",Goshalla,25.253058,86.9771437,ChIJrQJj2I818DkRbxhfFwxD6QU,https://www.google.com/maps/place/?q=place_id:ChIJrQJj2I818DkRbxhfFwxD6QU,part_399,2026-09-20 20:43:43
Lipika Décor,Interior Designers,Interior Decorator,Interior Decorator,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",N/A,N/A,5.0,2.0,"Manik sarkar chowk, Adampur, Bhagalpur, Bihar 812001",Adampur,25.2546943,86.9818243,ChIJQc9mPlE18DkRWcyuy3EDM7Q,https://www.google.com/maps/place/?q=place_id:ChIJQc9mPlE18DkRWcyuy3EDM7Q,part_399,2026-09-20 20:43:43
Wallpaper Home Decor,Interior Designers,Wallpaper store,Wallpaper store,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",+91 62078 57388,N/A,5.0,,"Aliganj, Bounsi Rd, near Swaraj tractor, Bhagalpur, Bihar 812005",853201,25.220484,86.9735061,ChIJ70urmVlL8DkRUnLNR-e_GFo,https://www.google.com/maps/place/?q=place_id:ChIJ70urmVlL8DkRUnLNR-e_GFo,part_399,2026-09-20 20:43:44
classic interiors solutions,Interior Designers,Interior designer,Interior designer,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",N/A,N/A,4.3,16.0,"manik sarkar chowk, opposite GTM mall, Adampur, Bhagalpur, Bihar 812001",Adampur,25.2545801,86.98227109999999,ChIJyRq5J1w18DkRQ2yJPUx-Kk4,https://www.google.com/maps/place/?q=place_id:ChIJyRq5J1w18DkRQ2yJPUx-Kk4,part_399,2026-09-20 20:43:44
