business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Speak Easy English classes,Spoken English Institute,Educational institution,Educational institution,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",N/A,https://chat.whatsapp.com/JvnqHNfM2D47Vm5YpDuEbC?mode=gi_t,5.0,,"Ward no 11, Samda Rd, saurbazar, Saharsa, Bihar 852202",saurbazar,25.8448633,86.6333963,ChIJaeTGDu897jkRPpaQ3OEn3qI,https://www.google.com/maps/place/?q=place_id:ChIJaeTGDu897jkRPpaQ3OEn3qI,part_399,2026-09-20 20:23:18
Vision english class,Spoken English Institute,Education center,Education center,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",N/A,N/A,5.0,,"Bus Stop, Tiranga Chowk, Panchwati Rd, Sant Nagar, Saharsa, Bihar 852201",Sant Nagar,25.8862812,86.6032831,ChIJT3mwK3A97jkRE5TRai3KnQs,https://www.google.com/maps/place/?q=place_id:ChIJT3mwK3A97jkRE5TRai3KnQs,part_399,2026-09-20 20:23:18
Sanskar Classes,Spoken English Institute,Educational institution,Educational institution,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 76439 25345,N/A,4.5,,"50m from water tank, White house, opposite and roughly, near Raj X Ray, Naya Bazar, Saharsa, Bihar 852201",Naya Bazar,25.886986699999998,86.5845825,ChIJiUjP3Ug97jkRPUWMjNc9Mf4,https://www.google.com/maps/place/?q=place_id:ChIJiUjP3Ug97jkRPUWMjNc9Mf4,part_399,2026-09-20 20:23:18
Learno Drive,Spoken English Institute,Coaching Center,Coaching Center,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 78400 35758,N/A,5.0,,"Refugee Colony, Naya Bazar, Saharsa, Bihar 852201","Refugee Colony, Naya Bazar",25.874693999999998,86.5835822,ChIJkbCVdvw97jkRvoN5OhAv-sw,https://www.google.com/maps/place/?q=place_id:ChIJkbCVdvw97jkRvoN5OhAv-sw,part_399,2026-09-20 20:23:18
Smart English Lab,Spoken English Institute,Coaching Center,"Coaching Center, English language camp, English language school, Language school, Tutoring service",852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",N/A,N/A,5.0,,"ACE BUILDING, Gangjala Chowk Dhala, near Railway, gumti, Saharsa, Bihar 852201",gumti,25.8825999,86.5950419,ChIJO8wn44097jkR_bb3RBKv8FE,https://www.google.com/maps/place/?q=place_id:ChIJO8wn44097jkR_bb3RBKv8FE,part_399,2026-09-20 20:23:18
VD ENGLISH CLASSES,Spoken English Institute,Coaching Center,Coaching Center,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 98358 93346,N/A,4.9,,"Panchwati Rd, Sant Nagar, Saharsa, Bihar 852201",Sant Nagar,25.8859463,86.6015651,ChIJ1xaYMcA97jkRN9PC-Ao3ANg,https://www.google.com/maps/place/?q=place_id:ChIJ1xaYMcA97jkRN9PC-Ao3ANg,part_399,2026-09-20 20:23:18
Shiksha Vinaya Classroom Saharsa Classes- 5 To 10 Classes- 11 To 12,Spoken English Institute,Education center,"Education center, Educational institution",852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 91101 78132,N/A,4.7,,"Krishna nagar, Ward Number 23, Batraha, Saharsa, Bihar 852201","Ward Number 23, Batraha",25.8699312,86.5868737,ChIJ6U-zmPM97jkRgNdZ3-kFGf0,https://www.google.com/maps/place/?q=place_id:ChIJ6U-zmPM97jkRgNdZ3-kFGf0,part_399,2026-09-20 20:23:18
"Jai Ambe Computer, Typing & Steno Classes",Spoken English Institute,Educational institution,Educational institution,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 92412 88035,https://www.iacteducation.com/RFC202407021283,4.4,,"Bangaon Rd, near Canara Bank, Refugee Colony, Naya Bazar, Saharsa, Bihar 852202","Refugee Colony, Naya Bazar",25.873673699999998,86.5810589,ChIJtyluTAA97jkRYX3UlL9mkCI,https://www.google.com/maps/place/?q=place_id:ChIJtyluTAA97jkRYX3UlL9mkCI,part_399,2026-09-20 20:23:18
V Classes,Spoken English Institute,Education center,Education center,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 74800 56881,N/A,5.0,,"Gandhi Path, Naya Bazar, Saharsa, Bihar 852201",Naya Bazar,25.882162599999997,86.5909349,ChIJW1_UWQA97jkRVKbT3ss3LFc,https://www.google.com/maps/place/?q=place_id:ChIJW1_UWQA97jkRVKbT3ss3LFc,part_399,2026-09-20 20:23:18
Bright Culture Coaching Centre,Spoken English Institute,Education center,Education center,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 62393 30779,N/A,5.0,,"Rahuamani Chowk Bangaon Road, Bariyahi, Chowk Bangaon Road, Rahuamani, Saharsa, Bihar 852212",852124,25.8696934,86.549863,ChIJXU1jeug97jkRl-ZbkfIaSM4,https://www.google.com/maps/place/?q=place_id:ChIJXU1jeug97jkRl-ZbkfIaSM4,part_399,2026-09-20 20:23:18
English Plus Language Centre,Spoken English Institute,Coaching Center,Coaching Center,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 87578 31514,N/A,3.0,1.0,"VJG2+86V, Kayasth Tola Rd, Mission Colony, Jay Prabha Nagar, Saharsa, Bihar 852201","Mission Colony, Jay Prabha Nagar",25.875864099999998,86.6005374,ChIJz417rpU97jkRhj6rsLREQZc,https://www.google.com/maps/place/?q=place_id:ChIJz417rpU97jkRhj6rsLREQZc,part_399,2026-09-20 20:23:19
ENGLISH ZONE By Prof R C Sir,Spoken English Institute,Coaching Center,Coaching Center,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 80516 28565,N/A,1.0,1.0,"VJW3+3GG, भविसाह चौक, वाड, न0 14, Saharsa, Bihar 852124","भविसाह चौक, वाड, न0 14",25.8951878,86.6038193,ChIJI9P2cC897jkRRBCyhEEtlNo,https://www.google.com/maps/place/?q=place_id:ChIJI9P2cC897jkRRBCyhEEtlNo,part_399,2026-09-20 20:23:19
