business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
पंचायत सरकार भवन नरैहिया समेली कटिहार,Offices,Corporate office,Corporate office,854101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Ayodhyaganj Bazar SO, Balthi Maheshpur BO, Chandpur BO",N/A,N/A,5.0,,"G785+P5F, Narahiya, Sameli, Salempur, Bihar 854101",Narahiya,25.5168167,87.2579197,ChIJ80wdw-AY8DkRRb-Ct6bhY2I,https://www.google.com/maps/place/?q=place_id:ChIJ80wdw-AY8DkRRb-Ct6bhY2I,part_399,2026-09-20 20:48:11
North Bihar Power Distribution Company Ltd,Offices,Corporate office,Corporate office,854101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Ayodhyaganj Bazar SO, Balthi Maheshpur BO, Chandpur BO",+91 94316 68608,N/A,4.0,,"National Highway 31, Bihar, 854101",854101,25.4516413,87.2591301,ChIJeQ54sCsY8DkR5trSFy8PwLE,https://www.google.com/maps/place/?q=place_id:ChIJeQ54sCsY8DkR5trSFy8PwLE,part_399,2026-09-20 20:48:11
Block Office Sameli,Offices,Regional government office,Regional government office,854101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Ayodhyaganj Bazar SO, Balthi Maheshpur BO, Chandpur BO",N/A,N/A,4.5,,"F7Q9+PVJ, Sameli, Bihar 854101",854101,25.489345399999998,87.2696429,ChIJ_23cLK8Z8DkROUyuExRHh1Y,https://www.google.com/maps/place/?q=place_id:ChIJ_23cLK8Z8DkROUyuExRHh1Y,part_399,2026-09-20 20:48:11
BRC SAMELI KATIHAR,Offices,Government office,Government office,854101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Ayodhyaganj Bazar SO, Balthi Maheshpur BO, Chandpur BO",N/A,N/A,4.2,,"F7XG+4RQ, Khaira, Bihar 854101",854101,25.4978396,87.2771123,ChIJ7QXIKAoZ8DkRI7IcxdAeZa4,https://www.google.com/maps/place/?q=place_id:ChIJ7QXIKAoZ8DkRI7IcxdAeZa4,part_399,2026-09-20 20:48:11
NARAIHIYA SAMELI KATIHAR,Offices,City district office,City district office,854101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Ayodhyaganj Bazar SO, Balthi Maheshpur BO, Chandpur BO",N/A,N/A,5.0,,"G7C2+6GR, Kursela - Forbesganj Rd, Narahiya, Kursela, Salempur, Bihar 854101",Narahiya,25.5206241,87.2512507,ChIJ89hRz8IY8DkRhzImUaWd7l0,https://www.google.com/maps/place/?q=place_id:ChIJ89hRz8IY8DkRhzImUaWd7l0,part_399,2026-09-20 20:48:11
Legal Aid office (Adv Nikesh kumar).,Offices,Non-profit organization,Non-profit organization,854101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Ayodhyaganj Bazar SO, Balthi Maheshpur BO, Chandpur BO",N/A,N/A,,,"08, Sameli, Katihar, Bihar 854101",854101,25.495989599999998,87.2700359,ChIJX-4EZgAZ8DkRRB2jNYQIt9A,https://www.google.com/maps/place/?q=place_id:ChIJX-4EZgAZ8DkRRB2jNYQIt9A,part_399,2026-09-20 20:48:11
"प्रखंड आपूर्ति कार्यालय, समेली",Offices,Government office,Government office,854101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Ayodhyaganj Bazar SO, Balthi Maheshpur BO, Chandpur BO",N/A,N/A,5.0,,"F7Q9+QWC, Sameli, Bihar 854101",854101,25.4894404,87.2697579,ChIJA5LfLK8Z8DkRjR6lMWd37DQ,https://www.google.com/maps/place/?q=place_id:ChIJA5LfLK8Z8DkRjR6lMWd37DQ,part_399,2026-09-20 20:48:11
Kursela Block Office,Offices,State government office,State government office,854101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Ayodhyaganj Bazar SO, Balthi Maheshpur BO, Chandpur BO",N/A,N/A,4.1,,"F64X+2X6, SH 77, Kursela, Bihar 854101",854101,25.4550263,87.2499045,ChIJl7UvyCUY8DkRmoiiQe-QiXI,https://www.google.com/maps/place/?q=place_id:ChIJl7UvyCUY8DkRmoiiQe-QiXI,part_399,2026-09-20 20:48:11
प्रखंड मुख्यालय,Offices,Government office,Government office,854101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Ayodhyaganj Bazar SO, Balthi Maheshpur BO, Chandpur BO",N/A,N/A,1.0,,"F7Q9+PVJ, Sameli, Bihar 854101",854101,25.489345399999998,87.2696429,ChIJiWdhKa8Z8DkR28itIGH-MDM,https://www.google.com/maps/place/?q=place_id:ChIJiWdhKa8Z8DkR28itIGH-MDM,part_399,2026-09-20 20:48:11
Right To Public Services Office Sameli,Offices,Government office,Government office,854101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Ayodhyaganj Bazar SO, Balthi Maheshpur BO, Chandpur BO",N/A,N/A,5.0,,"F7Q9+QVH, Sameli, Bihar 854101",854101,25.4894447,87.2697364,ChIJQzXcLK8Z8DkRDM2nKI7k0Ww,https://www.google.com/maps/place/?q=place_id:ChIJQzXcLK8Z8DkRDM2nKI7k0Ww,part_399,2026-09-20 20:48:11
