business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kiran cosmetic,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Cosmetics store, Gift shop, Plastic Wholesaler",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 89613 23747,https://www.instagram.com/kirancosmetic_purnia?igsh=MWV2cHBuM3RyZHBpOQ%3D%3D&utm_source=qr,4.8,11.0,"Khiru chowk, Maliabari Rd, Bhatta Bazar, Navratan Hatta, Purnia, Bihar 854302","Bhatta Bazar, Navratan Hatta",25.7745747,87.48227969999999,ChIJlwkteAD57zkRJ0ymqNh2JO0,https://www.google.com/maps/place/?q=place_id:ChIJlwkteAD57zkRJ0ymqNh2JO0,part_399,2026-09-20 20:48:36
RADHE SHYAM COSMETICS WHOLESALE & RETAIL STORE,Cosmetics Wholesaler,Beauty supply store,Beauty supply store,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 87096 17441,N/A,3.3,3.0,"JHIL TOLA MORE, Purnea - Srinagar Rd, near JANTA CHOWK, Purnia, Bihar 854304",854102,25.798264699999997,87.4822556,ChIJBQs1BWX57zkRyMrBlCWuccw,https://www.google.com/maps/place/?q=place_id:ChIJBQs1BWX57zkRyMrBlCWuccw,part_399,2026-09-20 20:48:36
MIDAS COSMETICS,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 76028 49187,N/A,4.9,19.0,"college of Engineering, Poltechnic chowk Basment of V2 MALL, opposite Purnea, Purnia, Bihar 854301",Subhash Nagar,25.7616594,87.4692663,ChIJyZEwUib57zkRsfuOPMjtgKU,https://www.google.com/maps/place/?q=place_id:ChIJyZEwUib57zkRsfuOPMjtgKU,part_399,2026-09-20 20:48:36
Lahathi Palace,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",N/A,N/A,5.0,1.0,"QFCH+JM6, Bhatta Bazar, Purnia, Bihar 854301",Bhatta Bazar,25.7715414,87.4791523,ChIJt6YlPgD57zkRxQWT6N3JBpI,https://www.google.com/maps/place/?q=place_id:ChIJt6YlPgD57zkRxQWT6N3JBpI,part_399,2026-09-20 20:48:36
Beauty house,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Bangle Shop, Gift shop",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",N/A,N/A,4.9,8.0,"Bazar, Sipahi Tola Rd, Madhubani, Purnia, Bihar 854301",Madhubani,25.7806945,87.46355609999999,ChIJtRL8k5r57zkRA9mus-7cdmU,https://www.google.com/maps/place/?q=place_id:ChIJtRL8k5r57zkRA9mus-7cdmU,part_399,2026-09-20 20:48:36
shreyansh cosmetics,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 80838 02000,N/A,4.6,7.0,"Bhatta Bazar, Navratan Hatta, Purnia, Bihar 854301","Bhatta Bazar, Navratan Hatta",25.7712249,87.47881369999999,ChIJqzG8n3L57zkRL6v3q3gvl1U,https://www.google.com/maps/place/?q=place_id:ChIJqzG8n3L57zkRL6v3q3gvl1U,part_399,2026-09-20 20:48:36
Atique Cosmetics,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 79923 52367,N/A,5.0,1.0,"25, Shivaji Colony, Purnia, Bihar 854301",Shivaji Colony,25.7741078,87.4721632,ChIJYa9uZzj57zkRK69aUDRTTXU,https://www.google.com/maps/place/?q=place_id:ChIJYa9uZzj57zkRK69aUDRTTXU,part_399,2026-09-20 20:48:36
Nisha cosmetics and gift corner,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 73620 85510,N/A,5.0,1.0,"At lakhan chowk, Bhatta Bazar, Purnia, Bihar 854301",Bhatta Bazar,25.771603499999998,87.4792927,ChIJhSiCMJj57zkRD-WhSbge0QM,https://www.google.com/maps/place/?q=place_id:ChIJhSiCMJj57zkRD-WhSbge0QM,part_399,2026-09-20 20:48:36
Cosmetic Place,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 82716 81280,N/A,,,"Bypass Purnea, North, Damdaha East, Bihar 854205",854102,25.7486005,87.1888762,ChIJ-6PFxsvd7zkR7vr8m7tDwOY,https://www.google.com/maps/place/?q=place_id:ChIJ-6PFxsvd7zkR7vr8m7tDwOY,part_399,2026-09-20 20:48:36
Pintu Kumar super distributor,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",N/A,N/A,,,"Jankinagar, Chandpur, Banmankhi, Bihar 854202",Jankinagar,25.888029799999998,87.1952496,ChIJMeLpherD7zkRkgZCeTh33Uo,https://www.google.com/maps/place/?q=place_id:ChIJMeLpherD7zkRkgZCeTh33Uo,part_399,2026-09-20 20:48:36
Muskan Gift House,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 90652 86116,N/A,5.0,5.0,"Ward No 01, Shop No 01, near of Hanuman Mandir, Hirdi Nagar, Banmankhi, Bihar 854202",Hirdi Nagar,25.889657099999997,87.1925821,ChIJLQGENADD7zkRC9o0g8n367s,https://www.google.com/maps/place/?q=place_id:ChIJLQGENADD7zkRC9o0g8n367s,part_399,2026-09-20 20:48:36
Abhishek General Store,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Cosmetics store",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 87573 29762,N/A,3.0,2.0,"Abhishek Gupta, Barhara Kothi, Barhari, Bihar 854203",854102,25.7711959,87.0977269,ChIJSdhZrlrb7zkR0RzX2A4x4xE,https://www.google.com/maps/place/?q=place_id:ChIJSdhZrlrb7zkR0RzX2A4x4xE,part_399,2026-09-20 20:48:36
D.K.Enterprises,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",N/A,N/A,,,"Rajni Chowk, Bhatta Bazar, Purnia, Bihar 854301",Bhatta Bazar,25.769712199999997,87.4823248,ChIJm4ljEBL57zkR1nX_cBCjrJw,https://www.google.com/maps/place/?q=place_id:ChIJm4ljEBL57zkR1nX_cBCjrJw,part_399,2026-09-20 20:48:36
Rupesh Cosmetic And Gift Corner,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 76312 01824,N/A,4.5,2.0,"VG4Q+XHX, Main Road, Kasba, Purnia, Bihar 854330",854102,25.8574795,87.5389934,ChIJpcFpJxn37zkROB9DiUxOLo4,https://www.google.com/maps/place/?q=place_id:ChIJpcFpJxn37zkROB9DiUxOLo4,part_399,2026-09-20 20:48:36
RUKMANI COSMETICS,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 96675 18499,N/A,4.0,1.0,"Sipahi Tola Rd, Sipahi Tola, New Sipahi Tola, Purnia, Bihar 854301","Sipahi Tola, New Sipahi Tola",25.7654106,87.4613981,ChIJQ3UyKRr57zkR-yrj7GQvQZw,https://www.google.com/maps/place/?q=place_id:ChIJQ3UyKRr57zkR-yrj7GQvQZw,part_399,2026-09-20 20:48:36
