business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Trends of India - Bhagalpur,Bridal Wear and Wedding Collection,Clothing store,Clothing store,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",+91 82921 21999,https://trendsofindia.com/,4.9,191.0,"Patal Babu Rd, opp. Axis Bank, Bhikhanpur, Bhagalpur, Bihar 812002",Bhikhanpur,25.245931,86.979738,ChIJD10Y0BVL8DkRTTyBHjLKG9g,https://www.google.com/maps/place/?q=place_id:ChIJD10Y0BVL8DkRTTyBHjLKG9g,part_399,2026-09-20 20:43:30
Shivam edit zone 📸,Bridal Wear and Wedding Collection,Wedding photographer,"Wedding photographer, Photographer",853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",+91 75493 69026,https://www.youtube.com/@Shivameditzone_,4.9,27.0,"Sukul tola lane, jogser budhanath, Adampur, Bhagalpur, Darabpur, Bihar 812001","jogser budhanath, Adampur",25.253664,86.977419,ChIJx5C6fxM38DkRyAzSyfn7dl4,https://www.google.com/maps/place/?q=place_id:ChIJx5C6fxM38DkRyAzSyfn7dl4,part_399,2026-09-20 20:43:30
*Vanshika Creation*,Bridal Wear and Wedding Collection,Clothing store,Clothing store,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",+91 76540 08681,N/A,4.5,33.0,"Near neem gachch, Marwari Tola Lane, Chowk, Kotwali, Bhagalpur, Bihar 812001",Kotwali,25.2451179,86.97353869999999,ChIJ1yLjYtlL8DkRT5feBmWeWOY,https://www.google.com/maps/place/?q=place_id:ChIJ1yLjYtlL8DkRT5feBmWeWOY,part_399,2026-09-20 20:43:30
Manyavar & Mohey,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Clothing store, Designer Clothing Store, Men's clothing store, Women's clothing store",853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",+91 80 3700 2690,https://www.manyavar.com/en-in/store-india/bihar/bhagalpur/manyavar-and-mohey-mahatma-gandhi-road-bhagalpur-VFPLBSMB,4.7,168.0,"Ground, 1st & 2nd Floor, MG Rd, opposite Badi Post Office, Adampur, Bhagalpur, Bihar 812001",Adampur,25.249208,86.985839,ChIJrSOWdNhJ8DkRwzXnbOD8qrE,https://www.google.com/maps/place/?q=place_id:ChIJrSOWdNhJ8DkRwzXnbOD8qrE,part_399,2026-09-20 20:43:31
Matching Corner Boutique,Bridal Wear and Wedding Collection,Boutique,Boutique,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",+91 94306 93321,N/A,4.5,36.0,"DN Singh Rd, beside Chetan Design, Shah Market, Bhagalpur, Bihar 812001",Shah Market,25.2455867,86.9763203,ChIJMw3EagRK8DkR4SI09TfrKFg,https://www.google.com/maps/place/?q=place_id:ChIJMw3EagRK8DkR4SI09TfrKFg,part_399,2026-09-20 20:43:31
WEDDING COLLECTION,Bridal Wear and Wedding Collection,Clothing store,Clothing store,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",N/A,N/A,,,"6XWG+RMG, Khalifabagh Market Rd, Khalifabagh Chowk, Goshalla, Bhagalpur, Bihar 812001","Khalifabagh Chowk, Goshalla",25.247073,86.9766937,ChIJkzeOpwZK8DkR_29UwLaQvSg,https://www.google.com/maps/place/?q=place_id:ChIJkzeOpwZK8DkR_29UwLaQvSg,part_399,2026-09-20 20:43:31
Velvet boutique,Bridal Wear and Wedding Collection,Clothing store,Clothing store,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",+91 97093 59619,N/A,4.2,5.0,"Krishna Market, DN Singh Rd, behind Tanishq Showroom, Bhagalpur, Bihar 812001",853201,25.2454744,86.975892,ChIJnYmjIQNL8DkRBg6uARWjd_k,https://www.google.com/maps/place/?q=place_id:ChIJnYmjIQNL8DkRBg6uARWjd_k,part_399,2026-09-20 20:43:31
Rent clothes for wedding(only for girls),Bridal Wear and Wedding Collection,Bakery and Cake Shop,Bakery and Cake Shop,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",N/A,N/A,,,"Azanta talkies, near bam bashuki steel, Mundichak, Bhikhanpur, Bhagalpur, Bihar 812001","Mundichak, Bhikhanpur",25.2448555,86.9790554,ChIJC0wngrxL8DkROkD6fqCSKG0,https://www.google.com/maps/place/?q=place_id:ChIJC0wngrxL8DkROkD6fqCSKG0,part_399,2026-09-20 20:43:31
The Rangoli,Bridal Wear and Wedding Collection,Wedding store,Wedding store,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",+91 75493 34476,https://therangoli.pvt.ltd/,4.5,,"Inter school, Gaushala Rd, near Aditya vision, Naugachhia, Bihar 853204",853201,25.3863904,87.10573769999999,ChIJcSxCN_078DkR6-tdkmkVG-M,https://www.google.com/maps/place/?q=place_id:ChIJcSxCN_078DkR6-tdkmkVG-M,part_399,2026-09-20 20:43:31
Rupa Sagar Designer Boutique,Bridal Wear and Wedding Collection,Boutique,Boutique,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",+91 78763 17696,N/A,4.2,,"AC Road, below Adarsh Jalpan Grih, Sujaganj, Bhagalpur, Bihar 812001",Sujaganj,25.244223599999998,86.9757231,ChIJC_u4--JL8DkRtp-IaplHPv4,https://www.google.com/maps/place/?q=place_id:ChIJC_u4--JL8DkRtp-IaplHPv4,part_399,2026-09-20 20:43:31
