business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Arif Medical Agency,Medical Store / Pharmacy,Pharmacy,Pharmacy,854103,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Daharia Molls SO, KUMARIPUR BO, MANSAHI BO",+91 70047 43216,N/A,4.6,7.0,"बाघमारा - मनसाही रोड, Chakband, Mansahi, Bihar 854103",854103,25.4722106,87.57372099999999,ChIJpVeiLhOp-jkR-jROLbPc9BY,https://www.google.com/maps/place/?q=place_id:ChIJpVeiLhOp-jkR-jROLbPc9BY,part_399,2026-09-20 20:49:16
new India medical store,Medical Store / Pharmacy,Pharmacy,Pharmacy,854103,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Daharia Molls SO, KUMARIPUR BO, MANSAHI BO",N/A,N/A,,,"Haflaganj, Hanuman Mandir Road, Haflaganj, Katihar, Bihar 854103",Haflaganj,25.474264899999998,87.5744096,ChIJZ5xgiuGp-jkRB55_gPqDZFo,https://www.google.com/maps/place/?q=place_id:ChIJZ5xgiuGp-jkRB55_gPqDZFo,part_399,2026-09-20 20:49:16
SONA MEDICAL HALL,Medical Store / Pharmacy,Pharmacy,Pharmacy,854103,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Daharia Molls SO, KUMARIPUR BO, MANSAHI BO",+91 84090 52302,N/A,2.0,1.0,"Ward No 07, Amin Nagar, Mansahi, Bihar 854103",Amin Nagar,25.4731441,87.5682944,ChIJY9OxQ7Wp-jkRMhMyZ0foDyM,https://www.google.com/maps/place/?q=place_id:ChIJY9OxQ7Wp-jkRMhMyZ0foDyM,part_399,2026-09-20 20:49:16
PARAS MEDICAL,Medical Store / Pharmacy,Pharmacy,Pharmacy,854103,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Daharia Molls SO, KUMARIPUR BO, MANSAHI BO",N/A,N/A,5.0,1.0,"GHPF+G68, शिव मंदिर चौक, Kadwa, Katihar, Bihar 854105",Kadwa,25.5362834,87.573071,ChIJLSgrTZup-jkRwVFwcsFdNu4,https://www.google.com/maps/place/?q=place_id:ChIJLSgrTZup-jkRwVFwcsFdNu4,part_399,2026-09-20 20:49:16
Anand medical and opticals,Medical Store / Pharmacy,Pharmacy,Pharmacy,854103,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Daharia Molls SO, KUMARIPUR BO, MANSAHI BO",N/A,N/A,4.9,33.0,"Durgapur Rd, near sanjivini netralaya, Moffar Ganj, Binodpur, Katihar, Bihar 854105","Moffar Ganj, Binodpur",25.537160099999998,87.5695114,ChIJ3bxvfLSp-jkRmiqRF7bP9io,https://www.google.com/maps/place/?q=place_id:ChIJ3bxvfLSp-jkRmiqRF7bP9io,part_399,2026-09-20 20:49:16
Maa Jagdamba Medical Agency,Medical Store / Pharmacy,Pharmacy,Pharmacy,854103,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Daharia Molls SO, KUMARIPUR BO, MANSAHI BO",+91 81028 14246,N/A,,,"Shop No-02, near bundel Road, Chilmara, Bharri, Katihar, Bihar 854103",Chilmara,25.5202471,87.60027649999999,ChIJ94vJUbKp-jkRMRh-XpXlbCg,https://www.google.com/maps/place/?q=place_id:ChIJ94vJUbKp-jkRMRh-XpXlbCg,part_399,2026-09-20 20:49:16
Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,854103,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Daharia Molls SO, KUMARIPUR BO, MANSAHI BO",+91 95076 29409,N/A,,,"Nahid Medical Store, At-Sohradangi, Bihar 854103",854103,25.4406312,87.6490388,ChIJQbAQTvGl-jkRAjohjUZn4Ps,https://www.google.com/maps/place/?q=place_id:ChIJQbAQTvGl-jkRAjohjUZn4Ps,part_399,2026-09-20 20:49:16
Healthcare Pharmacy Medical store,Medical Store / Pharmacy,Medical Center,Medical Center,854103,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Daharia Molls SO, KUMARIPUR BO, MANSAHI BO",+91 85788 30492,N/A,4.0,1.0,"Raghuni Chak, Mansahi, Bihar 854103",854103,25.483601999999998,87.57370519999999,ChIJ00iH5Zap-jkR0To_3wR-Iko,https://www.google.com/maps/place/?q=place_id:ChIJ00iH5Zap-jkR0To_3wR-Iko,part_399,2026-09-20 20:49:16
FIZA A DRUG STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,854103,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Daharia Molls SO, KUMARIPUR BO, MANSAHI BO",+91 62022 79100,N/A,,,"Koryapatti Chowk, near Sbi ATM, Hariganj Mohalla, Katihar, Bihar 854105",Hariganj Mohalla,25.5374229,87.5795144,ChIJ0TG3e-Wp-jkRmddsXTF9Sl8,https://www.google.com/maps/place/?q=place_id:ChIJ0TG3e-Wp-jkRmddsXTF9Sl8,part_399,2026-09-20 20:49:16
SONI MEDICAL HALL,Medical Store / Pharmacy,Pharmacy,Pharmacy,854103,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Daharia Molls SO, KUMARIPUR BO, MANSAHI BO",N/A,N/A,3.3,4.0,"FH8X+3C2, AT- KAJRA CHOWK, Mansahi, Basantpur, Bihar 854103",854103,25.4651487,87.598506,ChIJvX9_Xv6p-jkRrClpoG5AJ4c,https://www.google.com/maps/place/?q=place_id:ChIJvX9_Xv6p-jkRrClpoG5AJ4c,part_399,2026-09-20 20:49:16
