business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
1st Mall & Hotel Bhagalpur,Shopping Mall Operators,Outlet mall,Outlet mall,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",+91 99586 91869,N/A,3.6,,"Adampur, Bhagalpur, Bihar 812001",Adampur,25.2549386,86.982598,ChIJh2uIdwA28DkRqCMpTxF3k1w,https://www.google.com/maps/place/?q=place_id:ChIJh2uIdwA28DkRqCMpTxF3k1w,part_399,2026-09-20 20:44:06
City Complex,Shopping Mall Operators,Shopping mall,Shopping mall,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",N/A,N/A,4.1,,"6XWG+J39, Dr RP Rd, Goshalla, Bhagalpur, Bihar 812001",Goshalla,25.246536799999998,86.9752455,ChIJ_6N0N4NL8DkRMgHBg9uGGxY,https://www.google.com/maps/place/?q=place_id:ChIJ_6N0N4NL8DkRMgHBg9uGGxY,part_399,2026-09-20 20:44:06
Bhagwati Courtyard,Shopping Mall Operators,Shopping mall,Shopping mall,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",+91 94312 14163,N/A,4.2,,"7X2Q+2C2, National Highway 80, Bhikhanpur, Bhagalpur, Bihar 812001",Bhikhanpur,25.2500146,86.9885307,ChIJWwq1NfxJ8DkR4r6N5UYUKxI,https://www.google.com/maps/place/?q=place_id:ChIJWwq1NfxJ8DkR4r6N5UYUKxI,part_399,2026-09-20 20:44:06
Shri Laxmi Complex,Shopping Mall Operators,Shopping mall,Shopping mall,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",+91 93045 31591,N/A,4.1,,"Dr Rajendra Prasad Road, Khalifa Bagh, Bhagalpur, Bihar 812001",Adampur,25.2474056,86.9781754,ChIJfUKPWQFK8DkRbjLAVCHrleM,https://www.google.com/maps/place/?q=place_id:ChIJfUKPWQFK8DkRbjLAVCHrleM,part_399,2026-09-20 20:44:06
WELLSHOWN MART,Shopping Mall Operators,Shopping mall,Shopping mall,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",N/A,N/A,3.0,,"6XRC+VJV, Station Road, Laheari Tola, Urdu Bazar, Bhagalpur, Bihar 812002","Laheari Tola, Urdu Bazar",25.2422453,86.97153999999999,ChIJRaqgIyVL8DkRVFInRWxs8j0,https://www.google.com/maps/place/?q=place_id:ChIJRaqgIyVL8DkRVFInRWxs8j0,part_399,2026-09-20 20:44:06
G 99 Mini Mall,Shopping Mall Operators,Shopping mall,Shopping mall,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",+91 78569 57087,N/A,3.5,,"Radha Rani Sinha Rd, Adampur, Bhagalpur, Bihar 812001",Adampur,25.2545355,86.9855942,ChIJT7Bk6Aw38DkRYAKt1NERxrg,https://www.google.com/maps/place/?q=place_id:ChIJT7Bk6Aw38DkRYAKt1NERxrg,part_399,2026-09-20 20:44:06
V-Bazaar - Bhagalpur,Shopping Mall Operators,Shopping mall,Shopping mall,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",N/A,http://v-bazaar.com/,3.7,,"Bhagalpur - Patna Rd, Bhikhanpur, Bhagalpur, Bihar 812001",Bhikhanpur,25.244338799999998,86.9787082,ChIJS84M3fpL8DkRVfzR4PR1U9c,https://www.google.com/maps/place/?q=place_id:ChIJS84M3fpL8DkRVfzR4PR1U9c,part_399,2026-09-20 20:44:06
NTPC Shopping Center,Shopping Mall Operators,Shopping mall,Shopping mall,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",N/A,N/A,3.9,,"PTS Township, Permanent Township, NTPC, Kahalgaon, Bihar 813203","Permanent Township, NTPC",25.2674442,87.26836039999999,ChIJEYO0-ycV8DkROp9tz4FuTuE,https://www.google.com/maps/place/?q=place_id:ChIJEYO0-ycV8DkROp9tz4FuTuE,part_399,2026-09-20 20:44:06
Old Shopping Complex,Shopping Mall Operators,Shopping mall,Shopping mall,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",N/A,N/A,4.0,,"7788+288, Kahalgaon - NTPC - Barahat Rd, Permanent Township, Kahalgaon, Bihar 813203",Permanent Township,25.265048,87.26584299999999,ChIJ3e6Co9YU8DkR2yMApRypdd0,https://www.google.com/maps/place/?q=place_id:ChIJ3e6Co9YU8DkR2yMApRypdd0,part_399,2026-09-20 20:44:06
Bansi Store (Hindustan Unilever Office),Shopping Mall Operators,Shopping mall,Shopping mall,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",N/A,N/A,4.5,,"6XWF+MJ2, Dr RP Rd, Ramjanki Lane, Bhagalpur, Bihar 812001",Ramjanki Lane,25.2466468,86.9740056,ChIJkzAdA0ZL8DkRkU8sRkOOegc,https://www.google.com/maps/place/?q=place_id:ChIJkzAdA0ZL8DkRkU8sRkOOegc,part_399,2026-09-20 20:44:06
Abhibastram,Shopping Mall Operators,Shopping mall,"Shopping mall, Clothing store",853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",+91 641 242 0391,N/A,4.7,,"Lower Ground Floor, Jalan Complex, Variety chownk, Bhagalpur, Bihar 812001",853201,25.2445254,86.9754482,ChIJ9VY8HZVL8DkR_8Cue1i0C6E,https://www.google.com/maps/place/?q=place_id:ChIJ9VY8HZVL8DkR_8Cue1i0C6E,part_399,2026-09-20 20:44:06
Citylife Next Bhagalpur,Shopping Mall Operators,Shopping mall,Shopping mall,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",+91 641 242 2055,N/A,3.3,,"6XXR+FQ4, RBSS Rd, Bhikhanpur, Bhagalpur, Bihar 812001",Bhikhanpur,25.2486328,86.99196649999999,ChIJS1nJplZJ8DkRU0kDFGPAALs,https://www.google.com/maps/place/?q=place_id:ChIJS1nJplZJ8DkRU0kDFGPAALs,part_399,2026-09-20 20:44:06
