business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Triveniganj mala ground,Commercial Complex,Shopping mall,Shopping mall,852132,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Shankarpur Bazar SO, Jirwa BO, Jirwa Madheli BO",+91 95468 88760,N/A,3.9,60.0,"4VGQ+9WR, Triveniganj, Bihar 852139",852132,26.1259929,86.88977679999999,ChIJt0sfYvxN7jkRJqbDUx0uy50,https://www.google.com/maps/place/?q=place_id:ChIJt0sfYvxN7jkRJqbDUx0uy50,part_399,2026-09-20 20:30:01
Super market madhaili bazar,Commercial Complex,Shopping mall,Shopping mall,852132,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Shankarpur Bazar SO, Jirwa BO, Jirwa Madheli BO",N/A,N/A,,,"2V7J+RCX, Main road, madhaili bazar, Shankarpur, Bihar 852132",madhaili bazar,26.0146236,86.88109519999999,ChIJe5q2i8RL7jkR41p7mYjUkX0,https://www.google.com/maps/place/?q=place_id:ChIJe5q2i8RL7jkR41p7mYjUkX0,part_399,2026-09-20 20:30:01
Coman Sarvice Center Dalligachhi,Commercial Complex,Computer support and services,"Computer support and services, Computer store",852132,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Shankarpur Bazar SO, Jirwa BO, Jirwa Madheli BO",+91 82523 26958,N/A,3.0,,"Dalligachhi ward no-09, Shankarpur, Bihar 852132",852132,26.0234681,86.88053479999999,ChIJRw20Y0ZL7jkRZbnwZtNzC8Y,https://www.google.com/maps/place/?q=place_id:ChIJRw20Y0ZL7jkRZbnwZtNzC8Y,part_399,2026-09-20 20:30:02
Tanishka Enterprises,Commercial Complex,Building materials market,Building materials market,852132,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Shankarpur Bazar SO, Jirwa BO, Jirwa Madheli BO",+91 80510 00635,N/A,,,"Kolhua Main Road, Shankarpur, Bihar 852132",852132,26.031198399999997,86.86853239999999,ChIJWScBhHhL7jkRcmy-cL27NS8,https://www.google.com/maps/place/?q=place_id:ChIJWScBhHhL7jkRcmy-cL27NS8,part_399,2026-09-20 20:30:02
RITIK RAHUL GOOGLE PAY T.L,Commercial Complex,Business to business service,"Business to business service, Housing complex",852132,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Shankarpur Bazar SO, Jirwa BO, Jirwa Madheli BO",+91 76678 48705,N/A,,,"WARD NO 09, NEW NAGAR HARIBOLA, RAUTA, Road, Kumar Khand, Bihar 852112",852132,26.0022988,86.95345669999999,ChIJfSeVVgDL7zkRH3dGXeFRL_s,https://www.google.com/maps/place/?q=place_id:ChIJfSeVVgDL7zkRH3dGXeFRL_s,part_399,2026-09-20 20:30:02
Yaduvanshi Sanjeev Kumar,Commercial Complex,General store,"General store, Housing complex",852132,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Shankarpur Bazar SO, Jirwa BO, Jirwa Madheli BO",+91 82076 28608,N/A,5.0,,"Hanuman Nagar Chaura Ward 16, Maheshuwa, Bihar 852128",852132,25.970471399999997,86.8824011,ChIJi0nsUKM17jkRngxlZU_h0lE,https://www.google.com/maps/place/?q=place_id:ChIJi0nsUKM17jkRngxlZU_h0lE,part_399,2026-09-20 20:30:02
Subhash Kumar,Commercial Complex,Hardware store,Hardware store,852132,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Shankarpur Bazar SO, Jirwa BO, Jirwa Madheli BO",+91 88091 10777,N/A,,,"Wad N0 09, Madhepura, Rani Patti, Kumar Khand, Bihar 852112",852132,25.9784997,86.93032749999999,ChIJo62I6N7L7zkRPaDM_pt7y8I,https://www.google.com/maps/place/?q=place_id:ChIJo62I6N7L7zkRPaDM_pt7y8I,part_399,2026-09-20 20:30:02
Prabha Jagdish Complex,Commercial Complex,Market,Market,852132,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Shankarpur Bazar SO, Jirwa BO, Jirwa Madheli BO",N/A,N/A,,,"2VJ9+VPJ, Triveniganj Rd, Shankarpur, Bihar 852132",852132,26.032213,86.8692719,ChIJH8FjA05L7jkR7gTfA_0igfA,https://www.google.com/maps/place/?q=place_id:ChIJH8FjA05L7jkR7gTfA_0igfA,part_399,2026-09-20 20:30:02
Complex Site,Commercial Complex,Computer store,"Computer store, Internet cafe",852132,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Shankarpur Bazar SO, Jirwa BO, Jirwa Madheli BO",N/A,N/A,5.0,,"26.147331,86.923118, Barhakurba, Bihar 852139",852132,26.147308799999998,86.9231023,ChIJhy3ToEiz7zkRkinpX43Bvac,https://www.google.com/maps/place/?q=place_id:ChIJhy3ToEiz7zkRkinpX43Bvac,part_399,2026-09-20 20:30:02
Rajendra Yadav Complex,Commercial Complex,Store,Store,852132,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Shankarpur Bazar SO, Jirwa BO, Jirwa Madheli BO",N/A,N/A,,,"3W37+C82, Rajendra yadav, Ghailarh, Enarwa, Bishan Pur Sundar, Bihar 852132",852132,26.053512899999998,86.9132613,ChIJvVl-eb617zkRK0Z0WNRBx8w,https://www.google.com/maps/place/?q=place_id:ChIJvVl-eb617zkRK0Z0WNRBx8w,part_399,2026-09-20 20:30:02
Mithilesh Kumar,Commercial Complex,Hardware store,Hardware store,852132,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Shankarpur Bazar SO, Jirwa BO, Jirwa Madheli BO",+91 80026 53747,N/A,,,"Word no 04, Bathan Parsa, Rampur Lahi, Bihar 852128",852132,26.0630064,86.8987434,ChIJayQZxnFL7jkRXbwxyPeQ2Mg,https://www.google.com/maps/place/?q=place_id:ChIJayQZxnFL7jkRXbwxyPeQ2Mg,part_399,2026-09-20 20:30:02
