business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NITYA MARBLE,Tile and Marble Showroom,Tile store,"Tile store, Hardware store, Plumber, Sanitary inspection",852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 95460 28303,N/A,5.0,5.0,"Chhatapur - Mahthawa Rd, SUPAUL, Karliana, Bihar 852137",852125,26.2032295,87.0093322,ChIJO3hybI-v7zkR-sjNMJF8OsU,https://www.google.com/maps/place/?q=place_id:ChIJO3hybI-v7zkR-sjNMJF8OsU,part_399,2026-09-20 20:23:55
Shri mahadev marble and tiles,Tile and Marble Showroom,Tile store,Tile store,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 85282 88763,N/A,,,"Bajrang chok, chhatapur, Karliana, Bihar 852125",852125,26.216209499999998,87.0038995,ChIJZ1yJA6iv7zkRyNpFXkXgXIY,https://www.google.com/maps/place/?q=place_id:ChIJZ1yJA6iv7zkRyNpFXkXgXIY,part_399,2026-09-20 20:23:55
(SIDDHI VINAYAK SUPAUL),Tile and Marble Showroom,Tile store,"Tile store, Hardware store, Sanitation service",852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 96612 10581,N/A,5.0,14.0,"Pipra Rd, near Bus Stand, Supaul, Bihar 852131",852125,26.1225718,86.6048904,ChIJU66DvXVD7jkRJTZyF4fZ1vI,https://www.google.com/maps/place/?q=place_id:ChIJU66DvXVD7jkRJTZyF4fZ1vI,part_399,2026-09-20 20:23:55
LAXMI TILES & MARBLE,Tile and Marble Showroom,Tile store,Tile store,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 88630 87950,N/A,4.3,7.0,"Ward No 12, Pratapganj Road, near Maharaja Hotel, Pratapganj, Simarahi, Bihar 852111",Pratapganj,26.3103618,86.85171539999999,ChIJV9DlFABV7jkRNucqg_62W3Y,https://www.google.com/maps/place/?q=place_id:ChIJV9DlFABV7jkRNucqg_62W3Y,part_399,2026-09-20 20:23:55
Mithila Tiles And Marbles,Tile and Marble Showroom,Tile store,Tile store,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",N/A,N/A,3.8,,"4JF3+2J8, Supaul, Bihar 852131",852125,26.122542199999998,86.6040914,ChIJ__wp4kBC7jkRvQ09YxC3h3Y,https://www.google.com/maps/place/?q=place_id:ChIJ__wp4kBC7jkRvQ09YxC3h3Y,part_399,2026-09-20 20:23:56
Kajaria Tiles Authorised Showroom - Gurukirpa Enterprises,Tile and Marble Showroom,Tile store,"Tile store, Building materials store, Ceramics wholesaler, Construction Material Wholesaler, Flooring store, Granite supplier, Marble supplier, Tile manufacturer",852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 77390 07771,https://dealers.kajariaceramics.com/kajaria-tiles-in-bihar-supaul-blocktriveniganj-main-road-37734,4.9,,"ThanaTriveniganj, Khata No 2299, Khesra No 2630, BlockTriveniganj Main Road, Baghala, Latona Noyrth, Babhangama, Bihar 852139",Baghala,26.1313051,86.8785,ChIJdUbHsrpN7jkRHArCCRmAxbg,https://www.google.com/maps/place/?q=place_id:ChIJdUbHsrpN7jkRHArCCRmAxbg,part_399,2026-09-20 20:23:56
Shree Vinayak Traders,Tile and Marble Showroom,Tile store,"Tile store, Supplier",852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 70049 94882,N/A,4.4,,"26, Ward No - 17, JHAKRAAHI MOR, Supaul, Bihar 848101","Ward No-17, JHAKRAAHI MOR",25.8592028,85.7919302,ChIJASKhkz5C7jkR_x66RjQ78fQ,https://www.google.com/maps/place/?q=place_id:ChIJASKhkz5C7jkR_x66RjQ78fQ,part_399,2026-09-20 20:23:56
P.N TILES MARBLE & GRANITE,Tile and Marble Showroom,Tile store,Tile store,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",N/A,N/A,,,"Main road chhatapur durga mandir se uttar , emligachi ke pass chhatapur, Chhatapur, Bihar 852137",852125,26.163643099999998,87.0568243,ChIJidiTBE2x7zkRpD_-oouyEWU,https://www.google.com/maps/place/?q=place_id:ChIJidiTBE2x7zkRpD_-oouyEWU,part_399,2026-09-20 20:23:57
"AK.MARBLES AND TILE SHOWROOM ,PAKRIDYAL",Tile and Marble Showroom,Tile store,"Tile store, Home goods store",852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 79799 64006,N/A,5.0,56.0,"Madhuban Rd, near santoshi maa temble, Pakridayal North, Dumarbana, Bihar 845428",852125,26.5483771,85.0654347,ChIJKUTEMbPP7DkRaLpZoGqB8co,https://www.google.com/maps/place/?q=place_id:ChIJKUTEMbPP7DkRaLpZoGqB8co,part_399,2026-09-20 20:23:57
Nirmala Tiles Marbal & Sanitary,Tile and Marble Showroom,Tile store,Tile store,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",N/A,N/A,4.8,13.0,"Near St. Joseph school pahalwan chowk, Surajgarha, Bihar 811106",852125,25.2553949,86.2327972,ChIJoZ95hGsf8jkRNy4Qe2-_lI4,https://www.google.com/maps/place/?q=place_id:ChIJoZ95hGsf8jkRNy4Qe2-_lI4,part_399,2026-09-20 20:23:57
