business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aggarwal Sweet Shop,Sweet Stall / Mithai Shop,Restaurant,Restaurant,852122,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Murliganj SO, Amarpura BO, Bhangha Chandpur BO",N/A,N/A,4.9,11.0,"WX3X+RFX, Murliganj, Bihar 852122",852122,25.9046174,86.9987379,ChIJ8dFZPbLP7zkRJ0Gr-CVJUcA,https://www.google.com/maps/place/?q=place_id:ChIJ8dFZPbLP7zkRJ0Gr-CVJUcA,part_399,2026-09-20 20:21:30
Meera Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,852122,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Murliganj SO, Amarpura BO, Bhangha Chandpur BO",+91 79090 44561,N/A,,,"Hatia Road, near benga pull, Murliganj, Bihar 852122",852122,25.896837599999998,86.9872133,ChIJ1RevJHbP7zkRcGrTQgEdB4A,https://www.google.com/maps/place/?q=place_id:ChIJ1RevJHbP7zkRcGrTQgEdB4A,part_399,2026-09-20 20:21:30
"Swad - Sweets & Snacks, Bihariganj",Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,852122,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Murliganj SO, Amarpura BO, Bhangha Chandpur BO",+91 94313 39908,N/A,5.0,1.0,"Swad Sweets, Bus Stand, in front of Gayatri Mandir, Bihariganj, Barhya, Bihar 852101",852122,25.730943,86.98654959999999,ChIJySED8hPR7zkRh0wb7mY_45o,https://www.google.com/maps/place/?q=place_id:ChIJySED8hPR7zkRh0wb7mY_45o,part_399,2026-09-20 20:21:30
GOLU SWEETS CORNER,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Bakery and Cake Shop, Restaurant",852122,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Murliganj SO, Amarpura BO, Bhangha Chandpur BO",+91 98018 40418,N/A,3.6,39.0,"Madhubani Chauk, Rd, Kumar Khand, Maganwara, Bihar 852112",852122,25.9995406,87.0371401,ChIJI0uSrSTI7zkRbPOdzPlGcR4,https://www.google.com/maps/place/?q=place_id:ChIJI0uSrSTI7zkRbPOdzPlGcR4,part_399,2026-09-20 20:21:30
Anand Sweets Corner,Sweet Stall / Mithai Shop,Dairy store,Dairy store,852122,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Murliganj SO, Amarpura BO, Bhangha Chandpur BO",+91 79032 68441,N/A,5.0,4.0,"Jankinagar, Chopra Bazar, Bihar 854102",852122,25.8858973,87.1170811,ChIJMxitCITF7zkRKoEUy3S__d8,https://www.google.com/maps/place/?q=place_id:ChIJMxitCITF7zkRKoEUy3S__d8,part_399,2026-09-20 20:21:30
Shyamal Sweets Shop,Sweet Stall / Mithai Shop,Hotel,Hotel,852122,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Murliganj SO, Amarpura BO, Bhangha Chandpur BO",+91 93041 20829,N/A,4.0,1.0,"Kusthan, Bihar 852101",852122,25.7440625,86.9915625,ChIJ9UYZws3R7zkRyMpM9d64ZiY,https://www.google.com/maps/place/?q=place_id:ChIJ9UYZws3R7zkRyMpM9d64ZiY,part_399,2026-09-20 20:21:30
Roshan sweets,Sweet Stall / Mithai Shop,Dessert shop,Dessert shop,852122,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Murliganj SO, Amarpura BO, Bhangha Chandpur BO",N/A,N/A,,,"Cinema hall chowk, Murliganj, Bihar 852122",852122,25.897029999999997,86.9943715,ChIJcw_C0BXP7zkR7ytt7O-FH38,https://www.google.com/maps/place/?q=place_id:ChIJcw_C0BXP7zkR7ytt7O-FH38,part_399,2026-09-20 20:21:30
Manoj Sweets,Sweet Stall / Mithai Shop,Grocery store,Grocery store,852122,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Murliganj SO, Amarpura BO, Bhangha Chandpur BO",+91 86038 68574,N/A,5.0,2.0,"RXXP, Q9G, Koliahpatti Dumariya, Bihar 852122",RXXP,25.8516539,86.9871695,ChIJf4nKJqfP7zkR7QiRUl0kOgE,https://www.google.com/maps/place/?q=place_id:ChIJf4nKJqfP7zkR7QiRUl0kOgE,part_399,2026-09-20 20:21:31
Matadin Mithai shop,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,852122,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Murliganj SO, Amarpura BO, Bhangha Chandpur BO",N/A,N/A,4.1,113.0,"1, Sadar Rd, Sultan Pokhar West, Matiari, Bihar 854318",Sultan Pokhar West,26.3054202,87.2615266,ChIJr4yC_Cmf7zkR-IX6dLfdmCo,https://www.google.com/maps/place/?q=place_id:ChIJr4yC_Cmf7zkR-IX6dLfdmCo,part_399,2026-09-20 20:21:31
SURAJ SWEETS CORNER,Sweet Stall / Mithai Shop,General store,General store,852122,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Murliganj SO, Amarpura BO, Bhangha Chandpur BO",+91 90069 50728,N/A,1.0,1.0,"Sarswati Chouck, Tinkonma, Murliganj, Haripur Kala, Bihar 852122",Tinkonma,25.8592317,87.0259975,ChIJH_CBFHvP7zkRGRXUVimiUCk,https://www.google.com/maps/place/?q=place_id:ChIJH_CBFHvP7zkRGRXUVimiUCk,part_399,2026-09-20 20:21:32
Ramotar Sweets Corner,Sweet Stall / Mithai Shop,Store,Store,852122,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Murliganj SO, Amarpura BO, Bhangha Chandpur BO",N/A,N/A,5.0,3.0,"W27X+P85, Chandpur Bhagha Milik, Bihar 854102",852122,25.9142856,87.0485549,ChIJ32BBZgDP7zkRJwGERRPP8Cc,https://www.google.com/maps/place/?q=place_id:ChIJ32BBZgDP7zkRJwGERRPP8Cc,part_399,2026-09-20 20:21:32
