business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kishan Tractor & Hardware,Generator Sales and Rental,Hardware store,Hardware store,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 76770 05253,N/A,4.9,,"bazaar, Thumha, Bihar 852134",852125,26.1504497,86.7508032,ChIJ_f___4ZP7jkRAomYlF1PH6g,https://www.google.com/maps/place/?q=place_id:ChIJ_f___4ZP7jkRAomYlF1PH6g,part_399,2026-09-20 20:24:17
Diesel Generator Service,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Service establishment",852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",N/A,N/A,4.7,,"Diesel Generator Service, 852125, India",852125,22.607431,88.3891214,ChIJ8_XBCAOf-DkR5d7f2iJBgEM,https://www.google.com/maps/place/?q=place_id:ChIJ8_XBCAOf-DkR5d7f2iJBgEM,part_399,2026-09-20 20:24:17
"Construction machinery and generator repairing, rental and selling service (pk warehouse)",Generator Sales and Rental,Electronics store,"Electronics store, Construction machine rental service, Millwork shop, Rice mill",852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 70852 72042,N/A,4.1,,"Thiyam Leishangkhong Rd, Yumnam Huidrom, Manipur 795009",852125,24.6577658,93.903035,ChIJhz8jzQYwSTcRXJVV7ZgK8ns,https://www.google.com/maps/place/?q=place_id:ChIJhz8jzQYwSTcRXJVV7ZgK8ns,part_399,2026-09-20 20:24:17
Generator rental service in Nepal/generator on hire,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Equipment rental agency",852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",N/A,https://www.facebook.com/profile.php?id=100076445122415&mibextid=ZbWKwL,5.0,,"Kathmandu, Bagmati Province 44600, Nepal",Kuleshwor,27.686916,85.2981054,ChIJVUaHV0IZ6zkRf9yB9QEup_M,https://www.google.com/maps/place/?q=place_id:ChIJVUaHV0IZ6zkRf9yB9QEup_M,part_399,2026-09-20 20:24:17
"MAX DG POWER - Generator Rental, Service, Spares & AMC",Generator Sales and Rental,Electric generator shop,"Electric generator shop, Diesel engine repair service",852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 94353 14267,https://maxdgpower.in/,5.0,,"Unnamed Road, Tokobari Satra, Guwahati, Assam 781001",Tokobari Satra,26.1778475,91.74321669999999,ChIJeZUsp7ZbWjcRJTBDZ_Wej1Q,https://www.google.com/maps/place/?q=place_id:ChIJeZUsp7ZbWjcRJTBDZ_Wej1Q,part_399,2026-09-20 20:24:17
Generator rental service,Generator Sales and Rental,Electric generator shop,Electric generator shop,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 78960 21725,N/A,4.9,,"F9P2+X2F, Tinsukia, Assam 786125",852125,27.488740999999997,95.3548793,ChIJ_-YMYQBrPzcR9zcwZ9R6114,https://www.google.com/maps/place/?q=place_id:ChIJ_-YMYQBrPzcR9zcwZ9R6114,part_399,2026-09-20 20:24:17
Action Power Line,Generator Sales and Rental,Electric generator shop,Electric generator shop,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 94364 05394,N/A,4.1,,"Walford Rd, Northern Angami Colony, Walford Colony, Dimapur, Nagaland 797112","Northern Angami Colony, Walford Colony",25.9108429,93.7365533,ChIJz4uXKYzhRTcROsJRa59u5oQ,https://www.google.com/maps/place/?q=place_id:ChIJz4uXKYzhRTcROsJRa59u5oQ,part_399,2026-09-20 20:24:17
Kirloskar Dealer (Power Generator),Generator Sales and Rental,Electric generator shop,"Electric generator shop, Battery Wholesaler, Cable company",852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 84860 73617,N/A,4.0,23.0,"Assam Trunk Rd, Borpool, Jorhat, Kalakhowa Gaon, Assam 785010",Borpool,26.7650342,94.2260295,ChIJO1g_587CRjcR2VLSBGDBD3k,https://www.google.com/maps/place/?q=place_id:ChIJO1g_587CRjcR2VLSBGDBD3k,part_399,2026-09-20 20:24:18
Power System Solution,Generator Sales and Rental,Electric generator shop,Electric generator shop,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 82106 05541,http://www.pssgroups.in/,5.0,7.0,"Carku Mahto Complex, near BIT more, Ranchi, Mesra, Jharkhand 835217",852125,23.431131,85.4133813,ChIJx7efgHbj9DkRC_R0HykuJss,https://www.google.com/maps/place/?q=place_id:ChIJx7efgHbj9DkRC_R0HykuJss,part_399,2026-09-20 20:24:18
Robinson Generator Service (RGS),Generator Sales and Rental,Electric generator shop,Electric generator shop,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",N/A,N/A,4.8,,"Kongpal Chanam Leikai River Side Rd, Khurai Sajor Leikai, Imphal, Manipur 795005",Khurai Sajor Leikai,24.8010917,93.9621385,ChIJozMiYOEmSTcR4SLYR9qSeV8,https://www.google.com/maps/place/?q=place_id:ChIJozMiYOEmSTcR4SLYR9qSeV8,part_399,2026-09-20 20:24:19
