business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mithun General Stor Guagachhi,General Store,General store,General store,854112,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Amdabad SO, Bairia B.O, Bakharganj BO",+91 97980 92876,N/A,5.0,,"Googachhi, Bihar 854113",854112,25.329179999999997,87.7064621,ChIJ33TS24u9-jkRcDPtdiNZdgU,https://www.google.com/maps/place/?q=place_id:ChIJ33TS24u9-jkRcDPtdiNZdgU,part_399,2026-09-20 20:54:25
Pankaj General Store,General Store,Indian grocery store,Indian grocery store,854112,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Amdabad SO, Bairia B.O, Bakharganj BO",N/A,N/A,4.8,,"8PHF+F42, Unnamed Road, Dhanmania katihar, Kishanpur, Bihar 854113",Dhanmania katihar,25.3286491,87.7227766,ChIJbfQu2O68-jkR8l0eYnfTYH0,https://www.google.com/maps/place/?q=place_id:ChIJbfQu2O68-jkR8l0eYnfTYH0,part_399,2026-09-20 20:54:25
Guagacchi Chawk market,General Store,General store,General store,854112,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Amdabad SO, Bairia B.O, Bakharganj BO",N/A,N/A,4.0,,"8PM7+3X8, NH 131A, Kishanpur, Bihar 854113",854112,25.3326635,87.7149482,ChIJfd2sUZe9-jkR3KbxJESkmIQ,https://www.google.com/maps/place/?q=place_id:ChIJfd2sUZe9-jkR3KbxJESkmIQ,part_399,2026-09-20 20:54:25
Dhirendra General Store,General Store,General store,General store,854112,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Amdabad SO, Bairia B.O, Bakharganj BO",+91 79911 71649,N/A,5.0,,"Mujwar, tal, Manihari, Kantakosh, Bihar 854113",854112,25.353290899999998,87.708401,ChIJqxHI9xi9-jkRj9nU0sFhYq8,https://www.google.com/maps/place/?q=place_id:ChIJqxHI9xi9-jkRj9nU0sFhYq8,part_399,2026-09-20 20:54:25
Jahangir General Store (A),General Store,General store,General store,854112,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Amdabad SO, Bairia B.O, Bakharganj BO",N/A,N/A,,,"7QXJ+JHX, Balua Amdabad, Ahmadabad, Bihar 854112",854112,25.2991054,87.7814702,ChIJ2ZrgNwC_-jkRM8kFRaeS1b8,https://www.google.com/maps/place/?q=place_id:ChIJ2ZrgNwC_-jkRM8kFRaeS1b8,part_399,2026-09-20 20:54:25
New Suman Electronics,General Store,General store,"General store, Electronics store",854112,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Amdabad SO, Bairia B.O, Bakharganj BO",+91 87973 26282,N/A,3.1,,"New Suman Electronics, Katihar, Ahmadabad, Bihar 854112",854112,25.2994482,87.7879816,ChIJpaKhkjK_-jkRkhyX7hmkO8A,https://www.google.com/maps/place/?q=place_id:ChIJpaKhkjK_-jkRkhyX7hmkO8A,part_399,2026-09-20 20:54:25
Haji Jhabbu Tola (Habeeb General Store),General Store,General store,General store,854112,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Amdabad SO, Bairia B.O, Bakharganj BO",N/A,N/A,4.0,,"7QMM+FGR, Jhabbutola, Pardiara, Bihar 854112",854112,25.2842019,87.7851077,ChIJfWa7W7q_-jkRwfrKXVn7Hvs,https://www.google.com/maps/place/?q=place_id:ChIJfWa7W7q_-jkRwfrKXVn7Hvs,part_399,2026-09-20 20:54:25
BHARAT GENERAL STORE,General Store,General store,General store,854112,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Amdabad SO, Bairia B.O, Bakharganj BO",+91 96610 25935,N/A,5.0,,"Labha Katihar, near Bengali Tola Chowk, Patna, Khusalpur, Bihar 800026",854112,25.451791999999998,87.7147229,ChIJ5SWiVQq7-jkRBoYUPinEIuM,https://www.google.com/maps/place/?q=place_id:ChIJ5SWiVQq7-jkRBoYUPinEIuM,part_399,2026-09-20 20:54:26
Maa Bhagwati General store,General Store,Store,Store,854112,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Amdabad SO, Bairia B.O, Bakharganj BO",N/A,N/A,5.0,,"Katihar-Manihari Rd, Manihari, Bihar 854113",854112,25.341372999999997,87.6235686,ChIJs1oQDvOj-jkROJspPguGzSs,https://www.google.com/maps/place/?q=place_id:ChIJs1oQDvOj-jkROJspPguGzSs,part_399,2026-09-20 20:54:26
MAA KALI TRADERS,General Store,General store,General store,854112,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Amdabad SO, Bairia B.O, Bakharganj BO",+91 99558 36950,N/A,4.9,,"near CENTRAL BANK, LABHA, Mahadeopur, Katihar, Bihar 855113",LABHA,25.4400074,87.7409634,ChIJRw6yJ4m7-jkRzJOMIu3RV-Q,https://www.google.com/maps/place/?q=place_id:ChIJRw6yJ4m7-jkRzJOMIu3RV-Q,part_399,2026-09-20 20:54:26
PRIYA STORE,General Store,General store,General store,854112,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Amdabad SO, Bairia B.O, Bakharganj BO",+91 91109 84127,N/A,,,"Shop No.02, near by Gopalpur Chowk Niraj, Ahmadabad, Bihar 854112",854112,25.3104512,87.7832803,ChIJIxqsUkG_-jkRUfnYpAwis1I,https://www.google.com/maps/place/?q=place_id:ChIJIxqsUkG_-jkRUfnYpAwis1I,part_399,2026-09-20 20:54:27
