business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHIV GURU TRADING,Importers,Food products supplier,Food products supplier,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 91992 09898,N/A,5.0,,"Kamla Lakshmi Niwas, Uttar, Bhawanipur - Pratapganj Rd, Bhawani Pur South, Pratapganj, Bihar 852125",852125,26.3063912,86.96225199999999,ChIJhfnBhV-r7zkRDOLIqsh4V_s,https://www.google.com/maps/place/?q=place_id:ChIJhfnBhV-r7zkRDOLIqsh4V_s,part_399,2026-09-20 20:24:19
SEEMANCHAL TRADING & COMPANY,Importers,Food products supplier,Food products supplier,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",N/A,N/A,,,"Ward No 04, Pratapganj, Gobindpur, Bihar 852125",Pratapganj,26.3573296,86.95862079999999,ChIJk2mwfy6r7zkR7bZ71v_RcTE,https://www.google.com/maps/place/?q=place_id:ChIJk2mwfy6r7zkR7bZ71v_RcTE,part_399,2026-09-20 20:24:19
Jainagra Farmer Producer Company Limited,Importers,Agricultural service,Agricultural service,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 99554 29454,N/A,4.3,,"Suryapur, Pratapganj, Parsabirbal, Bihar 852125",Suryapur,26.2594881,86.9646757,ChIJs5pStLKt7zkRToBMH-uKLR0,https://www.google.com/maps/place/?q=place_id:ChIJs5pStLKt7zkRToBMH-uKLR0,part_399,2026-09-20 20:24:19
GDP DISTRIBUTORS,Importers,Medical Center,Medical Center,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",N/A,N/A,,,"8WV9+PCC, Sripur, Bihar 852215",852125,26.3443018,86.9192736,ChIJGfnLLgCr7zkR6RujlwRDW3U,https://www.google.com/maps/place/?q=place_id:ChIJGfnLLgCr7zkR6RujlwRDW3U,part_399,2026-09-20 20:24:19
ROSHAN KHAD BEEJ BHANDAR,Importers,Agricultural Seed Store,Agricultural Seed Store,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 88097 64387,N/A,,,"ward no 04, Udhampur, Supaul, Bihar 852125",852125,26.305371899999997,87.0010904,ChIJt0kL2X-p7zkR1yvad--DXos,https://www.google.com/maps/place/?q=place_id:ChIJt0kL2X-p7zkR1yvad--DXos,part_399,2026-09-20 20:24:19
Jaiswal Traders,Importers,Agricultural Seed Store,Agricultural Seed Store,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",N/A,N/A,5.0,,"72JQ+3WH, Hariharpur, Bihar 852137",852125,26.2801875,87.0398594,ChIJ44TyLwCv7zkRum9gAf28Xus,https://www.google.com/maps/place/?q=place_id:ChIJ44TyLwCv7zkRum9gAf28Xus,part_399,2026-09-20 20:24:19
मेसर्स धर्मराज ट्रेडिंग कंपनी,Importers,Fertilizer Store,Fertilizer Store,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",N/A,N/A,,,"7XR8+3M6, Pratapganj, Bihar 852125",852125,26.2901608,86.9666397,ChIJoxjbPwCt7zkRnVfDLk4mEMg,https://www.google.com/maps/place/?q=place_id:ChIJoxjbPwCt7zkRnVfDLk4mEMg,part_399,2026-09-20 20:24:19
NEW HIMANSHU STORE,Importers,Supplier,Supplier,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",N/A,N/A,5.0,,"near Raghopur Thana, Nagar Panchayat, Simarahi, Piparahi, Bihar 852111",852125,26.3045263,86.8403367,ChIJ8-se5RJU7jkRhuEF_x6v6Oc,https://www.google.com/maps/place/?q=place_id:ChIJ8-se5RJU7jkRhuEF_x6v6Oc,part_399,2026-09-20 20:24:19
BABA RAMTHAKUR KHAAD BEEJ BHANDAR,Importers,Fertilizer Store,Fertilizer Store,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",N/A,N/A,5.0,,"8WJV+37P, Sripur, Bihar 852125",852125,26.3302029,86.9432052,ChIJPcJFJQCr7zkRauDF-GwdThc,https://www.google.com/maps/place/?q=place_id:ChIJPcJFJQCr7zkRauDF-GwdThc,part_399,2026-09-20 20:24:19
Fertilizer,Importers,Fertilizer Store,Fertilizer Store,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",N/A,N/A,,,"Pratapganj, Bihar 852125",852125,26.3000248,86.9618297,ChIJ5-g5Y5mr7zkRON6WoQibqt0,https://www.google.com/maps/place/?q=place_id:ChIJ5-g5Y5mr7zkRON6WoQibqt0,part_399,2026-09-20 20:24:19
