business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DhobiLite Dry Clean & Laundry Service,Housekeeping Services,Laundry,"Laundry, Carpet cleaning service, Dry cleaner, Leather cleaning service, Shoe shining service, Upholstery cleaning service",853202,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Akidatpur BO, Bhawanpura BO, Ishapur Chorhar BO",+91 88004 14848,https://www.dhobilite.com/laundry-and-dry-cleaning-bhagalpur,4.9,,"Tilka Manjhi Chowk, in front of Basant Bahar, beside HP World, Tulsinagar Colony, Bank Colony, Tulasinagar Colony, Bhagalpur, Bihar 812001","Tulsinagar Colony, Bank Colony, Tulasinagar Colony",25.253832,87.00138,ChIJF5TzllU38DkR9TmvA3-uv5s,https://www.google.com/maps/place/?q=place_id:ChIJF5TzllU38DkR9TmvA3-uv5s,part_399,2026-09-20 20:44:49
Staff Bridge Maid Services,Housekeeping Services,Employment consultant,"Employment consultant, Service establishment",853202,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Akidatpur BO, Bhawanpura BO, Ishapur Chorhar BO",N/A,https://staff-bridge.web.app/,,,"Staff Bridge Maid Services, 853202, India",853202,25.240354099999998,86.99180609999999,ChIJpSzwhIRHUiERvNDcSdNsrjU,https://www.google.com/maps/place/?q=place_id:ChIJpSzwhIRHUiERvNDcSdNsrjU,part_399,2026-09-20 20:44:49
Tumbledry Dry Clean & Laundry Service,Housekeeping Services,Dry cleaner,"Dry cleaner, Carpet cleaning service, Laundry, Laundry service, Shoe repair shop",853202,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Akidatpur BO, Bhawanpura BO, Ishapur Chorhar BO",+91 76772 50250,https://tumbledry.in/best-dry-cleaners-in-gajadhar-bhagat-road-naugachhia/,4.6,,"Ground Floor, Byahut Chowk, Gajadhar Bhagat Rd, Naugachhia, Bihar 853204",853202,25.3858453,87.0978059,ChIJBWrSSzQ78DkRnJd3zTZzpcw,https://www.google.com/maps/place/?q=place_id:ChIJBWrSSzQ78DkRnJd3zTZzpcw,part_399,2026-09-20 20:44:49
Kapde Dholo,Housekeeping Services,Laundry,Laundry,853202,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Akidatpur BO, Bhawanpura BO, Ishapur Chorhar BO",+91 62006 13195,https://www.kapdedholo.com/,4.7,,"right building, kamal library gali, last, road, near heavy driving school, Badi Khanjarpur, Bhagalpur, Bihar 812001","Katahalbari, Badi Khanjarpur",25.258273799999998,86.9935737,ChIJ58QEduo38DkR4a7YVg6Q-00,https://www.google.com/maps/place/?q=place_id:ChIJ58QEduo38DkR4a7YVg6Q-00,part_399,2026-09-20 20:44:49
Mukesh and Roy household,Housekeeping Services,Housing complex,Housing complex,853202,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Akidatpur BO, Bhawanpura BO, Ishapur Chorhar BO",N/A,N/A,,,"7X5V+CCH, Katahalbari, Khanjarpur, Bhagalpur, Bihar 812001","Katahalbari, Khanjarpur",25.258566,86.99359779999999,ChIJnxhpOQA38DkR_MrP7kPVaLE,https://www.google.com/maps/place/?q=place_id:ChIJnxhpOQA38DkR_MrP7kPVaLE,part_399,2026-09-20 20:44:49
UClean Laundry,Housekeeping Services,Laundry service,Laundry service,853202,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Akidatpur BO, Bhawanpura BO, Ishapur Chorhar BO",+91 99997 59911,N/A,3.0,,"S.M College Rd, near SBI e-CORNER, near MBA Chaiwala, Choti, Khanjarpur, Bhagalpur, Bihar 812001","Choti, Khanjarpur",25.2574243,86.99115929999999,ChIJm9FCbAQ38DkRMQntGusAgwI,https://www.google.com/maps/place/?q=place_id:ChIJm9FCbAQ38DkRMQntGusAgwI,part_399,2026-09-20 20:44:49
White And White Dry Cleaners,Housekeeping Services,Dry cleaner,Dry cleaner,853202,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Akidatpur BO, Bhawanpura BO, Ishapur Chorhar BO",+91 80841 44358,N/A,4.2,,"Sumrit Mandal Complex, Tilka manjhi, Bhagalpur, Bihar 812001",Tilka manjhi,25.253779599999998,87.0049123,ChIJKX4kfiA28DkRq884Jeyt5j4,https://www.google.com/maps/place/?q=place_id:ChIJKX4kfiA28DkRq884Jeyt5j4,part_399,2026-09-20 20:44:49
Binadevi household,Housekeeping Services,Housing society,Housing society,853202,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Akidatpur BO, Bhawanpura BO, Ishapur Chorhar BO",N/A,N/A,,,"7X5V+CCH, Katahalbari, Khanjarpur, Bhagalpur, Bihar 812001","Katahalbari, Khanjarpur",25.2585674,86.99359869999999,ChIJL_NNLwA38DkRKat9np4frCQ,https://www.google.com/maps/place/?q=place_id:ChIJL_NNLwA38DkRKat9np4frCQ,part_399,2026-09-20 20:44:49
Ojha place,Housekeeping Services,House cleaning service,House cleaning service,853202,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Akidatpur BO, Bhawanpura BO, Ishapur Chorhar BO",N/A,N/A,,,"929M+6FQ, Tulsipur, Bihar 853202",853202,25.3680783,87.0337435,ChIJeTyDlWwx8DkRwfwMrThYyzk,https://www.google.com/maps/place/?q=place_id:ChIJeTyDlWwx8DkRwfwMrThYyzk,part_399,2026-09-20 20:44:49
BookMyBai.com,Housekeeping Services,House cleaning service,House cleaning service,853202,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Akidatpur BO, Bhawanpura BO, Ishapur Chorhar BO",+91 22 4933 2424,https://www.bookmybai.com/,3.9,6657.0,"Gemstar Commercial Complex, 310, Ramchandra Ln, Malad, Kanchpada, Malad West, Mumbai, Maharashtra 400064","Malad, Kanchpada, Malad West",19.1895652,72.83894699999999,ChIJQ0XCRO-25zsR6AL6erAU6yI,https://www.google.com/maps/place/?q=place_id:ChIJQ0XCRO-25zsR6AL6erAU6yI,part_399,2026-09-20 20:44:50
