business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nayak Shopping Complex,Malls,Shopping mall,"Shopping mall, Beauty Parlour, Childrens Store, Family restaurant, Garment Exporter, Grocery store",852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",+91 86031 14765,N/A,4.0,,"932F+XWR, Nayak Shopping Complex, Station Rd, opposite BSNL Office, Ward No 18, Madhubani, Bihar 847211","Ward No 18, Ward No.8",26.352495599999997,86.07477899999999,ChIJywU-v0fN7TkRrquczK6jZhg,https://www.google.com/maps/place/?q=place_id:ChIJywU-v0fN7TkRrquczK6jZhg,part_399,2026-09-20 20:20:07
Chitralekha Shopping Mall - Bettiah,Malls,Shopping mall,"Shopping mall, Bridal shop, Childrens Store, Handbags shop, Men's clothing store, Saree Shop, Clothing store, Wedding store, Women's clothing store",852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",+91 6254 350 005,https://www.chitralekha.net/,4.9,17724.0,"Chitralekha Rd, Lal Bazar, Bettiah, Bihar 845438",Lal Bazar,26.801472399999998,84.5039929,ChIJNXpkMrxukzkRO6GCkZlMjd0,https://www.google.com/maps/place/?q=place_id:ChIJNXpkMrxukzkRO6GCkZlMjd0,part_399,2026-09-20 20:20:08
Vasundhara Metro Mall,Malls,Outlet mall,"Outlet mall, Shopping mall",852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",N/A,http://www.vasundharahomes.com/metromall.html,4.1,7936.0,"Buddha Colony, Patna, Bihar 800001",Buddha Colony,25.623139199999997,85.1246851,ChIJPz5-fzZY7TkRmA1szWBCTtY,https://www.google.com/maps/place/?q=place_id:ChIJPz5-fzZY7TkRmA1szWBCTtY,part_399,2026-09-20 20:20:08
"Nagarmal Sheonarain and Sons, Bhagalpur",Malls,Shopping mall,"Shopping mall, Clothing store",852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",N/A,http://www.nagarmal.com/,4.2,2267.0,"DN Singh Rd, Kharmanchak, Bhagalpur, Bihar 812001",Kharmanchak,25.2504149,86.9774781,ChIJ50dFNaNL8DkR6fWNdfENwoQ,https://www.google.com/maps/place/?q=place_id:ChIJ50dFNaNL8DkR6fWNdfENwoQ,part_399,2026-09-20 20:20:08
Nucleus Mall,Malls,Shopping mall,"Shopping mall, Movie theater",852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",N/A,https://www.thebeekaygroup.com/,4.4,50884.0,"98GJ+VJ7, Circular Rd, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.3771573,85.3315475,ChIJYZfYoRPh9DkREHdqPGAnN24,https://www.google.com/maps/place/?q=place_id:ChIJYZfYoRPh9DkREHdqPGAnN24,part_399,2026-09-20 20:20:08
"P&M Mall, Muzaffarpur",Malls,Shopping mall,Shopping mall,852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",N/A,N/A,4.3,3218.0,"P&M Mall, Swami Vivekanand Rd, opposite R K ASHRAM, Sherpur, Narayanpur Anant, Muzaffarpur, Bihar 842005","Sherpur, Narayanpur Anant",26.1016038,85.4081604,ChIJMyPw2qIR7TkR-vSuYOU9-Pc,https://www.google.com/maps/place/?q=place_id:ChIJMyPw2qIR7TkR-vSuYOU9-Pc,part_399,2026-09-20 20:20:08
"गुप्ता मार्केट ,Gupta Market, Mahua Bazar",Malls,Shopping mall,Shopping mall,852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",N/A,N/A,4.3,15.0,"MRPG+83X, Mahua Bazar, Mahua patti Uttarwari, Bihar 852219",Mahua Bazar,25.6858695,86.82524719999999,ChIJrfacHmor7jkR2IaZNCEyPaI,https://www.google.com/maps/place/?q=place_id:ChIJrfacHmor7jkR2IaZNCEyPaI,part_399,2026-09-20 20:20:09
BAJRANG MINI MALL GOARI,Malls,Shopping mall,Shopping mall,852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",+91 87575 25531,N/A,5.0,3.0,"PQ5X+4HH, Gaori, Goari, Bihar 852217",852115,25.707604999999997,86.7997267,ChIJjbSUDQAp7jkRTEb5L6QPbL4,https://www.google.com/maps/place/?q=place_id:ChIJjbSUDQAp7jkRTEb5L6QPbL4,part_399,2026-09-20 20:20:09
Anil readymade,Malls,Shopping mall,Shopping mall,852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",+91 82359 28707,N/A,5.0,3.0,"Navatoliya tehara, Bihar 852210",852115,25.687381199999997,86.8063717,ChIJV9NZlFIp7jkRaALKVzztHd4,https://www.google.com/maps/place/?q=place_id:ChIJV9NZlFIp7jkRaALKVzztHd4,part_399,2026-09-20 20:20:09
Gwalapara Sale Ki Shop,Malls,Shopping mall,Shopping mall,852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",N/A,N/A,4.3,4.0,"QV5V+6WM, Udakishunganj - Madhepura Rd, Gwalpara, Shahpur, Bihar 852115",852115,25.758091699999998,86.8947839,ChIJJ30SZQUt7jkRAjrgRyQfwKM,https://www.google.com/maps/place/?q=place_id:ChIJJ30SZQUt7jkRAjrgRyQfwKM,part_399,2026-09-20 20:20:09
