business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sundha RO water purifier service centre,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Water purification company",852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 73835 68291,https://sundharowaterpurifierservice.shop/,4.8,41,"Anand Mangal Shopping Center, 79, Kenyug Cross Rd, opp. Shyamal 5, Satellite, Shyamal, Ahmedabad, Gujarat 380015","Satellite, Shyamal",23.015016499999998,72.53354829999999,ChIJAQDI09-FXjkRYGSkYj0XodI,https://www.google.com/maps/place/?q=place_id:ChIJAQDI09-FXjkRYGSkYj0XodI,part_399,2026-09-20 20:23:58
Khushi Aqua RO,RO Water Purifier Sales and Service,Self service health station,"Self service health station, Water Filter Supplier",852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 91994 63531,N/A,4.9,37,"Ishauvpur, Bihar 841411",852125,26.0249782,84.796443,ChIJDdm8C9nJkjkRmW-GqP4Hf3E,https://www.google.com/maps/place/?q=place_id:ChIJDdm8C9nJkjkRmW-GqP4Hf3E,part_399,2026-09-20 20:23:58
Chaurasiya RO Purifier Sale & services,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 76317 00272,N/A,5.0,4,"Sahdullahpur, Sahdullapur, Bihar 844102",852125,25.675055099999998,85.25453259999999,ChIJxbE_nrRf7TkRJmOsAyalVvI,https://www.google.com/maps/place/?q=place_id:ChIJxbE_nrRf7TkRJmOsAyalVvI,part_399,2026-09-20 20:23:58
RO CARE POINT,RO Water Purifier Sales and Service,Water purification company,Water purification company,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 89207 48252,http://www.rocarepoint.com/,4.9,84,"250/38, near Chetna Hospital, Rajiv Colony, Sector 33, Gurugram, Haryana 122004","Rajiv Colony, Sector 33",28.445259999999998,77.022391,ChIJ2w7L5THdv6ARO0TQnaFpQCc,https://www.google.com/maps/place/?q=place_id:ChIJ2w7L5THdv6ARO0TQnaFpQCc,part_399,2026-09-20 20:23:58
Mahendra Aqua RO Water Purifier (Filter) -BIRAT ENTERPRISES,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Water softening equipment supplier, Water treatment plant",852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",N/A,http://www.mahendraaqua.com/,4.8,28,"Koshi Haraicha, Koshi Province 56600, Nepal",Indrapur,26.669172699999997,87.3824175,ChIJuVfjSgBl7zkRTQnZr18xUCU,https://www.google.com/maps/place/?q=place_id:ChIJuVfjSgBl7zkRTQnZr18xUCU,part_399,2026-09-20 20:23:58
KENT RO SERVICE SIWAN-RO CARE HUB( All Brands service siwan),RO Water Purifier Sales and Service,Water purification company,Water purification company,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 79090 04113,https://waterwellpurifier.com/,4.8,115,"Ismail shaheed Road, near Siswan Dhala, M M Colony, Siswan Tola, Siwan, Bihar 841226","M M Colony, Siswan Tola",26.2108085,84.3637854,ChIJjebB-iT7kjkRQNoaUqShuAg,https://www.google.com/maps/place/?q=place_id:ChIJjebB-iT7kjkRQNoaUqShuAg,part_399,2026-09-20 20:23:58
Mahendra Aqua - RO Water Purifier/ Filter,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",N/A,https://www.mahendraaqua.com/,5.0,14,"Itahari, Koshi Province 56705, Nepal",852125,26.6650268,87.2721095,ChIJo5ClPaojeiERCa7B4KkZB40,https://www.google.com/maps/place/?q=place_id:ChIJo5ClPaojeiERCa7B4KkZB40,part_399,2026-09-20 20:23:58
Puja Enterprises,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 80840 60830,N/A,4.2,5,"Sudin Chowk Rd, near Canara Bank ATM, Bhatta Bazar, Purnia, Bihar 854301",Bhatta Bazar,25.7664795,87.48301169999999,ChIJKYrzmxP57zkRBVbdk09L5bc,https://www.google.com/maps/place/?q=place_id:ChIJKYrzmxP57zkRBVbdk09L5bc,part_399,2026-09-20 20:23:59
Supaul Pani Tanki,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",N/A,N/A,3.9,54,"Maricha Rd, Vidyapuri, Balwa Punarwas, Supaul, Bihar 852131","Vidyapuri, Balwa Punarwas",26.1173474,86.5969801,ChIJlZ6ymRRC7jkRxDCy2UG_mVI,https://www.google.com/maps/place/?q=place_id:ChIJlZ6ymRRC7jkRxDCy2UG_mVI,part_399,2026-09-20 20:23:59
Shiv guru amrit jal,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",N/A,N/A,5.0,1,"7V97+8HC, Hulas Rd, Radha Nagar, Bihar 852111",852125,26.269243,86.8639858,ChIJXdDhCABT7jkREcQSJaOD7AU,https://www.google.com/maps/place/?q=place_id:ChIJXdDhCABT7jkREcQSJaOD7AU,part_399,2026-09-20 20:23:59
