business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gautam and karan computer printing and solution center and coaching,Computer Training Institute,Education center,Education center,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",+91 76319 48530,N/A,,,"near late harilal poddar, Ramnagar, Dumari, Bihar 852161",852161,25.55625,86.73348109999999,ChIJ3Twt2x3Z8TkR80c4GqOynTw,https://www.google.com/maps/place/?q=place_id:ChIJ3Twt2x3Z8TkR80c4GqOynTw,part_399,2026-09-20 20:33:45
MRIDEV COACHING CENTER & COMPUTER CLASS,Computer Training Institute,Education center,Education center,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",N/A,N/A,3.3,4.0,"09, Bobil, Bihar 852161",852161,25.619173399999998,86.80445859999999,ChIJw-aH8hTX8TkRR9hcYcAfZSI,https://www.google.com/maps/place/?q=place_id:ChIJw-aH8hTX8TkRR9hcYcAfZSI,part_399,2026-09-20 20:33:45
S. S TECHNOLOGY OF COMPUTER CENTRE,Computer Training Institute,Education center,Education center,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",N/A,N/A,4.6,10.0,"HV6W+3Q2, Alam Nagar ( N ), Bihar 852219",852161,25.560149,86.8968941,ChIJa7Rr2NzV8TkR_yTHW0vUr4c,https://www.google.com/maps/place/?q=place_id:ChIJa7Rr2NzV8TkR_yTHW0vUr4c,part_399,2026-09-20 20:33:45
RAJ INFOTECH COMPUTER CENTER ALAMNAGAR,Computer Training Institute,Education center,Education center,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",+91 86778 29933,N/A,4.4,7.0,"HV7X+47V, Alam Nagar ( N ), Bihar 852219",852161,25.5628675,86.8981778,ChIJiVMXPc3V8TkRDuxYtcX0DC0,https://www.google.com/maps/place/?q=place_id:ChIJiVMXPc3V8TkRDuxYtcX0DC0,part_399,2026-09-20 20:33:45
SURVI COMPUTERS & SURVI CSC CENTRE,Computer Training Institute,Education center,Education center,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",N/A,N/A,4.3,6.0,"ADARSH HIGH SCHOOL, Pirnagara, Bihar 852161",852161,25.6093013,86.7276797,ChIJae_hTPbZ8TkR4QF8xfmToYY,https://www.google.com/maps/place/?q=place_id:ChIJae_hTPbZ8TkR4QF8xfmToYY,part_399,2026-09-20 20:33:45
SUCCESS COMPUTER TECHNOLOGY,Computer Training Institute,Coaching Center,"Coaching Center, Institute of technology",852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",+91 76674 64568,N/A,,,"Beldour - Alamnagar Rd, Beldour, Bihar 852161",852161,25.5988376,86.78754599999999,ChIJ2z4cVKPX8TkReddI_MFmiVQ,https://www.google.com/maps/place/?q=place_id:ChIJ2z4cVKPX8TkReddI_MFmiVQ,part_399,2026-09-20 20:33:45
CDIT Computer Education,Computer Training Institute,Software Training Institute,Software Training Institute,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",+91 82109 86905,N/A,4.9,57.0,"Koshi College Rd, near block office, Khagaria, Parmanpur, Bihar 851205",852161,25.507661799999997,86.4886418,ChIJQ18PRRfk8TkR-ZwQkuJVKUI,https://www.google.com/maps/place/?q=place_id:ChIJQ18PRRfk8TkR-ZwQkuJVKUI,part_399,2026-09-20 20:33:45
National Computer Education,Computer Training Institute,Computer training school,"Computer training school, Computer service",852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",+91 82520 80139,N/A,4.9,66.0,"ward no 32, Sarvoday Nagar, near by Home gourd office, Khagaria, Bihar 851205",852161,25.508118,86.4853171,ChIJeaPrCJPl8TkRULRvr6w7Rz4,https://www.google.com/maps/place/?q=place_id:ChIJeaPrCJPl8TkRULRvr6w7Rz4,part_399,2026-09-20 20:33:45
Maa Gayatri Computer Classes,Computer Training Institute,Education center,Education center,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",N/A,N/A,,,"HRXF+48M, Babu Banarashi Rd, Basanbara, Sakarohar, Bihar 852161",852161,25.5978487,86.8232888,ChIJQ3xb0ZXV8TkRkAduWJGVz5M,https://www.google.com/maps/place/?q=place_id:ChIJQ3xb0ZXV8TkRkAduWJGVz5M,part_399,2026-09-20 20:33:45
JAISWAL INFOTECH,Computer Training Institute,Education center,Education center,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",N/A,N/A,4.7,3.0,"High school Road, Bobil, Bihar 852161",852161,25.6263412,86.808083,ChIJ3XEeXPfX8TkRn4gKxv858kM,https://www.google.com/maps/place/?q=place_id:ChIJ3XEeXPfX8TkRn4gKxv858kM,part_399,2026-09-20 20:33:45
