business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Outlook salon,Salon,Barber shop,Barber shop,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",+91 87086 67670,N/A,3.0,2.0,"Near, bihpur market, opposite cooperative bank & Dr cb choudhary hospital, Bihpur, Bihar 853201",853201,25.3865324,86.9353852,ChIJg4vQbCgz8DkReAq2gYaCzVY,https://www.google.com/maps/place/?q=place_id:ChIJg4vQbCgz8DkReAq2gYaCzVY,part_399,2026-09-20 20:43:45
Rajesh Hair Cotting Saloon,Salon,Hair salon,Hair salon,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",+91 80519 68532,N/A,4.7,3.0,"Road, Babhangama, Bihar 853201",853201,25.3653931,86.9469501,ChIJuxwEKRwz8DkR0A6Lz0EeFjA,https://www.google.com/maps/place/?q=place_id:ChIJuxwEKRwz8DkR0A6Lz0EeFjA,part_399,2026-09-20 20:43:45
bella & ken,Salon,Skin care clinic,"Skin care clinic, Hair salon, Health and beauty shop, Make-up artist, Nail salon, Hairdresser",853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",+91 74849 66313,N/A,4.6,155.0,"Bose park, MG Rd, near hotel panchwati, Adampur, Bhagalpur, Bihar 812001",Adampur,25.2570518,86.9884891,ChIJRT2OsHNJ8DkR4E2ijgHhylw,https://www.google.com/maps/place/?q=place_id:ChIJRT2OsHNJ8DkR4E2ijgHhylw,part_399,2026-09-20 20:43:45
L & G PROFESSIONAL ( LOREAL ),Salon,Beauty Parlour,"Beauty Parlour, Barber shop, Nail salon, Hairdresser",853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",+91 95765 48040,N/A,4.4,274.0,"Hotel Farah Lane Tilkamanjhi Chowk, Bihar 812001","Tulsinagar Colony, Bank Colony, Tulasinagar Colony",25.2538076,87.0007658,ChIJJdVzr3s38DkRnNd3tn5P_QY,https://www.google.com/maps/place/?q=place_id:ChIJJdVzr3s38DkRnNd3tn5P_QY,part_399,2026-09-20 20:43:45
HABIBS HAIR & BEAUTY SALON,Salon,Beauty Parlour,Beauty Parlour,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",+91 96619 92118,http://thehabibsbgp.com/,4.6,89.0,"kharman chak, Near, opposite nagarmall, Bhagalpur, Bihar 812002",Adampur,25.250233299999998,86.9778347,ChIJMe38KSVJ8DkRHyKkyKma7X8,https://www.google.com/maps/place/?q=place_id:ChIJMe38KSVJ8DkRHyKkyKma7X8,part_399,2026-09-20 20:43:45
the scissor,Salon,Hair salon,"Hair salon, Bridal shop, Facial spa, Make-up artist, Nail salon, Waxing hair removal service",853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",+91 91020 02702,https://instagram.com/thescissorsalon?utm_medium=copy_link,4.6,330.0,"1st Floor, Radhika Medical, to kharmanchak road, near the central jail Kharmanchak, Khalifabag, Shah Market, Bhagalpur, Bihar 812001","Khalifabag, Shah Market",25.249700999999998,86.9774741,ChIJlZBFLQFK8DkRkq6POFQ6-w8,https://www.google.com/maps/place/?q=place_id:ChIJlZBFLQFK8DkRkq6POFQ6-w8,part_399,2026-09-20 20:43:45
Pari Beauty Parlor Ward-03 Bikrampur Mandal Tola,Salon,Beauty Parlour,Beauty Parlour,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",N/A,N/A,5.0,1.0,"Bikrampur Ward-03, Mandal Tola Road, Bihpur, Bihar 853201",853201,25.386318,86.9326473,ChIJ_zrRgHwz8DkRFBVVUASb1jo,https://www.google.com/maps/place/?q=place_id:ChIJ_zrRgHwz8DkRFBVVUASb1jo,part_399,2026-09-20 20:43:45
Rupam Beauty Parlour,Salon,Beauty Parlour,Beauty Parlour,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",+91 82108 66245,N/A,5.0,144.0,"Alok Market, Milan Gali, College Road, Road, near Near college, Kahalgaon, Bihar 813203",Vikramshila Nagar,25.2638332,87.2337122,ChIJD2h56o8V8DkRKwYdY93u418,https://www.google.com/maps/place/?q=place_id:ChIJD2h56o8V8DkRKwYdY93u418,part_399,2026-09-20 20:43:45
Sarvan Hair Style Cutting Salon,Salon,Hair salon,Hair salon,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",+91 95070 18028,N/A,,,"Sarvan Hairstyle Cutting Salon, Bharat Khan Khand, Sarban Hairstyle Cutting Salon Bad Khan, Bhagalpur, Bihar 853203",853201,25.3783373,86.7925538,ChIJTXcyXQXP8TkRtYqXaMxB3tM,https://www.google.com/maps/place/?q=place_id:ChIJTXcyXQXP8TkRtYqXaMxB3tM,part_399,2026-09-20 20:43:45
Ozon Salon,Salon,Barber shop,Barber shop,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",+91 83406 54110,N/A,,,"Adampur, Bhagalpur, Bihar 800004",Adampur,25.2543856,86.9818202,ChIJ4z45xjM18DkRoH1RtWPVDqE,https://www.google.com/maps/place/?q=place_id:ChIJ4z45xjM18DkRoH1RtWPVDqE,part_399,2026-09-20 20:43:45
