business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Wellness Club Gym Xpress PURNEA BIHAR,Gym and Fitness Center,Gym,Gym,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",N/A,https://wellnessclub.co.in/,4.7,,"HOLDING NO-458 VIP COLONY, near Rizwan Masjid Road, Khazanchi Haat, Madhopara, Purnia, Bihar 854301","Khazanchi Haat, Madhopara",25.774267899999998,87.49089049999999,ChIJZ-DRAVz57zkRmYn4u2kwzmU,https://www.google.com/maps/place/?q=place_id:ChIJZ-DRAVz57zkRmYn4u2kwzmU,part_399,2026-09-20 20:48:26
The Alpha Gym & Fitness,Gym and Fitness Center,Gym,Gym,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 70030 08536,N/A,4.8,,"1st Floor (Above SBI-SME Gulabbagh Branch, Sanoli Chowk, opposite of Grand Palace Hotel, Gulabbagh, Bihar 854326",854102,25.788653399999998,87.5299316,ChIJtUatMLX57zkRELAX-QSY3MA,https://www.google.com/maps/place/?q=place_id:ChIJtUatMLX57zkRELAX-QSY3MA,part_399,2026-09-20 20:48:26
Fitness junction gym,Gym and Fitness Center,Gym,Gym,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 83405 38209,N/A,4.8,,"Poltecnic, chock, Ram Nagar, Purnia, Bihar 854303",Ram Nagar,25.759944899999997,87.4705182,ChIJJcWUQ4P57zkR1B_ONNO-DU8,https://www.google.com/maps/place/?q=place_id:ChIJJcWUQ4P57zkR1B_ONNO-DU8,part_399,2026-09-20 20:48:26
Heaven Gym,Gym and Fitness Center,Gym,Gym,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 96501 23729,N/A,4.9,,"Jhanda chowk, near LG showroom, Naya Tola, Purnia, Bihar 854301",Naya Tola,25.7783494,87.4870246,ChIJp99lpO357zkRcLpsbGGLoD0,https://www.google.com/maps/place/?q=place_id:ChIJp99lpO357zkRcLpsbGGLoD0,part_399,2026-09-20 20:48:26
Spartan Gym,Gym and Fitness Center,Fitness center,Fitness center,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 95235 02612,https://spartan-gym.brila.ai/,4.9,,"maniklal Complex, Newalal Chowk, Vivekanand Colony, Purnia, Bihar 854303","Newalal Chowk, Vivekanand Colony",25.760783699999998,87.4858149,ChIJUVkrTev57zkRZf0Kq07MXxo,https://www.google.com/maps/place/?q=place_id:ChIJUVkrTev57zkRZf0Kq07MXxo,part_399,2026-09-20 20:48:26
Level Up Fitness,Gym and Fitness Center,Gym,Gym,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 96501 23729,https://level-up-fitness.brila.ai/#reviews,4.8,,"2nd flor, Sahayak khajanchi, Jhanda Chowk Rd, above samsung showroom, Navratan Hatta, Purnia, Bihar 854301",Navratan Hatta,25.7754117,87.48531299999999,ChIJEZLNb7D57zkRV-caCph0U1k,https://www.google.com/maps/place/?q=place_id:ChIJEZLNb7D57zkRV-caCph0U1k,part_399,2026-09-20 20:48:26
Good life fitness,Gym and Fitness Center,Gym,Gym,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 87578 09992,N/A,4.7,,"bazar, beside Indian overseas bank, Madhubani, Purnia, Bihar 854301",Madhubani,25.782259699999997,87.4619665,ChIJLz6ZolD57zkR8eGvcGdZCnc,https://www.google.com/maps/place/?q=place_id:ChIJLz6ZolD57zkR8eGvcGdZCnc,part_399,2026-09-20 20:48:26
FITNESS CLUB (Apna Lodge 4th Floor),Gym and Fitness Center,Gym,Gym,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",N/A,N/A,5.0,,"near, Apna lodge 4th floor, Shiv Mandir Rd, Line Bazar, Purnia, Bihar 854301","Ashiyana Colony, Line Bazar",25.781068599999998,87.48914189999999,ChIJKZsRjZ757zkRuoyw7OPdEcQ,https://www.google.com/maps/place/?q=place_id:ChIJKZsRjZ757zkRuoyw7OPdEcQ,part_399,2026-09-20 20:48:26
New Real Fitness Gym,Gym and Fitness Center,Gym,Gym,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 97097 37426,N/A,4.1,,"QFJ6+VQW, above state bank of india, Madhubani, Purnia, Bihar 854301",Madhubani,25.782238,87.461964,ChIJ3_BDj3_57zkRbKC2zsudb_8,https://www.google.com/maps/place/?q=place_id:ChIJ3_BDj3_57zkRbKC2zsudb_8,part_399,2026-09-20 20:48:28
New City Fitness Gym,Gym and Fitness Center,Gym,Gym,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 73013 59010,N/A,4.7,,"QGX5+J76, City Rd, near MIT College, opp. Mahamaya Mandir, Rambagh, Purnia, Bihar 854304",Rambagh,25.799036899999997,87.5081266,ChIJp0dfpBf57zkRIKSIs08NHe8,https://www.google.com/maps/place/?q=place_id:ChIJp0dfpBf57zkRIKSIs08NHe8,part_399,2026-09-20 20:48:28
