business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aftab tailors,Tailor and Fashion Designer,Tailor,Tailor,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",N/A,N/A,,,"ward no 03, Surjapur, Bihar 852125",852125,26.2652967,86.9640154,ChIJmY8ETDmt7zkRmmJYzby3oMs,https://www.google.com/maps/place/?q=place_id:ChIJmY8ETDmt7zkRmmJYzby3oMs,part_399,2026-09-20 20:23:41
Tailor,Tailor and Fashion Designer,Fashion designer,Fashion designer,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",N/A,N/A,,,"ward no 01, Power house Jhakhargrh, Patna, Chatapur, Bihar 852137",852125,26.230254799999997,87.00621319999999,ChIJ6YiJgPWv7zkRVID4W9Y01Hs,https://www.google.com/maps/place/?q=place_id:ChIJ6YiJgPWv7zkRVID4W9Y01Hs,part_399,2026-09-20 20:23:41
Murtuza Tailor,Tailor and Fashion Designer,Designer Clothing Store,Designer Clothing Store,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",N/A,N/A,,,"Maktab chowk, Simrahi Bazar, Hulash, Bihar 852111",Maktab chowk,26.251840899999998,86.8949322,ChIJ07wRXCBT7jkR-9dQO7loGak,https://www.google.com/maps/place/?q=place_id:ChIJ07wRXCBT7jkR-9dQO7loGak,part_399,2026-09-20 20:23:41
Yusuf fashion house,Tailor and Fashion Designer,Clothing store,Clothing store,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 96311 47017,N/A,4.8,,"Goshpur patti golkipara, Birpur, Bihar 854339",852125,26.4895541,87.04841329999999,ChIJG3TTLwAF7zkRscWtGyqy81Q,https://www.google.com/maps/place/?q=place_id:ChIJG3TTLwAF7zkRscWtGyqy81Q,part_399,2026-09-20 20:23:42
New fashion tailor master,Tailor and Fashion Designer,Tailor,Tailor,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",N/A,https://sites.google.com/view/new-fashion-tailor-master/home,5.0,,"New fashion tailor master, Kheria, Bihar 854108",852125,25.6060427,87.45543909999999,ChIJsRLGusYD8DkRpxigUFIitYE,https://www.google.com/maps/place/?q=place_id:ChIJsRLGusYD8DkRpxigUFIitYE,part_399,2026-09-20 20:23:42
Choice Tailors,Tailor and Fashion Designer,Clothing store,Clothing store,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 97099 18065,N/A,4.8,,"Mangal Bazar, Gami Tola, Katihar, Bihar 854105","Mangal Bazar, Gami Tola",25.5449213,87.566154,ChIJXTsUJQep-jkRlVRSeqQ0kCM,https://www.google.com/maps/place/?q=place_id:ChIJXTsUJQep-jkRlVRSeqQ0kCM,part_399,2026-09-20 20:23:42
RUCHI DRESESS,Tailor and Fashion Designer,Clothing store,Clothing store,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 99340 53636,N/A,4.5,,"8H5G+25F, Station Rd, Nirmali, Bihar 847452",852125,26.307558,86.5754286,ChIJe2hc_6Fg7jkRq2nIhvHJJ7w,https://www.google.com/maps/place/?q=place_id:ChIJe2hc_6Fg7jkRq2nIhvHJJ7w,part_399,2026-09-20 20:23:42
NOVELTY TAILORS,Tailor and Fashion Designer,Tailor,Tailor,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 91998 13655,N/A,5.0,,"4FM9+5C4, Moulvi Tola Rd, PHED Colony, Araria, Bihar 854311",PHED Colony,26.132925099999998,87.4685624,ChIJye-HrkeJ7zkRk6boAPMAsic,https://www.google.com/maps/place/?q=place_id:ChIJye-HrkeJ7zkRk6boAPMAsic,part_399,2026-09-20 20:23:42
Omco Tailors,Tailor and Fashion Designer,Men's clothing store,Men's clothing store,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 82710 66113,N/A,4.8,,"Omco Tailors, Omco Tailors Katihar, Katihar, Bihar 854105",Mangal Bazar,25.544318,87.567499,ChIJJZ_eN1Cp-jkRJGoW4Gadbrs,https://www.google.com/maps/place/?q=place_id:ChIJJZ_eN1Cp-jkRJGoW4Gadbrs,part_399,2026-09-20 20:23:42
Asif Taylor,Tailor and Fashion Designer,Tailor,"Tailor, Gents Tailor",852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 87577 43308,N/A,4.5,4.0,"Cutting, Cutting Chowk Pipra Supaul Pipra Bazar To Simrahi Road, Chowk, Bihar 852218",852125,26.193850899999997,86.7927227,ChIJnUk_6SdO7jkRjpxEaSjLLdQ,https://www.google.com/maps/place/?q=place_id:ChIJnUk_6SdO7jkRjpxEaSjLLdQ,part_399,2026-09-20 20:23:43
Tailor shops,Tailor and Fashion Designer,Tailor,Tailor,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",N/A,N/A,5.0,1.0,"4H8X+VXC, Prem Nagar, Balwa Punarwas, Supaul, Bihar 852131","Prem Nagar, Balwa Punarwas",26.1171772,86.599875,ChIJKyKcyDFD7jkRyNE64MydFaE,https://www.google.com/maps/place/?q=place_id:ChIJKyKcyDFD7jkRyNE64MydFaE,part_399,2026-09-20 20:23:43
Idris Tailors,Tailor and Fashion Designer,Clothing store,Clothing store,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 97989 55536,N/A,5.0,2.0,"Station Rd, Supaul, Bihar 852131",852125,26.1159826,86.5981013,ChIJt8gJWiZD7jkRKNefBtYHIB4,https://www.google.com/maps/place/?q=place_id:ChIJt8gJWiZD7jkRKNefBtYHIB4,part_399,2026-09-20 20:23:43
Top Designer Boutique Tailors,Tailor and Fashion Designer,Tailor,Tailor,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",N/A,N/A,5.0,1.0,"F748+HJX, Kesaliya Marg, Biratnagar, Koshi Province 56613, Nepal",Pichara,26.456478999999998,87.2666028,ChIJVWqdRiJ17zkRIcE02ejHCzs,https://www.google.com/maps/place/?q=place_id:ChIJVWqdRiJ17zkRIcE02ejHCzs,part_399,2026-09-20 20:23:43
Dream Fashion Tailers,Tailor and Fashion Designer,Tailor,Tailor,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",N/A,N/A,5.0,4.0,"Itahari, Koshi Province 56705, Nepal",852125,26.659091099999998,87.27595529999999,ChIJqSJ4-iFt7zkR4ZFPibcrCsI,https://www.google.com/maps/place/?q=place_id:ChIJqSJ4-iFt7zkR4ZFPibcrCsI,part_399,2026-09-20 20:23:43
Samrat tailors,Tailor and Fashion Designer,Tailor,Tailor,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 86037 49421,N/A,,,"Supaul, Bihar 852131",852125,26.1170637,86.599768,ChIJC0Lr4F9D7jkR_R2mqSKUBys,https://www.google.com/maps/place/?q=place_id:ChIJC0Lr4F9D7jkR_R2mqSKUBys,part_399,2026-09-20 20:23:43
New Students Tailor's,Tailor and Fashion Designer,Designer Clothing Store,Designer Clothing Store,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",N/A,N/A,5.0,1.0,"7R9F+84P, Dharahara, Bihar 852109",852125,26.2683313,86.8228389,ChIJBYox_d9T7jkRLdRCq2ZZY_U,https://www.google.com/maps/place/?q=place_id:ChIJBYox_d9T7jkRLdRCq2ZZY_U,part_399,2026-09-20 20:23:43
STAR TAILOR,Tailor and Fashion Designer,Clothing store,Clothing store,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",N/A,N/A,4.7,3.0,"4H5Q+MV6, Supaul, Bihar 852131",852125,26.109165299999997,86.58964739999999,ChIJo8dtwg9C7jkRpFKdkgCswLQ,https://www.google.com/maps/place/?q=place_id:ChIJo8dtwg9C7jkRpFKdkgCswLQ,part_399,2026-09-20 20:23:43
Md Arif Fashion Tailors,Tailor and Fashion Designer,Tailor,Tailor,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 91427 96259,N/A,,,"Jagatpur, Supaul, Bihar 852134",Jagatpur,26.0790926,86.6241027,ChIJ9Sl6XFlB7jkRPn5dY8twT9Q,https://www.google.com/maps/place/?q=place_id:ChIJ9Sl6XFlB7jkRPn5dY8twT9Q,part_399,2026-09-20 20:23:43
Master Tailor,Tailor and Fashion Designer,Designer Clothing Store,Designer Clothing Store,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",N/A,N/A,5.0,1.0,"4H6R+PJQ, Supaul, Bihar 852131",852125,26.111826299999997,86.59161879999999,ChIJIQW1TOtD7jkRM6A6l81u1Jw,https://www.google.com/maps/place/?q=place_id:ChIJIQW1TOtD7jkRM6A6l81u1Jw,part_399,2026-09-20 20:23:43
The designer tailor & boutique,Tailor and Fashion Designer,Tailor,Tailor,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",N/A,N/A,5.0,1.0,"road, near government primary school bagha, Atkhambha, Koiri Tola, Bihar 841232",Atkhambha,26.2942158,84.4459887,ChIJ8TPFbBDjkjkRDIZkARyXuK0,https://www.google.com/maps/place/?q=place_id:ChIJ8TPFbBDjkjkRDIZkARyXuK0,part_399,2026-09-20 20:23:43
Radhe and Shyam fashion hut,Tailor and Fashion Designer,General education school,General education school,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 82100 60869,http://radhe.in/,,,"Pipra, Bihar 852218",852125,26.1578768,86.7980997,ChIJm8uGB11O7jkRQFEvYXtEQBI,https://www.google.com/maps/place/?q=place_id:ChIJm8uGB11O7jkRQFEvYXtEQBI,part_399,2026-09-20 20:23:43
