business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gamharia,Courier and Cargo Service,Post office,Post office,852121,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Mathahi SO, Arraha BO, BGarhia BO",N/A,N/A,,,"VMX2+JV9, Gamhariya, Saharsa, Bihar 852221",852121,25.899027099999998,86.65223759999999,ChIJh12sNgA97jkRQGvAYd-2Y4E,https://www.google.com/maps/place/?q=place_id:ChIJh12sNgA97jkRQGvAYd-2Y4E,part_399,2026-09-20 20:21:19
Mathahi station road,Courier and Cargo Service,Post office,Post office,852121,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Mathahi SO, Arraha BO, BGarhia BO",N/A,N/A,,,"WP4F+54R, Mathahi, Mathahi Panchayat, Bihar 852121",852121,25.905493099999997,86.7227753,ChIJ4XgJagA77jkRRqqZcQ5b0TE,https://www.google.com/maps/place/?q=place_id:ChIJ4XgJagA77jkRRqqZcQ5b0TE,part_399,2026-09-20 20:21:19
Indian Post Office,Courier and Cargo Service,Post office,Post office,852121,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Mathahi SO, Arraha BO, BGarhia BO",N/A,N/A,3.4,5.0,"Sabaila,Ward no.5, Tiri,Dhanchhoa, Bihar 852121",852121,25.9018093,86.6950914,ChIJQSBBe3c77jkRNkOuAcmmEgY,https://www.google.com/maps/place/?q=place_id:ChIJQSBBe3c77jkRNkOuAcmmEgY,part_399,2026-09-20 20:21:19
भवानीपुर पोस्टऑफिस,Courier and Cargo Service,Post office,Post office,852121,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Mathahi SO, Arraha BO, BGarhia BO",N/A,N/A,5.0,2.0,"XQ88+QGV, Bhawanipur, Bihar 852128",852121,25.9669962,86.76629799999999,ChIJf7CiJAA37jkRCetOrQjJ9Q0,https://www.google.com/maps/place/?q=place_id:ChIJf7CiJAA37jkRCetOrQjJ9Q0,part_399,2026-09-20 20:21:19
Bhagwanpur Post Office(Sahugarh),Courier and Cargo Service,Post office,Post office,852121,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Mathahi SO, Arraha BO, BGarhia BO",N/A,N/A,1.3,4.0,"WQH5+8JM, Sahugarh-1, Bihar 852113",852121,25.9283289,86.7590489,ChIJbRb91EY37jkRVa5P2HNrQDI,https://www.google.com/maps/place/?q=place_id:ChIJbRb91EY37jkRVa5P2HNrQDI,part_399,2026-09-20 20:21:19
kahra post office,Courier and Cargo Service,Post office,Post office,852121,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Mathahi SO, Arraha BO, BGarhia BO",N/A,N/A,,,"VQ4J+FQ8, Baba Shivdatt Rd, Kehra, Bihar 852107",852121,25.8563783,86.7816983,ChIJN3cdAwAx7jkRAl38CxsWaeQ,https://www.google.com/maps/place/?q=place_id:ChIJN3cdAwAx7jkRAl38CxsWaeQ,part_399,2026-09-20 20:21:19
Sandeep Kumar,Courier and Cargo Service,Post office,Post office,852121,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Mathahi SO, Arraha BO, BGarhia BO",N/A,N/A,,,"XQ8C+98, Bhawanipur, Bihar 852128",852121,25.9658955,86.7707473,ChIJYTDOiZI37jkRYpc5OPWZXOk,https://www.google.com/maps/place/?q=place_id:ChIJYTDOiZI37jkRYpc5OPWZXOk,part_399,2026-09-20 20:21:19
NEW SAJHA EXPRESS COURIER & CARGO,Courier and Cargo Service,Courier service,"Courier service, Service establishment",852121,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Mathahi SO, Arraha BO, BGarhia BO",N/A,N/A,3.9,7.0,"NEW SAJHA EXPRESS COURIER & CARGO, 852121, India",852121,27.639444599999997,84.3224608,ChIJYbOtRp1CGk4RtNTyegprUkI,https://www.google.com/maps/place/?q=place_id:ChIJYbOtRp1CGk4RtNTyegprUkI,part_399,2026-09-20 20:21:19
Post Office,Courier and Cargo Service,Post office,Post office,852121,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Mathahi SO, Arraha BO, BGarhia BO",+91 6478 222 222,http://www.indiapost.gov.in/,3.4,8.0,"WP5G+4HM, Mathahi Rd, Mathahi, Mathahi Panchayat, Bihar 852121",852121,25.9078366,86.7264304,ChIJ1RKOdx467jkRbev_e9Y42fg,https://www.google.com/maps/place/?q=place_id:ChIJ1RKOdx467jkRbev_e9Y42fg,part_399,2026-09-20 20:21:19
Post Office BPO,Courier and Cargo Service,Post office,Post office,852121,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Mathahi SO, Arraha BO, BGarhia BO",N/A,http://www.indiapost.gov.in/,4.7,3.0,"RQXF+VPC, Madhepura-Patarghat Rd, Vishnupur, Bishanpur, Bihar 852107",852121,25.84969,86.7742691,ChIJxVvRv9Yx7jkR181iB17MdNE,https://www.google.com/maps/place/?q=place_id:ChIJxVvRv9Yx7jkR181iB17MdNE,part_399,2026-09-20 20:21:19
