business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rida Enterprises,CCTV Installation and Security System,Security system installation service,"Security system installation service, Computer accessories store, Computer networking service, Computer repair service, Computer security service, Computer service, Computer store, Camera store, Security system supplier, Used computer store",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 76675 84378,http://www.ridaenterprises.in/,4.8,,"Star Complex, Near S.B.I. ATM, Rajni Chowk, Bhatta Bazar, Purnia, Bihar 854301",Bhatta Bazar,25.7709759,87.4811328,ChIJodyfBTz57zkRapnCs5vAhtw,https://www.google.com/maps/place/?q=place_id:ChIJodyfBTz57zkRapnCs5vAhtw,part_399,2026-09-20 20:48:45
C P Plus Speed Solution And Securities(INDIA),CCTV Installation and Security System,Security system supplier,Security system supplier,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 99739 12063,http://www.cpplusworld.com/,4.4,,"Rajni Chowk, behind Hanuman Mandir, Bhatta Bazar, Purnia, Bihar 854301",Bhatta Bazar,25.7711558,87.4825934,ChIJq-uIJg357zkRVj6OPT9kCq0,https://www.google.com/maps/place/?q=place_id:ChIJq-uIJg357zkRVj6OPT9kCq0,part_399,2026-09-20 20:48:45
Third eye security,CCTV Installation and Security System,Security system installation service,Security system installation service,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",N/A,N/A,5.0,,"Gurudwara Rd, Mehboob Khan Tola, Purnia, Bihar 854301",Mehboob Khan Tola,25.769779699999997,87.4749198,ChIJwQYZu-z57zkRc5Ig65qotBQ,https://www.google.com/maps/place/?q=place_id:ChIJwQYZu-z57zkRc5Ig65qotBQ,part_399,2026-09-20 20:48:45
CCTV Expert Solutions,CCTV Installation and Security System,Security system installation service,Security system installation service,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 72868 12380,https://cctvexpertsolutions.in/,,,"Siliguri - Purnia Rd, Baisi, Sri Pur Malah Toli, Purnia, Bihar 854315",Baisi,25.850642999999998,87.8139308,ChIJvS6eNS5H5TkRDFYnOyPZnIA,https://www.google.com/maps/place/?q=place_id:ChIJvS6eNS5H5TkRDFYnOyPZnIA,part_399,2026-09-20 20:48:45
Twincope Secure India Pvt Ltd,CCTV Installation and Security System,Security guard service,"Security guard service, Security service, Security system installation service",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",N/A,https://twincope-secure-157118.grexa.site/,5.0,,"Oposite, Chhoti Masjid Rd, Ashiyana Colony, Line Bazaar, Purnia, Bihar 854301","Ashiyana Colony, Line Bazaar",25.781217299999998,87.49129119999999,ChIJB43kZRT57zkRppSia6f1N1U,https://www.google.com/maps/place/?q=place_id:ChIJB43kZRT57zkRppSia6f1N1U,part_399,2026-09-20 20:48:45
Security Solution,CCTV Installation and Security System,Computer security service,"Computer security service, Camera store, Computer store, Computer support and services",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 84092 28099,N/A,4.9,,"Security solution, Rajni chowk, Navratan Hatta, Purnia, Bihar 854301",Navratan Hatta,25.7725424,87.4829898,ChIJr2C10rH57zkRkRGW_fdAfm8,https://www.google.com/maps/place/?q=place_id:ChIJr2C10rH57zkRkRGW_fdAfm8,part_399,2026-09-20 20:48:45
CP PLUS CCTV CAMERAS installation and retailer(Amira Enterprises),CCTV Installation and Security System,Computer security service,Computer security service,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 80020 61333,http://cppluscctv.com/,4.6,,"kali sthan chowk Madhubani, Near, bazar road, Majhli chowk, Purnia, Bihar 854301",Majhli chowk,25.7851444,87.4547307,ChIJQeRElOD77zkR9FUdCLGR6iU,https://www.google.com/maps/place/?q=place_id:ChIJQeRElOD77zkR9FUdCLGR6iU,part_399,2026-09-20 20:48:45
"Re-Link (CP Plus, Dahua, Hik-Vision, CCTV Sales, Services and Installation)",CCTV Installation and Security System,Security system installation service,"Security system installation service, Computer security service, Computer store, Camera store, Security system supplier",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 94314 01028,N/A,5.0,,"AHSAN MANZIL, Chhoti Masjid Rd, RAJA BARI, Khazanchi Haat, Purnia, Bihar 854301","RAJA BARI, Khazanchi Haat",25.772188,87.48670919999999,ChIJvRGfGzn57zkRXONyRC2ObrI,https://www.google.com/maps/place/?q=place_id:ChIJvRGfGzn57zkRXONyRC2ObrI,part_399,2026-09-20 20:48:45
Nazar Technology Services,CCTV Installation and Security System,Security system installation service,Security system installation service,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",N/A,N/A,4.5,,"Polytechnic chowk, Navratan Hatta, Purnia, Bihar 854301",Navratan Hatta,25.781508,87.48207819999999,ChIJSZ1b8t357zkRfRGN0Ha_jsA,https://www.google.com/maps/place/?q=place_id:ChIJSZ1b8t357zkRfRGN0Ha_jsA,part_399,2026-09-20 20:48:45
CCTV CAMERA,CCTV Installation and Security System,Camera repair shop,Camera repair shop,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 74938 90144,https://www.securitysolutionindia.com/,,,"maa kali mandir, Maa Kali High School, near Rkk college, Rkk college, Madhubani, Purnia, Bihar 854301","Rkk college, Madhubani",25.787021799999998,87.4538176,ChIJIerOfrH77zkRwbxFaYIY51E,https://www.google.com/maps/place/?q=place_id:ChIJIerOfrH77zkRwbxFaYIY51E,part_399,2026-09-20 20:48:45
