business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Niraj Nirala Home,Housekeeping Services,House cleaning service,House cleaning service,852137,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Surpatganj SO, Chunnimal BO, Daharia BO",N/A,N/A,,,"52RJ+JH9, Chuni Milik, Bihar 852137",852137,26.1915428,87.0314994,ChIJPfvqOACx7zkRdnJZbEiDIKo,https://www.google.com/maps/place/?q=place_id:ChIJPfvqOACx7zkRdnJZbEiDIKo,part_399,2026-09-20 20:31:30
Jyotish kumar patel,Housekeeping Services,House cleaning service,House cleaning service,852137,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Surpatganj SO, Chunnimal BO, Daharia BO",N/A,N/A,,,"33X7+R67, Parsagarhi Milik, Bihar 852214",852137,26.0995325,87.0630506,ChIJ6WjEBwC57zkRCxC7FbWhwMw,https://www.google.com/maps/place/?q=place_id:ChIJ6WjEBwC57zkRCxC7FbWhwMw,part_399,2026-09-20 20:31:30
AK Abhishek offical,Housekeeping Services,House cleaning service,House cleaning service,852137,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Surpatganj SO, Chunnimal BO, Daharia BO",N/A,N/A,,,"03, Ramgat, Forbesganj, Bihar 854335",852137,26.2937251,87.1328346,ChIJY2NhAwCl7zkRbxhzJ4KRn3A,https://www.google.com/maps/place/?q=place_id:ChIJY2NhAwCl7zkRbxhzJ4KRn3A,part_399,2026-09-20 20:31:30
Mithun sardar 01,Housekeeping Services,House cleaning service,House cleaning service,852137,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Surpatganj SO, Chunnimal BO, Daharia BO",N/A,N/A,,,"भारगमा, Kusmaul, Bihar 854318",भारगमा,26.192855899999998,87.09964289999999,ChIJefs6DIW77zkRMFNXStj3lMc,https://www.google.com/maps/place/?q=place_id:ChIJefs6DIW77zkRMFNXStj3lMc,part_399,2026-09-20 20:31:30
Birbal bhari masi,Housekeeping Services,House cleaning service,House cleaning service,852137,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Surpatganj SO, Chunnimal BO, Daharia BO",N/A,N/A,,,"62C4+R2M, Narhiya South, Chatapur, Bihar 852137",852137,26.2220858,87.00505609999999,ChIJq1PTGgCv7zkRSWlzATPQW6I,https://www.google.com/maps/place/?q=place_id:ChIJq1PTGgCv7zkRSWlzATPQW6I,part_399,2026-09-20 20:31:30
Bhagat house,Housekeeping Services,House cleaning service,House cleaning service,852137,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Surpatganj SO, Chunnimal BO, Daharia BO",N/A,N/A,,,"6472+499, Belsandi, Bihar 854335",852137,26.2127974,87.1009776,ChIJISh3LwCl7zkRrmy4NTLzrmA,https://www.google.com/maps/place/?q=place_id:ChIJISh3LwCl7zkRrmy4NTLzrmA,part_399,2026-09-20 20:31:30
Babul but house,Housekeeping Services,Upholstery cleaning service,Upholstery cleaning service,852137,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Surpatganj SO, Chunnimal BO, Daharia BO",N/A,N/A,,,"Bhimpur, Bihar 854339",852137,26.352769499999997,87.04351109999999,ChIJZ-mwZc6p7zkRmmr21gBCc34,https://www.google.com/maps/place/?q=place_id:ChIJZ-mwZc6p7zkRmmr21gBCc34,part_399,2026-09-20 20:31:30
Mandal tola ward no 12,Housekeeping Services,Water Tank Cleaners,Water Tank Cleaners,852137,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Surpatganj SO, Chunnimal BO, Daharia BO",N/A,N/A,,,"8X36+J6M, Pratapganj Sta Rd, Bhawani Pur South, Bihar 852125",852137,26.3040766,86.9605448,ChIJ6d-2NACr7zkRbJTLJqMPD7A,https://www.google.com/maps/place/?q=place_id:ChIJ6d-2NACr7zkRbJTLJqMPD7A,part_399,2026-09-20 20:31:30
Ashish kumar paswan,Housekeeping Services,House cleaning service,House cleaning service,852137,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Surpatganj SO, Chunnimal BO, Daharia BO",N/A,N/A,,,"527H+VPM, Ghibaha, Bihar 852137",852137,26.164724399999997,87.0293793,ChIJzxozzOax7zkRF4j24lJzwHA,https://www.google.com/maps/place/?q=place_id:ChIJzxozzOax7zkRF4j24lJzwHA,part_399,2026-09-20 20:31:30
Sanjay Kumar yadav niwas,Housekeeping Services,House cleaning service,House cleaning service,852137,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Surpatganj SO, Chunnimal BO, Daharia BO",N/A,N/A,,,"7WP3+46, Chilauni Uttar, Bihar 852111",852137,26.2853091,86.9028378,ChIJC657SACt7zkRynSO3yeAKhg,https://www.google.com/maps/place/?q=place_id:ChIJC657SACt7zkRynSO3yeAKhg,part_399,2026-09-20 20:31:30
Suraj kumar,Housekeeping Services,Household goods wholesaler,Household goods wholesaler,852137,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Surpatganj SO, Chunnimal BO, Daharia BO",N/A,N/A,,,"53GX+WCQ, Ratan sar, Bihar 852137",852137,26.1772776,87.09857989999999,ChIJvRR2YAC77zkRIb0FMCTRurA,https://www.google.com/maps/place/?q=place_id:ChIJvRR2YAC77zkRIb0FMCTRurA,part_399,2026-09-20 20:31:31
