business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shiv Machinery Store Saharsa,Industrial Equipment Suppliers,Machinery parts manufacturer,Machinery parts manufacturer,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 93345 01781,N/A,4.5,2.0,"Kayash Tola-Jhapra Tola Rd, Hatiya Gachhi, Saharsa, Bihar 852201",Hatiya Gachhi,25.8767167,86.60471989999999,ChIJP00mELw97jkRla8Jd05hCwI,https://www.google.com/maps/place/?q=place_id:ChIJP00mELw97jkRla8Jd05hCwI,part_399,2026-09-20 20:23:28
GROWMORE MACHINERY,Industrial Equipment Suppliers,Food machinery supplier,"Food machinery supplier, Machine repair service",852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 78709 84017,N/A,5.0,4.0,"KAHARA KUTTI, BYPASS ROAD, Bengha Main Rd, near ARUNIT INDANE GAS AGENCY, Saharsa, Bihar 852201",852124,25.874987899999997,86.5720042,ChIJpSV6d5Q97jkRXde6x4i-vnA,https://www.google.com/maps/place/?q=place_id:ChIJpSV6d5Q97jkRXde6x4i-vnA,part_399,2026-09-20 20:23:28
Maa Bhawani Engineering works,Industrial Equipment Suppliers,Agricultural production,"Agricultural production, Agricultural Seed Store, Trailer manufacturer",852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 98526 22401,N/A,5.0,23.0,"Hatiya Gachhi, Saharsa, Bihar 852201",Hatiya Gachhi,25.8775557,86.6058037,ChIJvdGp_7s97jkRlnIx4lD1e8A,https://www.google.com/maps/place/?q=place_id:ChIJvdGp_7s97jkRlnIx4lD1e8A,part_399,2026-09-20 20:23:28
M/S SADDAM MACHINERIES HOUSE,Industrial Equipment Suppliers,Machine shop,Machine shop,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 99059 35018,http://saddamspares.com/,4.3,6.0,"near Dev Market, Rajwanshi Nagar, Saharsa, Bihar 852202",Rajwanshi Nagar,25.8906691,86.6144889,ChIJwU1C6mY97jkRh_QcVgBIKiA,https://www.google.com/maps/place/?q=place_id:ChIJwU1C6mY97jkRh_QcVgBIKiA,part_399,2026-09-20 20:23:28
Light Center Electric & electronic wholesaler shop,Industrial Equipment Suppliers,Electronic parts supplier,Electronic parts supplier,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 70041 63315,N/A,5.0,1.0,"DB Rd, Police Line, Saharsa, Bihar 852201",Police Line,25.8878265,86.59398619999999,ChIJmQPBoiM97jkRPO3RQG2cFrI,https://www.google.com/maps/place/?q=place_id:ChIJmQPBoiM97jkRPO3RQG2cFrI,part_399,2026-09-20 20:23:28
Alam Gases,Industrial Equipment Suppliers,Oxygen equipment supplier,"Oxygen equipment supplier, Fire protection system supplier, Gas Agency, Industrial gas supplier, Medical equipment supplier",852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 94300 18871,http://alam-gases.saharsaonline.in/,4.8,6.0,"Alam Gases, Purab Bazar, Hatia Gachhi Rd, Hatiya Gachhi, Saharsa, Bihar 852201",Hatiya Gachhi,25.8767689,86.6045118,ChIJd_TqbyYW7jkRk2Lp5niHtIc,https://www.google.com/maps/place/?q=place_id:ChIJd_TqbyYW7jkRk2Lp5niHtIc,part_399,2026-09-20 20:23:28
Pashupati Dalmot Store,Industrial Equipment Suppliers,Factory equipment supplier,Factory equipment supplier,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",N/A,N/A,4.9,12.0,"Ward Number 15, Rajwanshi Nagar, Saharsa, Bihar 852201","Ward Number 15, Rajwanshi Nagar",25.890430799999997,86.60351349999999,ChIJ4QVyNMI97jkRT2w4JkueIro,https://www.google.com/maps/place/?q=place_id:ChIJ4QVyNMI97jkRT2w4JkueIro,part_399,2026-09-20 20:23:28
Saniya Gases,Industrial Equipment Suppliers,Oxygen equipment supplier,Oxygen equipment supplier,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",N/A,N/A,4.8,4.0,"VHGC+FPV, SNS college, road, Refugee Colony, Bańgów, Saharsa, Bihar 852202","Refugee Colony, Bańgów",25.8762461,86.5717888,ChIJnajxHl0X7jkRjeAaDHG68aQ,https://www.google.com/maps/place/?q=place_id:ChIJnajxHl0X7jkRjeAaDHG68aQ,part_399,2026-09-20 20:23:28
Paradise Swaraj,Industrial Equipment Suppliers,Tractor dealer,Tractor dealer,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 75450 77770,N/A,3.7,,"NH 107 Near Dumrail, Bypass Rd, Saharsa, Bihar 852202",852124,25.864920599999998,86.60661909999999,ChIJsbQqk0s87jkRoec0_LsuvMI,https://www.google.com/maps/place/?q=place_id:ChIJsbQqk0s87jkRoec0_LsuvMI,part_399,2026-09-20 20:23:31
Eastman Dealer,Industrial Equipment Suppliers,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 612 415 8193,https://eastman-dealers.eaplworld.com/near-me/saharsa/Naya-Bazar/eastman-dealer-jyoti-electric-in-Naya-Bazar-saharsa--466Z6p/home,,,"Ward No 10, Jyoti Electric, DB Rd, opposite E Mart, Ward Number 10, Naya Bazar, Saharsa, Bihar 852201","Ward Number 10, Naya Bazar",25.8796383,86.5927224,ChIJbb6KZUg97jkR-k_GweChEs0,https://www.google.com/maps/place/?q=place_id:ChIJbb6KZUg97jkR-k_GweChEs0,part_399,2026-09-20 20:23:31
