business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Deen Lathe Works,Welding and Lathe Works,Machine workshop,"Machine workshop, Mechanical engineer, Warehouse",852131,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Supaul HO, Babhani Bhelwa BO, Basaha BO",+91 63693 40738,https://dlwsoultion.shop/,4.6,7.0,"Dharmapuram Main road, Chinnadarapuram, Gudalur West, Tamil Nadu 639202",852131,10.8506135,77.84519399999999,ChIJscMCRmqJqTsRtNBVy2YAdgA,https://www.google.com/maps/place/?q=place_id:ChIJscMCRmqJqTsRtNBVy2YAdgA,part_399,2026-09-20 20:29:07
Patna Tools Centre,Welding and Lathe Works,Hardware store,Hardware store,852131,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Supaul HO, Babhani Bhelwa BO, Basaha BO",+91 95252 83082,N/A,5.0,1.0,"Ward No 16, Kishanpur Near High School, Bihar 852138",852131,26.209534899999998,86.6805481,ChIJwwyxhCFb7jkRC14A_a0hhw8,https://www.google.com/maps/place/?q=place_id:ChIJwwyxhCFb7jkRC14A_a0hhw8,part_399,2026-09-20 20:29:07
Precision machine tools,Welding and Lathe Works,Machine shop,Machine shop,852131,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Supaul HO, Babhani Bhelwa BO, Basaha BO",N/A,N/A,4.0,10.0,"1, Udayampalayam Rd, Chinnavedampatti, Coimbatore, Tamil Nadu 641049",Chinnavedampatti,11.0618886,76.9790665,ChIJAVSOJjr3qDsRGyltZtWYEkE,https://www.google.com/maps/place/?q=place_id:ChIJAVSOJjr3qDsRGyltZtWYEkE,part_399,2026-09-20 20:29:07
S.P. Tig Welding Works,Welding and Lathe Works,Metal fabricator,"Metal fabricator, Welder",852131,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Supaul HO, Babhani Bhelwa BO, Basaha BO",+91 99424 53330,N/A,4.9,34.0,"No:94 Sanganoor Rd, Raja St, Ganapathy, Coimbatore, Tamil Nadu 641006",Ganapathy,11.0353415,76.97444329999999,ChIJJdX3QV1YqDsR_pePoJgSlAs,https://www.google.com/maps/place/?q=place_id:ChIJJdX3QV1YqDsR_pePoJgSlAs,part_399,2026-09-20 20:29:07
Sanjay Welding Workshop,Welding and Lathe Works,Hardware store,Hardware store,852131,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Supaul HO, Babhani Bhelwa BO, Basaha BO",+91 74930 98174,N/A,5.0,2.0,"Sanjay Welding Workshop, Kusaundhi, Bihar 841436",852131,26.369754399999998,84.2291968,ChIJbTvxwM2rkzkROcJSVNc6TBA,https://www.google.com/maps/place/?q=place_id:ChIJbTvxwM2rkzkROcJSVNc6TBA,part_399,2026-09-20 20:29:07
Machine.. A. VISHWAKARMA ENGINEERING WORKS,Welding and Lathe Works,Machine shop,Machine shop,852131,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Supaul HO, Babhani Bhelwa BO, Basaha BO",+91 98354 22355,N/A,3.0,2.0,"Station Rd, krishna chowk North pillar no. 17, Patna, Bihar 800001",Fraser Road Area,25.6053018,85.13834519999999,ChIJUWkqphxZ7TkRfeqBqFnVwjs,https://www.google.com/maps/place/?q=place_id:ChIJUWkqphxZ7TkRfeqBqFnVwjs,part_399,2026-09-20 20:29:09
S.S. Lathe Engineering,Welding and Lathe Works,Machine workshop,"Machine workshop, Mechanical engineer",852131,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Supaul HO, Babhani Bhelwa BO, Basaha BO",+91 98783 57986,N/A,,,"Sasaram - Patna Rd, opposite of Tafe (Satyaprakash Automobiles, Dharhara, Dhanupara, Arrah, Bihar 802301","Dharhara, Dhanupara",25.5757796,84.69879619999999,ChIJF2Y2xTGnkjkRH4erKSVRfhM,https://www.google.com/maps/place/?q=place_id:ChIJF2Y2xTGnkjkRH4erKSVRfhM,part_399,2026-09-20 20:29:09
Maa Engineering Workshop,Welding and Lathe Works,Welding supply store,Welding supply store,852131,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Supaul HO, Babhani Bhelwa BO, Basaha BO",N/A,N/A,5.0,1.0,"8MW4+3P5, Baraura, Bihar 821110",852131,25.345137899999997,83.65686459999999,ChIJsZIg2sD9jTkRRot_y6nY1wU,https://www.google.com/maps/place/?q=place_id:ChIJsZIg2sD9jTkRRot_y6nY1wU,part_399,2026-09-20 20:29:09
Vijay engineering work shop,Welding and Lathe Works,Welder,Welder,852131,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Supaul HO, Babhani Bhelwa BO, Basaha BO",N/A,N/A,,,"Khatangi Panchayat, Bihar 804421",852131,25.0568875,84.7604252,ChIJh3FxYdw7jTkRYwD1JZv81vA,https://www.google.com/maps/place/?q=place_id:ChIJh3FxYdw7jTkRYwD1JZv81vA,part_399,2026-09-20 20:29:09
HADEED TRADERS . power tools Machinery and Submersible Pumps Cable,Welding and Lathe Works,Tools Wholesaler,"Tools Wholesaler, Cable company, Drilling equipment supplier, Electrical supply store, Electrical products wholesaler, Electronics Accessories Wholesaler, Tool store, Water Pump Supplier, Welding supply store, Wholesaler",852131,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Supaul HO, Babhani Bhelwa BO, Basaha BO",+91 98941 29991,http://www.hadeedtrader.com/,4.8,32.0,"239, Anupperpalayam, Ram Nagar, Coimbatore, Tamil Nadu 641009","Anupperpalayam, Ram Nagar",11.0045044,76.9659424,ChIJ1XvZRqhZqDsRcI98jQxWgIY,https://www.google.com/maps/place/?q=place_id:ChIJ1XvZRqhZqDsRcI98jQxWgIY,part_399,2026-09-20 20:29:10
Rilon Inverter Welding Machine,Welding and Lathe Works,Welding supply store,"Welding supply store, Industrial supermarket, Machine shop, Tool store, Tools Wholesaler",852131,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Supaul HO, Babhani Bhelwa BO, Basaha BO",+91 98429 55008,https://www.rilonwelding.in/,4.2,13.0,"313, C/O, Dr Nanjappa Rd, Flyover, Anupperpalayam, Gopalapuram, Coimbatore, Tamil Nadu 641018","Flyover, Anupperpalayam, Gopalapuram",11.005804399999999,76.9663879,ChIJmzpn0adZqDsRU_DrjOl5nGk,https://www.google.com/maps/place/?q=place_id:ChIJmzpn0adZqDsRU_DrjOl5nGk,part_399,2026-09-20 20:29:10
Ajay Engineering Work Shop,Welding and Lathe Works,Welder,"Welder, Hardware store, Iron & Steel Store, Iron works, Metal fabricator, Repair service, Tractor repair shop",852131,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Supaul HO, Babhani Bhelwa BO, Basaha BO",+91 98018 94199,https://sites.google.com/view/ajayengineeringworkshop/home,3.7,3.0,"Mayaram Haat, Road, Nawanagar, Bidupur, Bihar 844503",852131,25.6392031,85.3351983,ChIJc6Rg2XRh7TkRLvBCSWJj3bc,https://www.google.com/maps/place/?q=place_id:ChIJc6Rg2XRh7TkRLvBCSWJj3bc,part_399,2026-09-20 20:29:10
