business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jet Line Courier Pvt Ltd,Courier and Cargo Service,Courier service,Courier service,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",+91 88628 25277,http://www.jetlinecouriers.in/,3.5,,"Mill Rd, near dr.jain, Kalibari, Khagaria, Bihar 851204",Kalibari,25.5029252,86.46630929999999,ChIJD--qcWfk8TkRrFPfEFen1D0,https://www.google.com/maps/place/?q=place_id:ChIJD--qcWfk8TkRrFPfEFen1D0,part_399,2026-09-20 20:33:51
Delhivery Pvt Ltd Khagaria Office,Courier and Cargo Service,Logistics service,Logistics service,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",N/A,https://www.delhivery.com/,4.0,,"C . L . COMPLEX , NEAR GANDHI PARK, Baluahi Rd, Khagaria, Bihar 851204",852161,25.5038646,86.4785701,ChIJQZWbVWDk8TkRzH_TaeDm_Fs,https://www.google.com/maps/place/?q=place_id:ChIJQZWbVWDk8TkRzH_TaeDm_Fs,part_399,2026-09-20 20:33:51
DTDC COURIER KHAGARIA,Courier and Cargo Service,Courier service,Courier service,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",+91 91131 65838,N/A,3.6,,"M. G. ROAD ,OPP- AXIS BANK, near HOOM PIPE OPP_ TVS SHOW ROOM, Khagaria, Bihar 851204",852161,25.5044556,86.4733131,ChIJj73IQpfl8TkRBm-9WybGDGM,https://www.google.com/maps/place/?q=place_id:ChIJj73IQpfl8TkRBm-9WybGDGM,part_399,2026-09-20 20:33:51
Akash Lucky,Courier and Cargo Service,Post office,Post office,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",N/A,N/A,3.0,,"GPGC+7W3, East Borne, Bihar 851201",852161,25.525636799999997,86.7222942,ChIJpw_iTlzb8TkRszmAcPPVkvs,https://www.google.com/maps/place/?q=place_id:ChIJpw_iTlzb8TkRszmAcPPVkvs,part_399,2026-09-20 20:33:51
Kurwan,Courier and Cargo Service,Post office,Post office,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",N/A,N/A,3.3,,"HRFV+VQQ, Kurman, Bihar 852161",852161,25.574718599999997,86.84449169999999,ChIJORkKOjXV8TkRVn-jfWXpk6I,https://www.google.com/maps/place/?q=place_id:ChIJORkKOjXV8TkRVn-jfWXpk6I,part_399,2026-09-20 20:33:51
Courier Seva ( Pickup facility available for parcel),Courier and Cargo Service,Courier service,"Courier service, Bookbinder, Copy shop, Stamp shop, Stationery store",852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",+91 76770 10953,N/A,4.5,,"J4F5+VX4, Alpna Market, Beside Kumar Hotel & Prem Aata Chakki, near Indian Bank, Patliputra Colony, Patna, Bihar 800013","New Patliputra Colony, Patliputra Colony",25.624648099999998,85.1099548,ChIJ5y2TuytY7TkRhU9aY4B_W4k,https://www.google.com/maps/place/?q=place_id:ChIJ5y2TuytY7TkRhU9aY4B_W4k,part_399,2026-09-20 20:33:52
Best International Courier service,Courier and Cargo Service,Courier service,Courier service,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",N/A,https://docs.google.com/forms/d/1yYRIvpZL6OpY-CQW_4y8tvEMpMWuEA5XBKnzbM1fVlU/preview,4.3,,"Courier Service .Opp Post Office Near By Mazar, Mahendru Main Road, Ashok Rajpath Rd, Patna, Bihar 800006",Tripolia,25.6170172,85.1755804,ChIJdUMLBsVY7TkRVJvE48l_NKA,https://www.google.com/maps/place/?q=place_id:ChIJdUMLBsVY7TkRVJvE48l_NKA,part_399,2026-09-20 20:33:52
CORPORATE World Services l DTDC Express Ltd. - BLUE DART Courier Service | DTDC courier near me | Courier Services In Patna,Courier and Cargo Service,Courier service,"Courier service, Delivery service, Logistics service, Shipping and mailing service, Shipping service, Transportation escort service, Transportation service",852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",+91 95043 91750,http://www.corporateworldservices.com/,4.8,,"amrudi gali, RK Ave, near petrol pump, Dujra Diara, Patna, Bihar 800004",Dujra Diara,25.6112327,85.159052,ChIJx0pSj79Z7TkRZDOZHHN5G-o,https://www.google.com/maps/place/?q=place_id:ChIJx0pSj79Z7TkRZDOZHHN5G-o,part_399,2026-09-20 20:33:52
DTDC Courier Services Hilsa,Courier and Cargo Service,Courier service,Courier service,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",N/A,http://courierservicehilsa.com/,4.3,,"Kanuniya Gali, Bihari Rd, Hilsa, Bihar 801302",852161,25.3122416,85.2826753,ChIJ1SKd4U6X8jkR2tZQBsuE7ps,https://www.google.com/maps/place/?q=place_id:ChIJ1SKd4U6X8jkR2tZQBsuE7ps,part_399,2026-09-20 20:33:52
Blue Dart,Courier and Cargo Service,Courier service,Courier service,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",+91 1860 233 1234,N/A,3.1,,"Mangal Pandey Path, near, SP Kothi Rd, in front of Rotary Club, Maharaja Hata, Nawada, Arrah, Bihar 802301","Maharaja Hata, Nawada",25.552619,84.6604957,ChIJxUoU5GRfjTkRVbbL3GhPBuk,https://www.google.com/maps/place/?q=place_id:ChIJxUoU5GRfjTkRVbbL3GhPBuk,part_399,2026-09-20 20:33:52
The Professional Courier,Courier and Cargo Service,Courier service,Courier service,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",N/A,N/A,4.4,,"kanuniya Gali, 08, Bihari Rd, Hilsa, Bihar 801302",852161,25.3121559,85.2826614,ChIJWXZIOOyX8jkRuiuC3md-ABc,https://www.google.com/maps/place/?q=place_id:ChIJWXZIOOyX8jkRuiuC3md-ABc,part_399,2026-09-20 20:33:52
Unique Cargo & Courier Service,Courier and Cargo Service,Courier service,Courier service,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",+91 93866 76993,https://uniquecargocouriers.com/about.aspx,3.1,,"J44R+X47, Post Office Lane, Jamal Rd, near Post Office, Patna, Bihar 800001",Fraser Road Area,25.6074223,85.1403124,ChIJ-8Zxn11Y7TkR9ljiv2ereos,https://www.google.com/maps/place/?q=place_id:ChIJ-8Zxn11Y7TkR9ljiv2ereos,part_399,2026-09-20 20:33:52
