business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Raymond shop,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Designer Clothing Store, Dress store, Fabric store, Clothing Accessories Store, Formal Clothing Store, Clothing store, Tuxedo shop, Youth clothing store",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 80 4493 8916,https://mainroad-shastri-nagar.myraymond.com/,3.9,,"Ground Floor, Main Road, near JS Mart, Shastri Nagar, Madhepura, Bihar 852113",Shastri Nagar,25.9125649,86.7871862,ChIJ3xfGOds37jkRE4ChrKNzYDo,https://www.google.com/maps/place/?q=place_id:ChIJ3xfGOds37jkRE4ChrKNzYDo,part_399,2026-09-20 20:18:57
Supriya Redymade,Mens Wear Showroom,Clothing store,Clothing store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 97095 46683,N/A,5.0,,"Shop No 10 Madhepura Ward 20, Madhepura, Bihar 852113",852114,25.920215,86.79162439999999,ChIJv2ONUa437jkRUt1mWlHGBzQ,https://www.google.com/maps/place/?q=place_id:ChIJv2ONUa437jkRUt1mWlHGBzQ,part_399,2026-09-20 20:18:57
RADHE RADHE,Mens Wear Showroom,Clothing store,Clothing store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 84340 47500,N/A,4.2,,"collage chowk, Madhepura, Bihar 852113",852114,25.923615299999998,86.7949095,ChIJRZA8hsU27jkRUOvGZCoVo_Y,https://www.google.com/maps/place/?q=place_id:ChIJRZA8hsU27jkRUOvGZCoVo_Y,part_399,2026-09-20 20:18:57
DM collection,Mens Wear Showroom,Clothing store,Clothing store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,5.0,,"College Chowk, Madhepura, Bihar 852113",852114,25.930357299999997,86.79534029999999,ChIJj_0dNxs37jkRWyHRk8Z6f0Y,https://www.google.com/maps/place/?q=place_id:ChIJj_0dNxs37jkRWyHRk8Z6f0Y,part_399,2026-09-20 20:18:57
Msr,Mens Wear Showroom,Men's clothing store,Men's clothing store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 75492 95335,N/A,,,"Laxmipur Chandisthan, SH 91, Kumar Khand, Madhepura, Bihar 852122",852114,25.942749799999998,86.9744188,ChIJ1R0inxvL7zkR4fiTXd_IY0U,https://www.google.com/maps/place/?q=place_id:ChIJ1R0inxvL7zkR4fiTXd_IY0U,part_399,2026-09-20 20:18:57
Bheemshankar Vastralaya,Mens Wear Showroom,Men's clothing store,Men's clothing store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,,,"Bheemshankar Vastralay, Market, Reshana, Jirwa, Bihar 852115",Market,25.8190255,86.85520249999999,ChIJaR-omvQz7jkRRqt-JFFhT5Q,https://www.google.com/maps/place/?q=place_id:ChIJaR-omvQz7jkRRqt-JFFhT5Q,part_399,2026-09-20 20:18:57
LM WATCH,Mens Wear Showroom,Watch store,Watch store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 70333 03506,N/A,4.3,,"D.O. Office, 15 S, Madhepura, Bihar 852107",852114,25.8482609,86.8331302,ChIJNZ9Q6DMz7jkRg0Flu42sxOo,https://www.google.com/maps/place/?q=place_id:ChIJNZ9Q6DMz7jkRg0Flu42sxOo,part_399,2026-09-20 20:18:57
V-Mart - Saharsa,Mens Wear Showroom,Clothing store,"Clothing store, Convenience store, Department store, Variety store",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 74885 64226,https://stores.vmartretail.com/clothing-mart-kahra-saharsa-30889/home,4.9,,"Manorma Complex, Purab Bazar, Sant Nagar, Saharsa, Bihar 852201",Sant Nagar,25.8875679,86.6074376,ChIJu2027sY97jkRJ3-Vmo1GUvo,https://www.google.com/maps/place/?q=place_id:ChIJu2027sY97jkRJ3-Vmo1GUvo,part_399,2026-09-20 20:18:57
VATIKA MENS WEAR,Mens Wear Showroom,Men's clothing store,Men's clothing store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 95706 41948,N/A,5.0,,"Mahavir Chowk, Thana Road, Supaul, Bihar 852131",852114,26.1146021,86.59495559999999,ChIJ65pBQNlD7jkRMFc0e2oyrtA,https://www.google.com/maps/place/?q=place_id:ChIJ65pBQNlD7jkRMFc0e2oyrtA,part_399,2026-09-20 20:18:57
Manyavar,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store, Designer Clothing Store, Clothing Accessories Store, Wedding store",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 80 3700 2514,https://www.manyavar.com/en-in/store-india/bihar/farbisgunj/manyavar-farbisgunj-VFPLSMAF,4.8,,"Ward No 8, Near Zaspal Arcade, Old, Bus Stand Road, Forbesganj, Bihar 854318",852114,26.300797,87.26072099999999,ChIJmX3FMnqf7zkRS8Vl2Ru-e2k,https://www.google.com/maps/place/?q=place_id:ChIJmX3FMnqf7zkRS8Vl2Ru-e2k,part_399,2026-09-20 20:18:58
