business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Digital Marketiya,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, E - Commerce Agency, Graphic designer, Internet marketing service, Marketing consultant, Software company, Website designer",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 62054 61084,https://digitalmarketiya.in/,5.0,43.0,"Fron Gali of, Sundram Rools, 2nd Floor of Yog Maya Sadan, Chitrawani Rd, Purnia, Bihar 854301","Bhatta Durga Bari, Navratan Hatta",25.772335899999998,87.4754458,ChIJa1mJKXj57zkRpF7WwqD8aEk,https://www.google.com/maps/place/?q=place_id:ChIJa1mJKXj57zkRpF7WwqD8aEk,part_399,2026-09-20 20:48:55
Prem Mishra Digital,Digital Marketing Agencies,Marketing agency,Marketing agency,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",N/A,http://digiyukti.in/,5.0,3.0,"Office No -03, Roy Complex, Court Station Road, Janta Chowk, Purnia, Ramnaloha Singh, Bihar 854301",Janta Chowk,25.8016884,87.4575381,ChIJp-B2hUL57zkRHEObpVnEFfg,https://www.google.com/maps/place/?q=place_id:ChIJp-B2hUL57zkRHEObpVnEFfg,part_399,2026-09-20 20:48:55
Rajendra digital marketing services,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 80509 24098,https://www.facebook.com/profile.php?id=61556418710917&mibextid=ZbWKwL,,,"Rajendra digital marketing services, 854102, India",854102,25.717589399999998,87.0707022,ChIJg1D5gLCGs20RmycKih_uuhk,https://www.google.com/maps/place/?q=place_id:ChIJg1D5gLCGs20RmycKih_uuhk,part_399,2026-09-20 20:48:55
Promptpopularity,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Advertising Photographer, Business development service, Internet marketing service, Web hosting company, Website designer",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 95256 82465,http://promptpopularity.com/,5.0,24.0,"Sipahi tola chuna pur road street, 7, South, Purnia, Bihar 854301","Sipahi Tola, Rani Nagar",25.770097099999997,87.4579929,ChIJ2_3ijP_77zkRkFVOLMK6vos,https://www.google.com/maps/place/?q=place_id:ChIJ2_3ijP_77zkRkFVOLMK6vos,part_399,2026-09-20 20:48:55
DigiBuddy,Digital Marketing Agencies,Advertising agency,"Advertising agency, Software company, Website designer",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 62034 58865,https://digibuddy.app/,4.9,57.0,"Shri Nayak Hotal, near Jail chowk, Shivaji Colony, Purnia, Bihar 854301",Shivaji Colony,25.7773816,87.47453689999999,ChIJA7qiq7z57zkRJDMP2C0_VP0,https://www.google.com/maps/place/?q=place_id:ChIJA7qiq7z57zkRJDMP2C0_VP0,part_399,2026-09-20 20:48:55
Briefly Digital Communications,Digital Marketing Agencies,Internet marketing service,Internet marketing service,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 72506 66999,http://www.facebook.com/BrieflyDigital,5.0,32.0,"A01, Shastri Nagar Rd, Sipahi Tola, Rani Nagar, Purnia, Bihar 854301","Sipahi Tola, Rani Nagar",25.7749101,87.45938629999999,ChIJs8AvneH77zkRROZi4iVAEzY,https://www.google.com/maps/place/?q=place_id:ChIJs8AvneH77zkRROZi4iVAEzY,part_399,2026-09-20 20:48:55
Myindex Inc,Digital Marketing Agencies,Website designer,"Website designer, Computer support and services",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 70049 72828,https://www.myindex.in/,4.9,52.0,"Hotel Center Point, New Market, 2F, Bhatta Bazar Rd, Navratan Hatta, Purnia, Bihar 854301",Navratan Hatta,25.7715174,87.4743609,ChIJpyDiVwb57zkRHnwVEepiXro,https://www.google.com/maps/place/?q=place_id:ChIJpyDiVwb57zkRHnwVEepiXro,part_399,2026-09-20 20:48:55
Zombie Marketers | Best Digital Marketing Company in Bihar | Web Design and Development Service | Event Management,Digital Marketing Agencies,Marketing agency,Marketing agency,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 85272 73938,N/A,3.7,3.0,"H.No: WW 042, 0325, Korat Bari Road, near Molvi Tola Chowk, Shivaji Colony, Purnia, Bihar 854301",Shivaji Colony,25.776998199999998,87.4654067,ChIJfX_VDzj57zkROWZujEVEhoc,https://www.google.com/maps/place/?q=place_id:ChIJfX_VDzj57zkROWZujEVEhoc,part_399,2026-09-20 20:48:55
BeyondNull,Digital Marketing Agencies,Marketing agency,"Marketing agency, Internet marketing service, Software company, Marketing consultant",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",N/A,https://www.beyondnull.in/,5.0,8.0,"Chowk, Chitrawani Rd, in front of K-Lounge, Navratan Hatta, Purnia, Bihar 854301",Navratan Hatta,25.7729978,87.4772144,ChIJZxb9DV_57zkRndWMm_AsJwc,https://www.google.com/maps/place/?q=place_id:ChIJZxb9DV_57zkRndWMm_AsJwc,part_399,2026-09-20 20:48:55
Zenext,Digital Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",N/A,https://zenext.in/,5.0,2.0,"Zenext, 854102, India",854102,28.6440837,77.0932314,ChIJDyMX7Kg0Iy4RXDPjZoK4jpg,https://www.google.com/maps/place/?q=place_id:ChIJDyMX7Kg0Iy4RXDPjZoK4jpg,part_399,2026-09-20 20:48:55
