business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mallik Workshop,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto bodywork mechanic, Auto insurance agency, Auto painting, Auto restoration service, Car repair and maintenance service",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 89696 43319,N/A,4.1,27.0,"Girija Chowk, Purnea - Srinagar Rd, PWD Colony, Purnia, Bihar 854301",PWD Colony,25.7802547,87.475809,ChIJtT-6KXT57zkR3yDUEDIZRy4,https://www.google.com/maps/place/?q=place_id:ChIJtT-6KXT57zkR3yDUEDIZRy4,part_399,2026-09-20 20:48:27
Sagir Car technician and mechanic,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 98006 86518,N/A,5.0,2.0,"VRPF+MX4, Purnia More, dalkhola, Sarsar, Paschim Matiari, West Bengal 733201","Purnia More, dalkhola",25.886591199999998,87.82500879999999,ChIJlVtVHABH5TkRep_kc0zGBmQ,https://www.google.com/maps/place/?q=place_id:ChIJlVtVHABH5TkRep_kc0zGBmQ,part_399,2026-09-20 20:48:27
King of Wheels,Car Repair Workshop and Garage,Auto bodywork mechanic,Auto bodywork mechanic,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 95040 05968,N/A,5.0,20.0,"Chowk bypass road, near by Ufrail, NH31, Purnia, Bihar 854303",NH31,25.754277599999998,87.471564,ChIJdcjtwxj57zkRJWI-IJrx1h8,https://www.google.com/maps/place/?q=place_id:ChIJdcjtwxj57zkRJWI-IJrx1h8,part_399,2026-09-20 20:48:27
Modern garage,Car Repair Workshop and Garage,Truck repair shop,"Truck repair shop, Diesel engine repair service, Mechanic, Small engine repair service",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 95727 29655,N/A,5.0,6.0,"Zeromile bypass road gulabbagh, near bans mandi, Purnia, Bihar 854326",854102,25.7899924,87.542456,ChIJh47bYaxX5TkRzOAn4Ru-Zn0,https://www.google.com/maps/place/?q=place_id:ChIJh47bYaxX5TkRzOAn4Ru-Zn0,part_399,2026-09-20 20:48:27
Sabir Auto Sphere,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 96615 23132,N/A,4.3,4.0,"Khuskibagh, Purnia, Bihar 854305",Khuskibagh,25.784118499999998,87.51541449999999,ChIJk-MiEr_57zkRG8im4GNppP4,https://www.google.com/maps/place/?q=place_id:ChIJk-MiEr_57zkRG8im4GNppP4,part_399,2026-09-20 20:48:27
Faruk Auto works,Car Repair Workshop and Garage,Auto bodywork mechanic,"Auto bodywork mechanic, Auto painting",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",N/A,N/A,3.7,3.0,"no 02, Industrial growth centre, plot no 18, Biada Road, near vvit, Maranga, Purnia, Bihar 854303",854102,25.741234199999997,87.4635804,ChIJLUCRGrL57zkRVk9ChbQewOA,https://www.google.com/maps/place/?q=place_id:ChIJLUCRGrL57zkRVk9ChbQewOA,part_399,2026-09-20 20:48:27
Mahalaxmi Auto,Car Repair Workshop and Garage,Motorcycle parts store,"Motorcycle parts store, Auto insurance agency, Auto painting",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 99555 92640,N/A,4.4,7.0,"near K. Nagar thana, Parora, Bihar 854304",854102,25.8138531,87.4020551,ChIJPRG_NJb67zkRYFU_AWiOf4I,https://www.google.com/maps/place/?q=place_id:ChIJPRG_NJb67zkRYFU_AWiOf4I,part_399,2026-09-20 20:48:27
BHAI JAN MOTER CYCLE GARAGE,Car Repair Workshop and Garage,Garage,Garage,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 92358 64709,N/A,,,"SHOP NO .001, Bibiya Chakla, Jiwach Pur Road, Ram Nagar Farsahi, Bihar 854102",854102,25.8552362,87.1504812,ChIJgZYFZlDD7zkRy75i09a521E,https://www.google.com/maps/place/?q=place_id:ChIJgZYFZlDD7zkRy75i09a521E,part_399,2026-09-20 20:48:27
Najim Body Garage Purnea,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 90065 04262,N/A,,,"RKK Collage, Road, Madhubani, Purnia, Bihar 854301",Madhubani,25.787057899999997,87.45161189999999,ChIJpUBi_nD77zkRWuDedmN5IRk,https://www.google.com/maps/place/?q=place_id:ChIJpUBi_nD77zkRWuDedmN5IRk,part_399,2026-09-20 20:48:27
Pappu Tractor Garage,Car Repair Workshop and Garage,Tractor repair shop,Tractor repair shop,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",N/A,N/A,5.0,3.0,"Main, Banmankhi - Dhamdaha Rd, near Indian Oil Petrol Pump, Damdaha East, Bihar 854205",854102,25.7390661,87.1873103,ChIJuyvI51_d7zkRjbaEKXRRr4w,https://www.google.com/maps/place/?q=place_id:ChIJuyvI51_d7zkRjbaEKXRRr4w,part_399,2026-09-20 20:48:27
LOVELY CAR SERVICE,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 73689 94929,N/A,4.9,,"Paswan chowk, near Santi Niketan school, Rambagh, Purnia, Bihar 854304",Rambagh,25.7983917,87.50004369999999,ChIJIWVXDND57zkRkJ9l77NnpMs,https://www.google.com/maps/place/?q=place_id:ChIJIWVXDND57zkRkJ9l77NnpMs,part_399,2026-09-20 20:48:28
SUPREME CAR CARE,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 99058 42229,N/A,4.7,,"UFRAIL CHOWK NH31, near, Power Grid Rd, Shakti Nagar, Purnia, Bihar 854303","Shakti Nagar, Ram Nagar",25.7551646,87.4741738,ChIJW6uxDRX57zkR-tHVtqCm2sw,https://www.google.com/maps/place/?q=place_id:ChIJW6uxDRX57zkR-tHVtqCm2sw,part_399,2026-09-20 20:48:28
Lakshmi Auto Pars,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 95462 49887,N/A,1.0,,"05, Khidki Bagh, Khuskibagh, Purnia, Bihar 854305","Khidki Bagh, Khuskibagh",25.7852328,87.51589729999999,ChIJhd3OlLT57zkRyl_0RWvDK3o,https://www.google.com/maps/place/?q=place_id:ChIJhd3OlLT57zkRyl_0RWvDK3o,part_399,2026-09-20 20:48:28
Ravi Auto,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 96087 11374,N/A,,,"Panchmukhhi Mandir, near Me, Line Bazar, Purnia, Bihar 854301",Line Bazar,25.7818643,87.48236419999999,ChIJxxrXCvb57zkRzXSy1bYE_Rk,https://www.google.com/maps/place/?q=place_id:ChIJxxrXCvb57zkRzXSy1bYE_Rk,part_399,2026-09-20 20:48:28
Bishwanath Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 82104 95430,N/A,,,"Girja Chowk Road, Bihar 854301",Navratan Hatta,25.778330999999998,87.47583279999999,ChIJnXQXE4f57zkRqJcCWmyWzvk,https://www.google.com/maps/place/?q=place_id:ChIJnXQXE4f57zkRqJcCWmyWzvk,part_399,2026-09-20 20:48:29
Auto Driver @ Auto Mechanic,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 74840 30114,N/A,,,"01, Panchwati Chowk diwanganj, Dimia Chhatarjan, Bihar 854301",854102,25.6918819,87.5143899,ChIJvQBaeGD_7zkRuIQyHKlmsTQ,https://www.google.com/maps/place/?q=place_id:ChIJvQBaeGD_7zkRuIQyHKlmsTQ,part_399,2026-09-20 20:48:29
Farhaj Auto Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 74797 07296,N/A,,,"Shop No 01 Ward No 05, Kajra Mor Srinagar, near Rainbow Public School, Purnia, Ladukhana, Bihar 854304",854102,25.8431,87.4596383,ChIJ6ftOcGvx7zkR3fsKs-JY1Lo,https://www.google.com/maps/place/?q=place_id:ChIJ6ftOcGvx7zkR3fsKs-JY1Lo,part_399,2026-09-20 20:48:29
"Yokohama Club Network - India Auto Zone, Maranga",Car Repair Workshop and Garage,Tire shop,"Tire shop, Tire repair shop, Wheel alignment service, Wheel store",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 95134 45238,https://stores.yokohama-india.com/tyre-shop-maranga-purnia-35217/home,4.7,6.0,"NH 31, Exhibition Road, near Maan Shiyama Marble, Maranga, Purnia, Bihar 854303",Maranga,25.7527904,87.4659698,ChIJ0alb41v57zkRWN_1q9KtcTw,https://www.google.com/maps/place/?q=place_id:ChIJ0alb41v57zkRWN_1q9KtcTw,part_399,2026-09-20 20:48:30
Car world purnia,Car Repair Workshop and Garage,Auto parts store,Auto parts store,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 87894 06663,N/A,4.6,17.0,"Purnia, Maranga, Bihar 854303",854102,25.742514999999997,87.4636625,ChIJb1gDIQD57zkRUwAL4nfMoUg,https://www.google.com/maps/place/?q=place_id:ChIJb1gDIQD57zkRUwAL4nfMoUg,part_399,2026-09-20 20:48:30
