business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Surya Narayan Vishwash,Tour and Travel Operator,Tour operator,Tour operator,852138,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Tharbitta SO, Abhuar BO, Bauraha BO",+91 97718 77979,N/A,5.0,,"Bhaptiyahi, Garhia, Bihar 852105",852138,26.3018899,86.7340131,ChIJG6r6tVBZ7jkRj_3dyWNrIqE,https://www.google.com/maps/place/?q=place_id:ChIJG6r6tVBZ7jkRj_3dyWNrIqE,part_399,2026-09-20 20:31:56
Sanjay Kumar,Tour and Travel Operator,Tour operator,Tour operator,852138,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Tharbitta SO, Abhuar BO, Bauraha BO",+91 99393 56399,N/A,5.0,,"Meha Simar, Singiawan, Bihar 852138",852138,26.2183596,86.7319596,ChIJHSjsAxtb7jkRz9lQJnhRpxI,https://www.google.com/maps/place/?q=place_id:ChIJHSjsAxtb7jkRz9lQJnhRpxI,part_399,2026-09-20 20:31:56
Umesh Sah,Tour and Travel Operator,Travel agency,Travel agency,852138,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Tharbitta SO, Abhuar BO, Bauraha BO",+91 95346 72698,N/A,,,"Lalgang, Sukhasan, Bihar 852105",Lalgang,26.2701712,86.78329509999999,ChIJOYrZEVhR7jkRek4cTDw8HXA,https://www.google.com/maps/place/?q=place_id:ChIJOYrZEVhR7jkRek4cTDw8HXA,part_399,2026-09-20 20:31:56
Kanchan Devi,Tour and Travel Operator,Travel agency,Travel agency,852138,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Tharbitta SO, Abhuar BO, Bauraha BO",+91 95346 57551,N/A,,,"Sariagarh, Sukhasan, Bihar 852105",852138,26.2706926,86.78272109999999,ChIJSQO_QG1R7jkRWJcCeOuVGD0,https://www.google.com/maps/place/?q=place_id:ChIJSQO_QG1R7jkRWJcCeOuVGD0,part_399,2026-09-20 20:31:56
INDU kumar mandal,Tour and Travel Operator,Car rental agency,Car rental agency,852138,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Tharbitta SO, Abhuar BO, Bauraha BO",N/A,N/A,5.0,,"5MMX+HG9 Indu Kumar, Ratouli, Bihar 852138",852138,26.183905799999998,86.69887279999999,ChIJIwrcR9tF7jkRdaHrrwUFwnk,https://www.google.com/maps/place/?q=place_id:ChIJIwrcR9tF7jkRdaHrrwUFwnk,part_399,2026-09-20 20:31:56
Manoj sah,Tour and Travel Operator,Travel agency,Travel agency,852138,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Tharbitta SO, Abhuar BO, Bauraha BO",+91 70707 35427,N/A,5.0,,"7RC9+W4, Dharahara, Bihar 852109",852138,26.2724373,86.8178394,ChIJl9klPPNR7jkRQgnFJwRp2iE,https://www.google.com/maps/place/?q=place_id:ChIJl9klPPNR7jkRQgnFJwRp2iE,part_399,2026-09-20 20:31:56
Yadav Genral Stor,Tour and Travel Operator,Tour operator,Tour operator,852138,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Tharbitta SO, Abhuar BO, Bauraha BO",+91 72828 25070,N/A,,,"Kishanpur West, Shivpuri, Bihar 852138",852138,26.221991499999998,86.68639329999999,ChIJbTDW-BRb7jkRqZomVhYyGDY,https://www.google.com/maps/place/?q=place_id:ChIJbTDW-BRb7jkRqZomVhYyGDY,part_399,2026-09-20 20:31:56
Dev Computer,Tour and Travel Operator,Accounting firm,"Accounting firm, Computer service, Supplier, Internet cafe",852138,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Tharbitta SO, Abhuar BO, Bauraha BO",+91 70615 18795,N/A,5.0,,"Ward No 02, Satsang Mandir Lalpatti, Pipra, Bihar 852134",852138,26.139566499999997,86.71651709999999,ChIJHcqtLKVF7jkRO30V7c0N2lE,https://www.google.com/maps/place/?q=place_id:ChIJHcqtLKVF7jkRO30V7c0N2lE,part_399,2026-09-20 20:31:56
SANTOSH TOUR & TRAVELS,Tour and Travel Operator,Travel agency,"Travel agency, Service establishment",852138,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Tharbitta SO, Abhuar BO, Bauraha BO",+91 98012 20010,N/A,4.5,,"SANTOSH TOUR & TRAVELS, 852138, India",852138,25.8904328,85.8070058,ChIJs1idVA6U8CQRqqdR9T21scQ,https://www.google.com/maps/place/?q=place_id:ChIJs1idVA6U8CQRqqdR9T21scQ,part_399,2026-09-20 20:31:56
SUNIL YATRI DELUXE,Tour and Travel Operator,Taxi service,Taxi service,852138,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Tharbitta SO, Abhuar BO, Bauraha BO",+91 99058 98776,N/A,,,"Ward No - 06, Jolhaniya, Supaul, Pathrajolhania, Bihar 852134",Jolhaniya,26.1614447,86.68883459999999,ChIJvzcYXf9F7jkR-_7IHj9PXgk,https://www.google.com/maps/place/?q=place_id:ChIJvzcYXf9F7jkR-_7IHj9PXgk,part_399,2026-09-20 20:31:56
