business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DR. JAN' S POLYCLINIC AND DIAGNOSTIC CENTRE,Polyclinic,Hospital,Hospital,853204,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Abhiya bazarBO, Arajpur BO, Baisi jahangira BO",N/A,N/A,,,"6WQV+C25, Adarsh Colony, Kabirpur, Bhagalpur, Bihar 812002","Adarsh Colony, Kabirpur",25.2385104,86.9426072,ChIJW7vbCgBL8DkRY7ugcRXo2K4,https://www.google.com/maps/place/?q=place_id:ChIJW7vbCgBL8DkRY7ugcRXo2K4,part_399,2026-09-20 20:46:02
Shivam Poly Clinic,Polyclinic,Medical clinic,Medical clinic,853204,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Abhiya bazarBO, Arajpur BO, Baisi jahangira BO",+91 91998 96172,N/A,2.3,,"6XQJ+MQP, RBSS Sahay Rd, Kalabganj, Mirjanhat, Bhagalpur, Bihar 812001","Kalabganj, Mirjanhat",25.239208599999998,86.9819516,ChIJ472XZR1K8DkRKzSWIdKodZw,https://www.google.com/maps/place/?q=place_id:ChIJ472XZR1K8DkRKzSWIdKodZw,part_399,2026-09-20 20:46:02
ECHS Polyclinic Bhagalpur & SPARSH SERVICE CENTER/ E.C.H.S/ स्पर्श सेवा केंद्र,Polyclinic,Hospital,Hospital,853204,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Abhiya bazarBO, Arajpur BO, Baisi jahangira BO",N/A,N/A,4.0,,"6XXR+M22 Kachahri Chouk, near Ajeet Sharma House, Bhikhanpur, Bhagalpur, Bihar 812001",Bhikhanpur,25.2491375,86.99001559999999,ChIJpwPzUwBJ8DkRbccARQUbFVs,https://www.google.com/maps/place/?q=place_id:ChIJpwPzUwBJ8DkRbccARQUbFVs,part_399,2026-09-20 20:46:02
Digital polyclinic,Polyclinic,Hospital,Hospital,853204,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Abhiya bazarBO, Arajpur BO, Baisi jahangira BO",N/A,N/A,,,"62X6+5CR, Patal Babu Rd, infront of v-mart, New Shivpuri Colony, Bhagalpur, Bihar 812001",New Shivpuri Colony,25.2479855,87.0110196,ChIJUZD5aOxJ8DkR57CZYFIkQT0,https://www.google.com/maps/place/?q=place_id:ChIJUZD5aOxJ8DkR57CZYFIkQT0,part_399,2026-09-20 20:46:02
Deepika Poly Clinic,Polyclinic,Medical clinic,Medical clinic,853204,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Abhiya bazarBO, Arajpur BO, Baisi jahangira BO",+91 76672 83078,N/A,1.5,,"Koyali Road, Kutubganj, 812005, Mirjanhat, Bhagalpur, Bihar 812005","Surya Lok Colony, Mirjanhat",25.222026399999997,86.9835427,ChIJi0GK6olJ8DkR2os8ukQbwRQ,https://www.google.com/maps/place/?q=place_id:ChIJi0GK6olJ8DkR2os8ukQbwRQ,part_399,2026-09-20 20:46:02
Asiya poly clinic,Polyclinic,Nursing home,Nursing home,853204,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Abhiya bazarBO, Arajpur BO, Baisi jahangira BO",N/A,N/A,5.0,,"7778+54J, Kahalgaon - NTPC - Barahat Rd, Shyam Pur, Kahalgaon, Bihar 813203",853204,25.2629688,87.2652576,ChIJ3Qr0T3EV8DkRwvpENcWeTUQ,https://www.google.com/maps/place/?q=place_id:ChIJ3Qr0T3EV8DkRwvpENcWeTUQ,part_399,2026-09-20 20:46:02
Bhagalpur Bihar,Polyclinic,Medical clinic,Medical clinic,853204,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Abhiya bazarBO, Arajpur BO, Baisi jahangira BO",N/A,N/A,5.0,,"6X9M+W98 Vinayak poly clinic, Koyali Rd, Surya Lok Colony, Mirjanhat, Bhagalpur, Bihar 812005","Surya Lok Colony, Mirjanhat",25.2197879,86.9834509,ChIJm6U8RgBJ8DkRmjKFl-H5r9o,https://www.google.com/maps/place/?q=place_id:ChIJm6U8RgBJ8DkRmjKFl-H5r9o,part_399,2026-09-20 20:46:02
Smile Polyclinic,Polyclinic,Medical clinic,Medical clinic,853204,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Abhiya bazarBO, Arajpur BO, Baisi jahangira BO",+91 99580 25464,N/A,5.0,,"6XV9+XR5, Quaziwalichak, Bhagalpur, Bihar 812002",Quaziwalichak,25.2448867,86.9696228,ChIJIcCL4w5K8DkRh970UI0G5Yc,https://www.google.com/maps/place/?q=place_id:ChIJIcCL4w5K8DkRh970UI0G5Yc,part_399,2026-09-20 20:46:02
Family Health Poly Clinic,Polyclinic,Hospital,Hospital,853204,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Abhiya bazarBO, Arajpur BO, Baisi jahangira BO",N/A,N/A,,,"near shiv mandir, khoshalpur, Parsu Rampur, Bihar 813209",853204,25.3327496,87.4405786,ChIJqYT27lsN8DkReK74XVsJKe4,https://www.google.com/maps/place/?q=place_id:ChIJqYT27lsN8DkReK74XVsJKe4,part_399,2026-09-20 20:46:02
Poly Clinic,Polyclinic,Pharmacy,Pharmacy,853204,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Abhiya bazarBO, Arajpur BO, Baisi jahangira BO",N/A,N/A,5.0,,"03, Kachhuvi, Katihar, Bihar 854115",853204,25.4758893,87.4340835,ChIJDxPUvuUF8DkRCpq-63tdWc4,https://www.google.com/maps/place/?q=place_id:ChIJDxPUvuUF8DkRCpq-63tdWc4,part_399,2026-09-20 20:46:02
