business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rahim motor garage.,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",N/A,N/A,5.0,,"VH6V+HMX, Saharsa - Simri Bakhtiyarpur - Shalkhua Rd, Krishna Nagar, Saharsa, Sulindabad, Bihar 852202",Krishna Nagar,25.8625917,86.5940633,ChIJm6geKQA97jkRK37h4pik_DA,https://www.google.com/maps/place/?q=place_id:ChIJm6geKQA97jkRK37h4pik_DA,part_399,2026-09-20 20:23:02
Sahdev garage workshop,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",N/A,N/A,4.3,,"VHFG+6PP, Shardha Nagar, Kahra, Saharsa, Bihar 852202",Shardha Nagar,25.873085,86.5768394,ChIJs5YEGa4X7jkRsliFReRrj1c,https://www.google.com/maps/place/?q=place_id:ChIJs5YEGa4X7jkRsliFReRrj1c,part_399,2026-09-20 20:23:02
Arun sharma Garrage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",N/A,N/A,5.0,,"War No.-19, Purab Bazar, near BIC Church, Ward Number 30, Sant Nagar, Saharsa, Bihar 852201","Ward Number 30, Sant Nagar",25.8771854,86.59786629999999,ChIJZ145Rp097jkRoFgabq-y9Yo,https://www.google.com/maps/place/?q=place_id:ChIJZ145Rp097jkRoFgabq-y9Yo,part_399,2026-09-20 20:23:02
Parvez Motor Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 99054 69417,N/A,4.0,,"85, Aman Chowk, Hatiya Gachhi, Saharsa, Bihar 852221","Aman Chowk, Hatiya Gachhi",25.877615199999997,86.6177292,ChIJo_79hbM97jkRx5aYky8s3LQ,https://www.google.com/maps/place/?q=place_id:ChIJo_79hbM97jkRx5aYky8s3LQ,part_399,2026-09-20 20:23:02
MAA KALI MOTORS,Car Repair Workshop and Garage,Auto bodywork mechanic,Auto bodywork mechanic,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 76316 01676,N/A,4.5,,"Bypass Rd, Tiwari Tola, Aadarsh Nagar, Saharsa, Bihar 852202","Tiwari Tola, Aadarsh Nagar",25.880128199999998,86.6118068,ChIJKWh9uOo97jkRtQhv_JJLzbQ,https://www.google.com/maps/place/?q=place_id:ChIJKWh9uOo97jkRtQhv_JJLzbQ,part_399,2026-09-20 20:23:02
Full Hasan motor garage,Car Repair Workshop and Garage,Repair service,Repair service,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 91229 43397,N/A,5.0,,"ward no. 33, yadav chowk, Nh 107, dunrail, bypass road, Aadarsh Nagar, Saharsa, Bihar 852202",Aadarsh Nagar,25.8788694,86.62300379999999,ChIJy7c7TB897jkR7ryPLwVlm0o,https://www.google.com/maps/place/?q=place_id:ChIJy7c7TB897jkR7ryPLwVlm0o,part_399,2026-09-20 20:23:02
Raju Motor Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 88776 44133,N/A,2.8,,"VJG2+PM6, Vidyapati Nagar, Sant Nagar, Saharsa, Bihar 852201","Vidyapati Nagar, Sant Nagar",25.876784299999997,86.60163089999999,ChIJK3nZ6L097jkRGEDFnmcne90,https://www.google.com/maps/place/?q=place_id:ChIJK3nZ6L097jkRGEDFnmcne90,part_399,2026-09-20 20:23:02
Ganga Jamuna Motors,Car Repair Workshop and Garage,Auto bodywork mechanic,Auto bodywork mechanic,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 97099 95999,N/A,4.8,,"near koshi dharamkanta, Hatiya Gachhi, Saharsa, Bihar 852202",Hatiya Gachhi,25.877436,86.61884289999999,ChIJsaJakUI97jkRCVqJ5QOqGUk,https://www.google.com/maps/place/?q=place_id:ChIJsaJakUI97jkRCVqJ5QOqGUk,part_399,2026-09-20 20:23:02
ISHA MARUTI GARAGE,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 74881 55109,N/A,3.4,,"VHFG+F42 barrier kai, pas, Refugee Colony, Naya Bazar, Saharsa, Bihar 852202","Refugee Colony, Naya Bazar",25.873704999999998,86.57538579999999,ChIJ6y04V80X7jkRvZMALSICWxo,https://www.google.com/maps/place/?q=place_id:ChIJ6y04V80X7jkRvZMALSICWxo,part_399,2026-09-20 20:23:02
Sikandar Garage,Car Repair Workshop and Garage,Motorcycle shop,Motorcycle shop,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",N/A,N/A,5.0,,"VHJW+V74, Gangjala Chowk Dhala, Sant Nagar, Saharsa, Bihar 852201",Sant Nagar,25.8821305,86.5957186,ChIJDa75oJQ97jkR6DcCI5yCu-4,https://www.google.com/maps/place/?q=place_id:ChIJDa75oJQ97jkR6DcCI5yCu-4,part_399,2026-09-20 20:23:02
