business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HDFC ERGO Insurance Agent: Dipika Kumari,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 8071 738 155,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-dipika-kumari-insurance-agency-bhatta-bazar-purnia-566309/Home?utm_source=locator&utm_medium=googleplaces,,,"Gr Flr, South Bhatta, Anand Puri, Bhatta Bazar, Mehboob Khan Tola, Purnia, Bihar 854301","Anand Puri, Bhatta Bazar, Mehboob Khan Tola",25.771175799999998,87.47631729999999,ChIJb4I9O3357zkRSa1B3_0VOYM,https://www.google.com/maps/place/?q=place_id:ChIJb4I9O3357zkRSa1B3_0VOYM,part_399,2026-09-20 20:48:46
HDFC ERGO Insurance Agent: Ravi Kumar,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 79 4746 4163,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-ravi-kumar-insurance-broker-anayatola-purnia-467697/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Ward 23, 68, 68A00, Anayatola, Vijay Mohanpur, Bihar 853204",Anayatola,25.468968099999998,87.12233619999999,ChIJDZ0DhZgl8DkRCSfc177Ksj4,https://www.google.com/maps/place/?q=place_id:ChIJDZ0DhZgl8DkRCSfc177Ksj4,part_399,2026-09-20 20:48:46
SP INSURANCE MARKETING PVT. LTD.,Insurance Agent,Insurance company,Insurance company,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 98118 82205,N/A,4.6,,"QGM5+PMJ, near SONALIKA TRACTOR SHOWROOM KAPTANPARA, Khuskibagh, Purnia, Bihar 854305",Khuskibagh,25.7844114,87.50937789999999,ChIJc2elQiL57zkRYR5vdRCBC4E,https://www.google.com/maps/place/?q=place_id:ChIJc2elQiL57zkRYR5vdRCBC4E,part_399,2026-09-20 20:48:46
Health Insurance,Insurance Agent,Insurance agency,Insurance agency,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 62913 12751,N/A,5.0,,"opposite Big Shop, Bhatta Bazar, Mehboob Khan Tola, Purnia, Bihar 854301","Bhatta Bazar, Mehboob Khan Tola",25.7700802,87.4751709,ChIJDe6Ex4r57zkRFjSiVeQR5Ak,https://www.google.com/maps/place/?q=place_id:ChIJDe6Ex4r57zkRFjSiVeQR5Ak,part_399,2026-09-20 20:48:46
Royal Sundaram General Insurance Co. Ltd.,Insurance Agent,Insurance company,Insurance company,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 6454 350 131,https://www.royalsundaram.in/,5.0,,"VikashNagar, Maranga, Purnia, Bihar 854303",Maranga,25.754730199999997,87.4616353,ChIJ04vlhbf57zkR5ECBONz3bXY,https://www.google.com/maps/place/?q=place_id:ChIJ04vlhbf57zkR5ECBONz3bXY,part_399,2026-09-20 20:48:46
"Rakesh, Sbi Life Insu.",Insurance Agent,Insurance broker,Insurance broker,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 88046 03444,N/A,3.8,,"QF4G+Q2G, Shakti Nagar Rd, Ram Nagar, Purnia, Bihar 854303",Ram Nagar,25.756926399999998,87.4750882,ChIJx9u5KUL57zkRanmunzH9_5c,https://www.google.com/maps/place/?q=place_id:ChIJx9u5KUL57zkRanmunzH9_5c,part_399,2026-09-20 20:48:46
The Oriental Insurance company Pvt ltd,Insurance Agent,Insurance company,Insurance company,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",N/A,N/A,4.8,,"Axis Bank, Kali Bari, Govind Dham, Kalibari Road, Bhatta Bazar, Near, Chowk, Mehboob Khan Tola, Purnia, Bihar 854301",Mehboob Khan Tola,25.7699276,87.47712659999999,ChIJd_k6vcP57zkRn4DD0BbreZ4,https://www.google.com/maps/place/?q=place_id:ChIJd_k6vcP57zkRn4DD0BbreZ4,part_399,2026-09-20 20:48:46
HDFC ERGO Insurance Agent: Anant Kumar,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 8071 877 094,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-anant-kumar-insurance-broker-pratap-nagar-purnia-458168/Home,,,"Ground, Rajendra Nagar, Madhubani, Purnia, Bihar 854301","Rajendra Nagar, Madhubani",25.784701,87.46380239999999,ChIJfzK1YHD57zkRLbsJUmAMYjw,https://www.google.com/maps/place/?q=place_id:ChIJfzK1YHD57zkRLbsJUmAMYjw,part_399,2026-09-20 20:48:46
The New India Assurance Co. Ltd. Purnea,Insurance Agent,Insurance company,Insurance company,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 6454 242 443,N/A,3.8,,"QFMP+7VP, AT LINE BAZAR, NEAR SADAR HOSPITAL, SBI PB BRANCH CAMPUS, Ist FLOOR, Purnia, Bihar 854301",Naya Tola,25.7832142,87.48720999999999,ChIJq2BSjW_57zkRaJ6Y0sMB-Ws,https://www.google.com/maps/place/?q=place_id:ChIJq2BSjW_57zkRaJ6Y0sMB-Ws,part_399,2026-09-20 20:48:46
HDFC ERGO Insurance Agent: Sangita Shukla,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 80 3746 7380,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-sangita-shukla-insurance-broker-sipahi-tola-purnia-457703/Home?utm_source=locator&utm_medium=googleplaces,,,"Telecom Tower, Sipahi Tola, Rani Nagar, Purnia, Bihar 854301","Sipahi Tola, Rani Nagar",25.7694284,87.45736079999999,ChIJXYgtSg777zkR9jK9VTyzWqM,https://www.google.com/maps/place/?q=place_id:ChIJXYgtSg777zkR9jK9VTyzWqM,part_399,2026-09-20 20:48:46
