business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The PV Films,Videographer and Drone Rental,Photography studio,Photography studio,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 90600 80082,https://sites.google.com/view/skyartai,5.0,18.0,"Shahid Sthan, Ghataon, Pusauli, Bihar 821114",852124,25.0955713,83.728445,ChIJ_3GC7T3djTkRWHRKIae8GsM,https://www.google.com/maps/place/?q=place_id:ChIJ_3GC7T3djTkRWHRKIae8GsM,part_399,2026-09-20 20:23:14
Dev Wedding film,Videographer and Drone Rental,Wedding photographer,"Wedding photographer, Service establishment",852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",N/A,N/A,5.0,1.0,"Dev Wedding film, 852124, India",852124,25.8787017,86.59975159999999,ChIJG7LcRWY97jkR7fhRUEKccc4,https://www.google.com/maps/place/?q=place_id:ChIJG7LcRWY97jkR7fhRUEKccc4,part_399,2026-09-20 20:23:14
Hira jack photography,Videographer and Drone Rental,Photography studio,Photography studio,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",N/A,https://hirajackphotography.com/,5.0,,"Chhatauni, Harian Chhapra, Motihari, Bihar 845402",Chhatauni,26.654443699999998,84.94278109999999,ChIJ4Z2BTQDL7DkRqwoXHyVSlsE,https://www.google.com/maps/place/?q=place_id:ChIJ4Z2BTQDL7DkRqwoXHyVSlsE,part_399,2026-09-20 20:23:16
SANAM VIDEO,Videographer and Drone Rental,Video production service,"Video production service, Audio visual consultant, Film Production Company",852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 93861 83342,N/A,3.8,,"Banka Bazar, Motijheel Rd, Sutapatti, Pokhraira, Muzaffarpur, Bihar 842001","Sutapatti, Pokhraira",26.1194413,85.386725,ChIJTYDZ5foQ7TkRFTLmwSoAF7c,https://www.google.com/maps/place/?q=place_id:ChIJTYDZ5foQ7TkRFTLmwSoAF7c,part_399,2026-09-20 20:23:16
Studio j.k.Digital,Videographer and Drone Rental,Photography studio,Photography studio,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 93341 09878,N/A,3.9,,"Bazar Samiti Main, Gate, Old, Bahadurpur, Patna, Bihar 800006",Bahadurpur,25.605960699999997,85.17284629999999,ChIJq4IazcBY7TkR9MiZ0hCl9jo,https://www.google.com/maps/place/?q=place_id:ChIJq4IazcBY7TkR9MiZ0hCl9jo,part_399,2026-09-20 20:23:16
OM SAI DJ I DRONE SERVICE CENTRE,Videographer and Drone Rental,Drone service,Drone service,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 79773 11401,https://om-sai-dj-i-drone.grexa.site/,5.0,21.0,"Om sai electrical, Om sai drone service video dslr CCTV cameras, station road, Pandaul, Bihar 847234",852124,26.259977499999998,86.0861197,ChIJc29b5mTP7TkRNfiu7FIHmJg,https://www.google.com/maps/place/?q=place_id:ChIJc29b5mTP7TkRNfiu7FIHmJg,part_399,2026-09-20 20:23:17
Jitendra video mixing lab parari,Videographer and Drone Rental,Camera store,Camera store,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 91557 33300,N/A,4.6,12.0,"Maheshkhunt - Saharsa - Purnia Rd, Sisauni, Parari, Bihar 852212",852124,25.8480562,86.52808309999999,ChIJeYZybHYX7jkRuBZzZbMG8ts,https://www.google.com/maps/place/?q=place_id:ChIJeYZybHYX7jkRuBZzZbMG8ts,part_399,2026-09-20 20:23:17
Dhiraj Videography,Videographer and Drone Rental,Camera store,Camera store,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",N/A,N/A,5.0,2.0,"F56X+P54, Kishunkara, Bihar 845420",852124,26.462888399999997,85.2001054,ChIJ7wxDcHnd7DkRyvyjkQ0Ucu8,https://www.google.com/maps/place/?q=place_id:ChIJ7wxDcHnd7DkRyvyjkQ0Ucu8,part_399,2026-09-20 20:23:17
Drone shop in patna,Videographer and Drone Rental,Drone shop,Drone shop,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",N/A,N/A,4.7,675.0,"Rajendra Nagar Road, Kankarbagh, Patna - 800020, near Malahi Pakri, Chowk, Patna, Bihar 800020","Kankarbagh, Chowk",25.590094099999998,85.157213,ChIJ14if1YNZ7TkRFWO592eObMs,https://www.google.com/maps/place/?q=place_id:ChIJ14if1YNZ7TkRFWO592eObMs,part_399,2026-09-20 20:23:17
DRONE Camera Booking,Videographer and Drone Rental,Bangle Shop,Bangle Shop,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 95047 18189,N/A,4.3,3.0,"Village - Bangla Kothi, Post - Belawon, Ps, Dist, Kaler, Bihar 824127",852124,25.121348899999997,84.46955009999999,ChIJyRPMH1gTjTkRum74jp5Bk8Q,https://www.google.com/maps/place/?q=place_id:ChIJyRPMH1gTjTkRum74jp5Bk8Q,part_399,2026-09-20 20:23:17
Camera drone home,Videographer and Drone Rental,Computer store,Computer store,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",N/A,N/A,2.9,9.0,"GWC4+H95, Gauchi Dih, Bihar 852219",852124,25.5213899,86.90599879999999,ChIJ5-g2Zrct8DkRic0KlWZYlco,https://www.google.com/maps/place/?q=place_id:ChIJ5-g2Zrct8DkRic0KlWZYlco,part_399,2026-09-20 20:23:17
Ranjay Video Camera,Videographer and Drone Rental,Electronics store,Electronics store,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 87574 32157,N/A,4.8,72.0,"Kapea, Bihar 824235",852124,25.0184644,84.8610281,ChIJe21dOBsyjTkRhLUMcz0baCk,https://www.google.com/maps/place/?q=place_id:ChIJe21dOBsyjTkRhLUMcz0baCk,part_399,2026-09-20 20:23:17
Raj Video Mixing Lab,Videographer and Drone Rental,Camera store,Camera store,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",N/A,N/A,3.9,12.0,"Pakridayal North, Bihar 845428",852124,26.553927899999998,85.0642261,ChIJBQzGayLP7DkRYJ8VagNYOY8,https://www.google.com/maps/place/?q=place_id:ChIJBQzGayLP7DkRYJ8VagNYOY8,part_399,2026-09-20 20:23:17
