business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tannu Paints,Paint and Putty Dealer,Paint store,"Paint store, Auto parts store",852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 94314 12839,N/A,4.8,30.0,"Tiwari Tola, Aadarsh Nagar, Saharsa, Bihar 852202","Tiwari Tola, Aadarsh Nagar",25.8777692,86.6112431,ChIJzcIzrbA97jkRHCmF1wYhTgQ,https://www.google.com/maps/place/?q=place_id:ChIJzcIzrbA97jkRHCmF1wYhTgQ,part_399,2026-09-20 20:23:06
M&M Enterprises,Paint and Putty Dealer,Paint store,Paint store,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",N/A,N/A,4.8,19.0,"Purab Bazaar, Vidhyapathi Nagar, Sant Nagar, Saharsa, Bihar 852201","Vidhyapathi Nagar, Sant Nagar",25.8773789,86.6032285,ChIJSxBh72Q97jkRFtZGEiozmxs,https://www.google.com/maps/place/?q=place_id:ChIJSxBh72Q97jkRFtZGEiozmxs,part_399,2026-09-20 20:23:06
Nerolac Dealer - SACHIN HARDWARE,Paint and Putty Dealer,Paint store,Paint store,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 99558 53875,https://www.nerolac.com/store-locator/bihar/saharsa/sachin-hardware?utm_source=google_maps&utm_medium=organic,5.0,2.0,"Vhgm+57F Sachin Hardware, Mahabir Chowk, Bypass Rd, Refugee Colony, Naya Bazar, Saharsa, Kahra, Bihar 852202","Refugee Colony, Naya Bazar",25.8754375,86.5831875,ChIJ-ZhDrak97jkRJm9ngDUYUF8,https://www.google.com/maps/place/?q=place_id:ChIJ-ZhDrak97jkRJm9ngDUYUF8,part_399,2026-09-20 20:23:06
JAI AMBAY TRADERS,Paint and Putty Dealer,Paint store,"Paint store, Service establishment, Sanitary inspection",852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 94318 62900,N/A,4.0,2.0,"JAI AMBAY TRADERS, 852124, India",852124,25.883274,86.59975159999999,ChIJ8003lZE97jkRgeX1McReEVs,https://www.google.com/maps/place/?q=place_id:ChIJ8003lZE97jkRgeX1McReEVs,part_399,2026-09-20 20:23:06
Nerolac Dealer - Keshri Sanitary,Paint and Putty Dealer,Paint store,Paint store,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 78081 32122,https://www.nerolac.com/store-locator/bihar/saharsa/keshri-sanitary?utm_source=google_maps&utm_medium=organic,1.0,1.0,"Ward Number 30, Sant Nagar, Saharsa, Bihar 852201","Ward Number 30, Sant Nagar",25.8767575,86.5997065,ChIJpS5LvUc97jkR8SIRVSjhtTg,https://www.google.com/maps/place/?q=place_id:ChIJpS5LvUc97jkR8SIRVSjhtTg,part_399,2026-09-20 20:23:06
A.K ENTERPRISES,Paint and Putty Dealer,Paint store,Paint store,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 98525 58471,N/A,4.3,12.0,"Hatiya Gachhi, Saharsa, Bihar 852202",Hatiya Gachhi,25.877271399999998,86.60929589999999,ChIJeU_zh0w97jkRDolTaMYmfJg,https://www.google.com/maps/place/?q=place_id:ChIJeU_zh0w97jkRDolTaMYmfJg,part_399,2026-09-20 20:23:06
S V Traders Asian paints tile & sanitaryware,Paint and Putty Dealer,Tile store,Tile store,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",N/A,N/A,5.0,17.0,"Back of Ashok cinema, Choudhary, Kayasth Tola Rd, Naya Bazar, Saharsa, Bihar 852201",Naya Bazar,25.8759111,86.5899386,ChIJ18SoTrI97jkRbDqDLUllz-U,https://www.google.com/maps/place/?q=place_id:ChIJ18SoTrI97jkRbDqDLUllz-U,part_399,2026-09-20 20:23:06
Ashok & sons ( Paints and Hardware),Paint and Putty Dealer,Paint store,"Paint store, Construction equipment supplier",852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 89863 39754,N/A,4.6,33.0,"Rajendra sarovar, Gaushala Road, Khagaria, Sanhouli, Bihar 851204",852124,25.5122073,86.4726189,ChIJn3d-j2_l8TkRvsaagj-LB8k,https://www.google.com/maps/place/?q=place_id:ChIJn3d-j2_l8TkRvsaagj-LB8k,part_399,2026-09-20 20:23:06
Pawan Putra Paints,Paint and Putty Dealer,Paint store,Paint store,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 97091 89976,N/A,4.7,11.0,"776H+JX4, Bihar 847404",852124,26.2615056,86.2799613,ChIJQ08Et-F57jkRiQUt6rcEaiQ,https://www.google.com/maps/place/?q=place_id:ChIJQ08Et-F57jkRiQUt6rcEaiQ,part_399,2026-09-20 20:23:06
Asian Paints Authorised Dealers. M/S Shiv Shakti,Paint and Putty Dealer,Paint store,"Paint store, Hardware store",852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 76312 18000,N/A,5.0,3.0,"Shiv Shakti Steel, near Aasha Pokhar, Bakhri, Bakhari West, Bihar 848201",852124,25.600181799999998,86.2645385,ChIJwUkz9fr_8TkRjiJWfXdYBeQ,https://www.google.com/maps/place/?q=place_id:ChIJwUkz9fr_8TkRjiJWfXdYBeQ,part_399,2026-09-20 20:23:06
Asian Paints Colourideas - Bhagawati Enterprises,Paint and Putty Dealer,Paint store,Paint store,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 8071 499 860,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-bhagawati-enterprises-paint-shop-kasruar-chowk-darbhanga-367133/Home?utm_source=locator&utm_medium=googleplaces,5.0,138.0,"Ground Floor, near Gram Pravesh Dwar, Chowk, Ghanshyampur, Kasraur, Narma Navnagar, Bihar 847427","Chowk, Ghanshyampur",26.037813399999997,86.2601967,ChIJWZzK9nB17jkRjl0fODaMt0Y,https://www.google.com/maps/place/?q=place_id:ChIJWZzK9nB17jkRjl0fODaMt0Y,part_399,2026-09-20 20:23:07
Asian Paints Colour Cube - Hari Glass & Ply,Paint and Putty Dealer,Painter,"Painter, Construction Material Wholesaler, Hardware store, Interior Decorator, Paint store, Paintings store, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 8071 682 117,https://colourcube-dealers-nearme.asianpaints.com/asian-paints-colour-cube-hari-glass-ply-paint-shop-benipatty-madhubani-529691/Home?utm_source=locator&utm_medium=googleplaces,5.0,29.0,"Ground Floor, Dakbangla Chauk, Benipatty, Madhubani, Bihar 847223",Benipatty,25.577174,85.90408599999999,ChIJFVaB6hl18jkRmhM6hynuPXw,https://www.google.com/maps/place/?q=place_id:ChIJFVaB6hl18jkRmhM6hynuPXw,part_399,2026-09-20 20:23:07
SHORYA HARDWARE,Paint and Putty Dealer,Paint store,Paint store,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 62997 19005,N/A,4.7,,"Tiwari Tola, chock, Saharsa, Bihar 852202","Tiwari Tola, chock",25.877775999999997,86.6112224,ChIJGTYpBYY97jkRQvDtCXXZKV4,https://www.google.com/maps/place/?q=place_id:ChIJGTYpBYY97jkRQvDtCXXZKV4,part_399,2026-09-20 20:23:09
