business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vinayak Enterprises,Building Material Supplier,Building materials store,Building materials store,852133,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Baskhora BO, Janardanpur SO, Marauna BO",N/A,N/A,4.5,,"Unnamed street, Madhepur, Bihar 847408",852133,26.1855141,86.38356089999999,ChIJr8cTax9x7jkR1mOumXu7xNs,https://www.google.com/maps/place/?q=place_id:ChIJr8cTax9x7jkR1mOumXu7xNs,part_399,2026-09-20 20:30:22
Shubh laxmi trading,Building Material Supplier,Building materials store,Building materials store,852133,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Baskhora BO, Janardanpur SO, Marauna BO",+91 97093 08916,N/A,5.0,,"Tardiha Haat, Pauni, Tardiha, Bihar 847408",852133,26.222669399999997,86.41980439999999,ChIJwUuZHIG57TkRLIRktv_mF20,https://www.google.com/maps/place/?q=place_id:ChIJwUuZHIG57TkRLIRktv_mF20,part_399,2026-09-20 20:30:22
"Vikash engineering works shop, madhepur",Building Material Supplier,Building materials store,Building materials store,852133,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Baskhora BO, Janardanpur SO, Marauna BO",N/A,N/A,5.0,,"59MM+F5J, Madhepur - Bath Rd, Mahisham, Bihar 847408",852133,26.183711,86.38289379999999,ChIJP-LGqK9x7jkRc1zHb-MacIA,https://www.google.com/maps/place/?q=place_id:ChIJP-LGqK9x7jkRc1zHb-MacIA,part_399,2026-09-20 20:30:22
Anand Iron and Steel House,Building Material Supplier,Iron & Steel Store,Iron & Steel Store,852133,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Baskhora BO, Janardanpur SO, Marauna BO",N/A,N/A,4.9,,"Sangat chowk, Madhepur, Bihar 847408",852133,26.1810767,86.38175369999999,ChIJzb8HwX5w7jkR860kUs4wAJY,https://www.google.com/maps/place/?q=place_id:ChIJzb8HwX5w7jkR860kUs4wAJY,part_399,2026-09-20 20:30:22
K.D.N GROUP,Building Material Supplier,Paint store,"Paint store, Plumber, Pump supplier, Sanitation service, Water Filter Supplier, Water mill",852133,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Baskhora BO, Janardanpur SO, Marauna BO",+91 99396 48070,N/A,4.4,,"Sanghat chowk Madhepur Mahisam More, Bihar 847408",852133,26.1819649,86.3830921,ChIJn2tj1Xhw7jkREwUN0uxy044,https://www.google.com/maps/place/?q=place_id:ChIJn2tj1Xhw7jkREwUN0uxy044,part_399,2026-09-20 20:30:22
Mahaveer traders,Building Material Supplier,Hardware store,Hardware store,852133,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Baskhora BO, Janardanpur SO, Marauna BO",+91 62055 19362,N/A,4.0,,"Sarauni, Madhepur, Bihar 847408",Sarauni,26.1721167,86.3880739,ChIJvwUBtEdx7jkRgMtriyVWWJs,https://www.google.com/maps/place/?q=place_id:ChIJvwUBtEdx7jkRgMtriyVWWJs,part_399,2026-09-20 20:30:22
MARK TILES,Building Material Supplier,Hardware store,Hardware store,852133,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Baskhora BO, Janardanpur SO, Marauna BO",+91 72818 11334,N/A,,,"stand block, rod, nwe, Madhepur, Bath, Bihar 847408",nwe,26.1755791,86.38009559999999,ChIJk7GnvJxx7jkRtAUWt7dieq0,https://www.google.com/maps/place/?q=place_id:ChIJk7GnvJxx7jkRtAUWt7dieq0,part_399,2026-09-20 20:30:22
R K Udyog- Building Material Supplier,Building Material Supplier,Building materials supplier,Building materials supplier,852133,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Baskhora BO, Janardanpur SO, Marauna BO",N/A,N/A,5.0,,"Nirmali - Saraunjabela - Madhepur Rd, Harri, Ganoura, Bihar 852133",852133,26.1692243,86.4662295,ChIJe8HYWLJv7jkRqRk4pbVv-Vw,https://www.google.com/maps/place/?q=place_id:ChIJe8HYWLJv7jkRqRk4pbVv-Vw,part_399,2026-09-20 20:30:22
Nuvoco - Shree Enterprises,Building Material Supplier,Cement Manufacturer,"Cement Manufacturer, Building materials store, Cement Supplier, Ready mix concrete supplier, Waterproofing service",852133,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Baskhora BO, Janardanpur SO, Marauna BO",+91 80840 84184,https://stores.nuvonirmaan.com/nuvoco-shree-enterprises-cement-manufacturer-biraul-madhubani-357882/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Shivnagar, Rattirahi, Biraul, Bihar 847402",852133,26.243867299999998,86.41361169999999,ChIJKU87drh77jkRHG9m20jH8mg,https://www.google.com/maps/place/?q=place_id:ChIJKU87drh77jkRHG9m20jH8mg,part_399,2026-09-20 20:30:22
Kumar Building Material,Building Material Supplier,Building materials store,"Building materials store, Cement Supplier",852133,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Baskhora BO, Janardanpur SO, Marauna BO",+91 93340 75787,N/A,5.0,,"Bakri Bazar, Bailey Rd, Jagdeo Path, Rukanpura, Patna, Bihar 800014","Jagdeo Path, Rukanpura",25.6060512,85.0714256,ChIJRc-CZ7ZX7TkRo9johVoaJs8,https://www.google.com/maps/place/?q=place_id:ChIJRc-CZ7ZX7TkRo9johVoaJs8,part_399,2026-09-20 20:30:25
Maa Building Material,Building Material Supplier,Building materials supplier,Building materials supplier,852133,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Baskhora BO, Janardanpur SO, Marauna BO",N/A,N/A,5.0,,"Ram Janki Marg, near Rajan Jewellers, Mail Bajar, Uttar Pradesh 274505",852133,26.2204645,83.8654449,ChIJVZdauK41kjkRJ297AATztIg,https://www.google.com/maps/place/?q=place_id:ChIJVZdauK41kjkRJ297AATztIg,part_399,2026-09-20 20:30:25
India Traders Building Materials Supplier and Contractor,Building Material Supplier,Building materials supplier,Building materials supplier,852133,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Baskhora BO, Janardanpur SO, Marauna BO",+91 94153 50143,N/A,5.0,,"Zamania, Uttar Pradesh 232329",852133,25.4225104,83.5608537,ChIJLy_GDTIHjjkRecnLZexs0uo,https://www.google.com/maps/place/?q=place_id:ChIJLy_GDTIHjjkRecnLZexs0uo,part_399,2026-09-20 20:30:25
Yamuna Traders,Building Material Supplier,Building materials store,"Building materials store, Cement Supplier",852133,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Baskhora BO, Janardanpur SO, Marauna BO",+91 70616 00001,N/A,4.6,25.0,"Rewa Rd, Yadav Nagar, Bhagwanpur, Muzaffarpur, Bihar 843113",Yadav Nagar,26.1209287,85.35274319999999,ChIJexqWhTIX7TkRiLzkVeOHNCI,https://www.google.com/maps/place/?q=place_id:ChIJexqWhTIX7TkRiLzkVeOHNCI,part_399,2026-09-20 20:30:25
Jai Shiv Traders,Building Material Supplier,Building materials supplier,"Building materials supplier, Aggregate supplier, Cement Supplier",852133,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Baskhora BO, Janardanpur SO, Marauna BO",+91 62003 27106,https://jai-shiv-traders.grexa.site/,5.0,3.0,"Darbhanga, Bihar 847429",852133,26.0823455,85.9232924,ChIJ_evge7-57TkR9ucSla9Hyjw,https://www.google.com/maps/place/?q=place_id:ChIJ_evge7-57TkR9ucSla9Hyjw,part_399,2026-09-20 20:30:25
Prakash Brick Industry,Building Material Supplier,Building materials supplier,"Building materials supplier, Brick Manufacturer",852133,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Baskhora BO, Janardanpur SO, Marauna BO",+91 91990 72227,https://m.facebook.com/prakashbricks81,4.3,11.0,"Near Petrol Pump, Illmasnagar Road, Hansa, Samastipur, Bihar 848104",852133,25.875161,85.844841,ChIJb-6d3VmR7TkRRYm7RJ7uPeU,https://www.google.com/maps/place/?q=place_id:ChIJb-6d3VmR7TkRRYm7RJ7uPeU,part_399,2026-09-20 20:30:25
