business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Assam Timber,Plywood and Timber Merchant,Lumber store,Lumber store,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 97715 46747,N/A,5.0,16.0,"N.H. 31, Radio Station Rd, Purnia, Bihar 854301",PWD Colony,25.7804902,87.4791077,ChIJy0ODIXX57zkRs9ub900gnX4,https://www.google.com/maps/place/?q=place_id:ChIJy0ODIXX57zkRs9ub900gnX4,part_399,2026-09-20 20:48:31
Shankar Saw Mill,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 99344 46675,https://www.greenply.com/store/greenply-plywood-shankar-saw-mill-best-plywood-shop-and-dealer-in-aaga-tola-purnia_795,5.0,3.0,"Aaga Tola, Billauri, Ranipatra, Ranipatra, Purnia, Bihar 854301",PWD Colony,25.781040899999997,87.475555,ChIJxQiDHh_57zkR0WIKTAC68-g,https://www.google.com/maps/place/?q=place_id:ChIJxQiDHh_57zkR0WIKTAC68-g,part_399,2026-09-20 20:48:31
Amit Glass House,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Aluminium Supplier, Glass shop, Hardware store",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 95347 68918,https://dealers.greenply.com/greenply-amit-glass-house-sarvoday-nagar-purnia-11603/overview,4.4,31.0,"Chitrawani Rd, Bhatta Durga Bari, Bhatta Bazar, Navratan Hatta, Purnia, Bihar 854301","Bhatta Durga Bari, Bhatta Bazar, Navratan Hatta",25.772058899999998,87.4784087,ChIJ1d4NkHL57zkRmzkVc5JIhS0,https://www.google.com/maps/place/?q=place_id:ChIJ1d4NkHL57zkRmzkVc5JIhS0,part_399,2026-09-20 20:48:31
Rahul timber & furniture,Plywood and Timber Merchant,Lumber store,"Lumber store, Door manufacturer, Door supplier, Wood frame supplier, Wood supplier",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 62000 19035,http://www.rahultimber.in/,4.8,,"Maranga Rd, Madhopura, Purnia, Bihar 854303",Madhopura,25.7508162,87.4673892,ChIJuSfNnF357zkRoMu2_gFyB_4,https://www.google.com/maps/place/?q=place_id:ChIJuSfNnF357zkRoMu2_gFyB_4,part_399,2026-09-20 20:48:32
Sharma Traders(Greenply Plywood )Green Marine,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Hardware store, Polythene and plastic sheeting supplier",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 85076 30699,N/A,4.8,,"QF9F+W7M, Gurudwara Rd, Mehboob Khan Tola, Purnia, Bihar 854301",Mehboob Khan Tola,25.7698322,87.473168,ChIJxQ1CNm757zkRgN7ssXhPIQ0,https://www.google.com/maps/place/?q=place_id:ChIJxQ1CNm757zkRgN7ssXhPIQ0,part_399,2026-09-20 20:48:32
K.R Industries,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 97097 35057,https://fabvisitingcard.in/kr-plywood,4.9,,"Belauri, Bihar 854337",854102,25.764644,87.5105178,ChIJy4enVy357zkRxgmMQQSm13o,https://www.google.com/maps/place/?q=place_id:ChIJy4enVy357zkRxgmMQQSm13o,part_399,2026-09-20 20:48:32
Umesh ji wood and timber,Plywood and Timber Merchant,Furniture wholesaler,"Furniture wholesaler, Furniture store, Lumber store",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 98014 61033,N/A,5.0,,"lions club durga mandir, PWD Colony, Purnia, Bihar 854301",PWD Colony,25.781645299999997,87.4817247,ChIJ_T9J6wr57zkRbSfTfuD15fI,https://www.google.com/maps/place/?q=place_id:ChIJ_T9J6wr57zkRbSfTfuD15fI,part_399,2026-09-20 20:48:32
Vishal Timber,Plywood and Timber Merchant,Lumber store,"Lumber store, Furniture wholesaler, Wood supplier, Woodworking supply store",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 93343 81620,N/A,5.0,,"near IDBI BANK, Navratan Hatta, Purnia, Bihar 854301",Navratan Hatta,25.7757756,87.4814763,ChIJP7suMxX57zkRuE6XD4Vom8Q,https://www.google.com/maps/place/?q=place_id:ChIJP7suMxX57zkRuE6XD4Vom8Q,part_399,2026-09-20 20:48:32
Nishant Wood Craft,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 98305 94112,https://nishantwoodcraft.com/,4.2,,"PLOT NO 4-5, City Rd, beside Power grid, Industrial Estate, BIADA INDUSTRIAL AREA, Purnia, Bihar 854305","Industrial Estate, BIADA INDUSTRIAL AREA",25.7994895,87.51770789999999,ChIJAQAAAHz57zkRiN6a_gLPvo8,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAHz57zkRiN6a_gLPvo8,part_399,2026-09-20 20:48:32
Maa kali Timber and Furniture,Plywood and Timber Merchant,Lumber store,Lumber store,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 98735 63095,N/A,5.0,,"Shiv sadhna complex Thana chok, Molvi Tola Rd, near axis bank ATM, Purnia, Bihar 854301",Madhubani,25.781766599999997,87.4691979,ChIJd1bBptX57zkRPG5GulEgO7c,https://www.google.com/maps/place/?q=place_id:ChIJd1bBptX57zkRPG5GulEgO7c,part_399,2026-09-20 20:48:32
