business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Purnea steel,TMT Steel and Iron Wholesaler,Metal services,"Metal services, Glassware store, Iron works, Metal fabricator, Steel fabricator",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 94316 56028,N/A,4.6,,"Purnea - Srinagar Rd, PWD Colony, Purnia, Bihar 854301",PWD Colony,25.781912499999997,87.47591489999999,ChIJD4YsTYj57zkRpMLGx-3e5E4,https://www.google.com/maps/place/?q=place_id:ChIJD4YsTYj57zkRpMLGx-3e5E4,part_399,2026-09-20 20:48:31
Bihar Steel loha dukan and hardware store,TMT Steel and Iron Wholesaler,Wholesaler,Wholesaler,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 89873 81348,N/A,5.0,17.0,"Zila School Rd, near Swaraj Tractor Showroom, Sarvoday Nagar, Purnia, Bihar 854301",Sarvoday Nagar,25.7756313,87.4764393,ChIJN2mL9xb57zkRcKlqRlVjJtM,https://www.google.com/maps/place/?q=place_id:ChIJN2mL9xb57zkRcKlqRlVjJtM,part_399,2026-09-20 20:48:32
Puja Steel Traders,TMT Steel and Iron Wholesaler,Building materials store,"Building materials store, Building materials market, Cement Supplier, Construction Material Wholesaler, Iron works, Metal services",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 99908 41174,N/A,5.0,6.0,"QF6M+WXQ, Newalal Chowk, Road, Tatma Tola, Purnia, Bihar 854301","Newalal Chowk, Road, Tatma Tola",25.7623063,87.4849291,ChIJRxbcBvX57zkRl2U1exj5ZZk,https://www.google.com/maps/place/?q=place_id:ChIJRxbcBvX57zkRl2U1exj5ZZk,part_399,2026-09-20 20:48:32
S.A.S.B Sons Steel Pvt Ltd,TMT Steel and Iron Wholesaler,Steel distributor,"Steel distributor, Aluminium Supplier, Aluminum window, Stainless steel plant, Steelwork design service",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 94310 97162,N/A,4.7,10.0,"Purnia Bypass Rd, Madhopara, Purnia, Bihar 854303",Madhopara,25.763281,87.4927677,ChIJAzQ3l8H57zkRKNX7y65kwGQ,https://www.google.com/maps/place/?q=place_id:ChIJAzQ3l8H57zkRKNX7y65kwGQ,part_399,2026-09-20 20:48:32
M S Iron And Steel Shop,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 73529 78305,N/A,4.9,15.0,"Purnea City Road, Kukshibagh, Purnia, Bihar 854305",854102,25.7862388,87.5186768,ChIJcXgayV_47zkRIRXzNwwtXPc,https://www.google.com/maps/place/?q=place_id:ChIJcXgayV_47zkRIRXzNwwtXPc,part_399,2026-09-20 20:48:32
Hasim Steel work shop purnea,TMT Steel and Iron Wholesaler,Steel fabricator,"Steel fabricator, Iron & Steel Store, Well drilling contractor",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 79032 28563,http://hasimsteelpurnea.com/,4.9,33.0,"K hat naka chok sazzat cloni rode, Purnia, Bihar 854301","Noori Nagar, Khazanchi Haat",25.774608999999998,87.4857947,ChIJpTECdV357zkRZXkhVtnKZTk,https://www.google.com/maps/place/?q=place_id:ChIJpTECdV357zkRZXkhVtnKZTk,part_399,2026-09-20 20:48:32
G. M. Enterprises,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 82941 14646,N/A,4.5,11.0,"Jail Chowk, near Astha Mandir, Purnia, Bihar 854301",Sarvoday Nagar,25.776101,87.47428339999999,ChIJNUC9RnH57zkRAo5v04d_lOE,https://www.google.com/maps/place/?q=place_id:ChIJNUC9RnH57zkRAo5v04d_lOE,part_399,2026-09-20 20:48:32
Baba Loknath Steel Traders,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 76312 68055,N/A,5.0,3.0,"QFJJ+H9M, N.H.Sahaban Tola, Purnia, Bihar 854301",PWD Colony,25.781465299999997,87.4809167,ChIJwUNJxgr57zkRK59DsmogjyI,https://www.google.com/maps/place/?q=place_id:ChIJwUNJxgr57zkRK59DsmogjyI,part_399,2026-09-20 20:48:32
NAJRUL METAL STEEL,TMT Steel and Iron Wholesaler,Hardware store,"Hardware store, Steel fabricator",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 91101 49897,N/A,5.0,1.0,"Shopno.001, Rambagh, Purnia, Bihar 854301",Rambagh,25.7877209,87.4926452,ChIJfwLYHgD57zkRs98V39fL3sQ,https://www.google.com/maps/place/?q=place_id:ChIJfwLYHgD57zkRs98V39fL3sQ,part_399,2026-09-20 20:48:32
Barsoni Steel Centre,TMT Steel and Iron Wholesaler,Building materials store,Building materials store,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 97712 55266,N/A,4.3,13.0,"QGRQ+9X2, near Zero Mile, Gulabbagh, Purnia, Bihar 854326",854102,25.7908832,87.5398874,ChIJN4RdG9ZX5TkRSf9vsgUBbGw,https://www.google.com/maps/place/?q=place_id:ChIJN4RdG9ZX5TkRSf9vsgUBbGw,part_399,2026-09-20 20:48:32
