business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HIGHWAY GARDEN RESTAURANT OR DHABA,Dhaba and Highway Restaurant,Restaurant,Restaurant,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",N/A,N/A,5.0,16.0,"RG7W+JQG, Gulabbagh, Fatehpur, Bihar 854326",854102,25.8140643,87.5469485,ChIJXQ9nDQBX5TkRJdaNNBwdKRg,https://www.google.com/maps/place/?q=place_id:ChIJXQ9nDQBX5TkRJdaNNBwdKRg,part_399,2026-09-20 20:48:15
Sardar Ji Highway Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 95256 48221,http://www.sardarjihighwaydhaba.com/,4.1,103.0,"NH 27, Gandbas, Bihar 854315",854102,25.8264823,87.659836,ChIJv_hjDP5R5TkRoXa_MFZ9rYw,https://www.google.com/maps/place/?q=place_id:ChIJv_hjDP5R5TkRoXa_MFZ9rYw,part_399,2026-09-20 20:48:15
Highway Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 77177 38436,N/A,3.7,38.0,"Purnia Bypass Rd, Gulabbagh, Bihar 854326",854102,25.7849813,87.5415999,ChIJrzDGKNVX5TkRLtQZW2jXeVk,https://www.google.com/maps/place/?q=place_id:ChIJrzDGKNVX5TkRLtQZW2jXeVk,part_399,2026-09-20 20:48:15
New Maranga Dhaba,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Family restaurant, Indian restaurant",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 99345 55817,http://www.newmarangadhaba.in/,4.0,825.0,"NEW MARANGA DHABA NH 31, near MAHINDRA SHOWROOM, Purnia, Bihar 854303",854102,25.7432266,87.4640026,ChIJ38BKlFb57zkRcsRKIK5jtE8,https://www.google.com/maps/place/?q=place_id:ChIJ38BKlFb57zkRcsRKIK5jtE8,part_399,2026-09-20 20:48:15
Kake da hotel,Dhaba and Highway Restaurant,North Indian restaurant,North Indian restaurant,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 62044 94988,N/A,4.5,547.0,"R N SAH chowk Taxi stand, Barauni - Purnea Hwy, Purnia, Bihar 854301",Navratan Hatta,25.7718433,87.4725796,ChIJpxH7DKf57zkRHgiHHR6uiU0,https://www.google.com/maps/place/?q=place_id:ChIJpxH7DKf57zkRHgiHHR6uiU0,part_399,2026-09-20 20:48:15
Mirganj Line Hotel & Family Restaurant(fooding and loadging),Dhaba and Highway Restaurant,Dhaba,"Dhaba, Buffet restaurant",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",N/A,N/A,4.1,360.0,"Rupaspur Khagaha, Bihar 854304",854102,25.730265499999998,87.2802604,ChIJRarEEzXh7zkRwPWq45FK4GQ,https://www.google.com/maps/place/?q=place_id:ChIJRarEEzXh7zkRwPWq45FK4GQ,part_399,2026-09-20 20:48:15
Family Dhaba and Restaurants,Dhaba and Highway Restaurant,Restaurant,"Restaurant, Food manufacturer",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 86779 13725,N/A,3.0,2.0,"NH 27, Line, Gaiyari, Purnia, Bihar 854311",Line,26.0993688,87.47798689999999,ChIJkdKmNkWL7zkRaubMfV5ykYY,https://www.google.com/maps/place/?q=place_id:ChIJkdKmNkWL7zkRaubMfV5ykYY,part_399,2026-09-20 20:48:15
By Pass Dhaba Nh 31 Purnea,Dhaba and Highway Restaurant,Restaurant,Restaurant,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 78278 87364,N/A,4.0,4.0,"By Pass, Madhopara, Purnia, Bihar 854326",Madhopara,25.766285099999997,87.4995442,ChIJ6zhrwID57zkRCzWt2jRZiNU,https://www.google.com/maps/place/?q=place_id:ChIJ6zhrwID57zkRCzWt2jRZiNU,part_399,2026-09-20 20:48:15
Muskaan Hotel,Dhaba and Highway Restaurant,Restaurant,"Restaurant, Dhaba, Meat dish restaurant",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 72579 90380,N/A,3.8,376.0,"Chowk, Banbhag, Bihar 854304",854102,25.794969,87.427156,ChIJc0hj5L_77zkR07l5isI9-5Q,https://www.google.com/maps/place/?q=place_id:ChIJc0hj5L_77zkR07l5isI9-5Q,part_399,2026-09-20 20:48:15
BRAR DHABA 3,Dhaba and Highway Restaurant,Punjabi restaurant,"Punjabi restaurant, Indian restaurant, Vegetarian restaurant",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 76330 09359,N/A,4.1,67.0,"Toll tax, Barsauni, Maria, Bihar 854326",854102,25.8046668,87.5933388,ChIJbQTLCABX5TkRL88vA5iwt7A,https://www.google.com/maps/place/?q=place_id:ChIJbQTLCABX5TkRL88vA5iwt7A,part_399,2026-09-20 20:48:15
