business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sharda Complex,Commercial Complex,Business center,Business center,852214,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Jadia SO, BFulkaha BO, Bishanpur BO",+91 94314 18266,N/A,5.0,1.0,"SH 91, Tikuliya, Bishan Pur Sundar, Bihar 852214",Tikuliya,26.0369286,86.99065209999999,ChIJWaepSgC37zkRbtDEDPQTe1I,https://www.google.com/maps/place/?q=place_id:ChIJWaepSgC37zkRbtDEDPQTe1I,part_399,2026-09-20 20:37:55
Rupesh Bastraly &Videography,Commercial Complex,Shopping mall,Shopping mall,852214,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Jadia SO, BFulkaha BO, Bishanpur BO",N/A,N/A,,,"mahammadganj, Main Rd, Chhatapur, Charna, Supaul, Bihar 852137",Chhatapur,26.157985999999998,87.0647947,ChIJ62WITUq77zkRgFN5HNXfPnM,https://www.google.com/maps/place/?q=place_id:ChIJ62WITUq77zkRgFN5HNXfPnM,part_399,2026-09-20 20:37:55
Harinarayan Vastralaya,Commercial Complex,Shopping mall,Shopping mall,852214,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Jadia SO, BFulkaha BO, Bishanpur BO",N/A,N/A,4.0,5.0,"harinaha, Bihar 852214",852214,26.0820661,87.09002869999999,ChIJEcCszWe57zkRCck60xHxC0w,https://www.google.com/maps/place/?q=place_id:ChIJEcCszWe57zkRCck60xHxC0w,part_399,2026-09-20 20:37:55
Milan Chock Jadia,Commercial Complex,Shopping mall,Shopping mall,852214,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Jadia SO, BFulkaha BO, Bishanpur BO",+91 62018 65554,N/A,3.3,13.0,"3XWM+58P, Jadia, Bihar 852214",852214,26.095450999999997,86.98333009999999,ChIJn9wcama37zkRNrK6QWOMQTM,https://www.google.com/maps/place/?q=place_id:ChIJn9wcama37zkRNrK6QWOMQTM,part_399,2026-09-20 20:37:55
Murari Complex,Commercial Complex,Shopping mall,Shopping mall,852214,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Jadia SO, BFulkaha BO, Bishanpur BO",+91 94723 33398,N/A,5.0,5.0,"Jadia (Sitaram Nagar) ,Tribeniganj, Supaul, Bihar 852214",852214,26.095610699999998,86.98941599999999,ChIJjVTfAq-27zkR1-K1kha8IWs,https://www.google.com/maps/place/?q=place_id:ChIJjVTfAq-27zkR1-K1kha8IWs,part_399,2026-09-20 20:37:55
दीपा रेडीमेड ड्रेस छातापुर,Commercial Complex,Shopping mall,Shopping mall,852214,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Jadia SO, BFulkaha BO, Bishanpur BO",N/A,N/A,1.0,1.0,"Middle School Road, chhatapur, Kamat Kishunganj, Bihar 852137",852214,26.1663151,87.0500773,ChIJ-ePPUgCx7zkRYDCGY9NuyPs,https://www.google.com/maps/place/?q=place_id:ChIJ-ePPUgCx7zkRYDCGY9NuyPs,part_399,2026-09-20 20:37:55
परी श्रृंगार महल &गिफ्ट हाउस,Commercial Complex,Shopping mall,Shopping mall,852214,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Jadia SO, BFulkaha BO, Bishanpur BO",+91 90065 29160,N/A,5.0,7.0,"Unnamed Road, Maganwara, Bihar 852112",852214,25.9999182,87.0369055,ChIJjxk1rUbJ7zkRS00aE-pkeWE,https://www.google.com/maps/place/?q=place_id:ChIJjxk1rUbJ7zkRS00aE-pkeWE,part_399,2026-09-20 20:37:56
Lucky Minimart,Commercial Complex,Shopping mall,Shopping mall,852214,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Jadia SO, BFulkaha BO, Bishanpur BO",N/A,N/A,5.0,6.0,"Yaduapatti, X2G6+8VJ, Sattar - Kataiya Bazar Rd, Kumar Khand, Bihar 852112",852214,25.9758969,87.0122189,ChIJIzdkOyvJ7zkRbkosPpSGL6Y,https://www.google.com/maps/place/?q=place_id:ChIJIzdkOyvJ7zkRbkosPpSGL6Y,part_399,2026-09-20 20:37:56
Manish Digital Studio & Reparing Center,Commercial Complex,Store,Store,852214,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Jadia SO, BFulkaha BO, Bishanpur BO",N/A,N/A,3.3,11.0,"SH 76, Baghely, Bihar 852214",852214,26.081489299999998,87.02980389999999,ChIJGY2hWTC37zkRn8WKYXth-Cw,https://www.google.com/maps/place/?q=place_id:ChIJGY2hWTC37zkRn8WKYXth-Cw,part_399,2026-09-20 20:37:56
ASHISH KUMAR,Commercial Complex,Hardware store,Hardware store,852214,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Jadia SO, BFulkaha BO, Bishanpur BO",+91 78084 70039,N/A,,,"Shop No 1, Jadia Bazar, Chhatarpur Road, nearby Bank Of India, Supaul, Jadia, Bihar 852214",852214,26.0968515,86.9861676,ChIJP51KF9637zkRqz7ESYmWI-U,https://www.google.com/maps/place/?q=place_id:ChIJP51KF9637zkRqz7ESYmWI-U,part_399,2026-09-20 20:37:56
