business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kk Bharti flour mills,Flour Mill,Grocery store,Grocery store,853204,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Abhiya bazarBO, Arajpur BO, Baisi jahangira BO",+91 70504 72121,N/A,5.0,1.0,"1002, 14 No Rd, near Kali Mandir, Abhia Pachagachia, Naugachia, Bihar 853204",853204,25.349148,87.1395185,ChIJ58x2J3I58DkRsbFHbtgSuUI,https://www.google.com/maps/place/?q=place_id:ChIJ58x2J3I58DkRsbFHbtgSuUI,part_399,2026-09-20 20:45:47
Kanchan Aata chakki,Flour Mill,Flour mill,Flour mill,853204,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Abhiya bazarBO, Arajpur BO, Baisi jahangira BO",+91 79797 68224,N/A,5.0,1.0,"Burahanath, Burhanath Rd, Bhagalpur, Bihar 812001","Jogsar, Adampur",25.252852599999997,86.9755079,ChIJ8VyA-k5L8DkRC9DgfMFZF3c,https://www.google.com/maps/place/?q=place_id:ChIJ8VyA-k5L8DkRC9DgfMFZF3c,part_399,2026-09-20 20:45:47
Akhilesh Aata Chakki mill,Flour Mill,Flour mill,Flour mill,853204,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Abhiya bazarBO, Arajpur BO, Baisi jahangira BO",N/A,N/A,5.0,1.0,"H5MP+7JC, Dhobgidha, Dhobgidha-Rupauli, Bihar 854204",853204,25.583191499999998,87.18652569999999,ChIJD17eTwAh8DkRKJhrc0lgAlo,https://www.google.com/maps/place/?q=place_id:ChIJD17eTwAh8DkRKJhrc0lgAlo,part_399,2026-09-20 20:45:47
Swastik Flour Mill And General Store,Flour Mill,Grocery store,Grocery store,853204,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Abhiya bazarBO, Arajpur BO, Baisi jahangira BO",+91 95074 20696,N/A,4.5,2.0,"Swastik Store, Tilaknagar Colony, Sarai, Bhagalpur, Bihar 812002","Tilaknagar Colony, Sarai",25.250002499999997,86.9647523,ChIJLUSqw2dL8DkRH9ipjuKNgas,https://www.google.com/maps/place/?q=place_id:ChIJLUSqw2dL8DkRH9ipjuKNgas,part_399,2026-09-20 20:45:47
Aata Chakki Mill,Flour Mill,Flour mill,Flour mill,853204,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Abhiya bazarBO, Arajpur BO, Baisi jahangira BO",N/A,N/A,4.8,8.0,"12, GN Mukherjee Rd, Bhikhanpur, Bhagalpur, Bihar 812001",Bhikhanpur,25.2431824,86.9898309,ChIJAbQWF_5J8DkRcXj0b9b2UoU,https://www.google.com/maps/place/?q=place_id:ChIJAbQWF_5J8DkRcXj0b9b2UoU,part_399,2026-09-20 20:45:47
MANTU MILL,Flour Mill,Flour mill,Flour mill,853204,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Abhiya bazarBO, Arajpur BO, Baisi jahangira BO",N/A,N/A,4.6,5.0,"Lailakh, Bihar 813210",853204,25.212465599999998,87.1086595,ChIJBZAyrc9H8DkRKwqk2uVnfwI,https://www.google.com/maps/place/?q=place_id:ChIJBZAyrc9H8DkRKwqk2uVnfwI,part_399,2026-09-20 20:45:47
Pramod Yadav,Flour Mill,Flour mill,Flour mill,853204,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Abhiya bazarBO, Arajpur BO, Baisi jahangira BO",N/A,N/A,,,"947G+655, Makandpur, Bihar 853204",853204,25.362640799999998,87.1256982,ChIJ36DsMAA78DkRK7-G5Os3X58,https://www.google.com/maps/place/?q=place_id:ChIJ36DsMAA78DkRK7-G5Os3X58,part_399,2026-09-20 20:45:47
विनय आटा मिल,Flour Mill,Flour mill,Flour mill,853204,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Abhiya bazarBO, Arajpur BO, Baisi jahangira BO",N/A,N/A,5.0,,"vinay aata mil, Mirchaibari, Katihar, Bihar 854105",Mirchaibari,25.562642099999998,87.5628552,ChIJtTX4bBqr-jkR_obdTwwBuQY,https://www.google.com/maps/place/?q=place_id:ChIJtTX4bBqr-jkR_obdTwwBuQY,part_399,2026-09-20 20:45:48
Krishak Anubhav FPO,Flour Mill,Flour mill,Flour mill,853204,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Abhiya bazarBO, Arajpur BO, Baisi jahangira BO",N/A,N/A,5.0,,"69MC+PCV, Pachrukhi, Bihar 813206",853204,25.234359599999998,87.371074,ChIJKX4DwwFt8DkRd7yp3lE83HA,https://www.google.com/maps/place/?q=place_id:ChIJKX4DwwFt8DkRd7yp3lE83HA,part_399,2026-09-20 20:45:48
(Aata mill),Flour Mill,Flour mill,Flour mill,853204,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Abhiya bazarBO, Arajpur BO, Baisi jahangira BO",N/A,N/A,,,"Kheraihiya (pubari tola Akbarnagar . Kheraihiya (pubari tola, near jio tower, Bihar 812006",853204,25.2350653,86.8456495,ChIJrzsseVq18TkRH3gs98_t8pM,https://www.google.com/maps/place/?q=place_id:ChIJrzsseVq18TkRH3gs98_t8pM,part_399,2026-09-20 20:45:48
