business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Business Hustle | Digital Marketing Agency,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 82106 80461,https://www.instagram.com/businesshustle.in?igsh=MWV0Zml1c21hNWllYQ==,5.0,,"Jadopur, Belaganj, Bihar 804403",852114,24.983169399999998,84.97754139999999,ChIJ1yVLh2rT8jkRqT3T0tgMikk,https://www.google.com/maps/place/?q=place_id:ChIJ1yVLh2rT8jkRqT3T0tgMikk,part_399,2026-09-20 20:19:26
Best Digital Marketing Consultant in Madhepura | Aman,Social Media Marketing Agencies,Marketing consultant,Marketing consultant,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,5.0,,"107 Kali Mandir, NH-106, Manikpur, Madanpur, Bihar 852113",852114,25.912680299999998,86.8119215,ChIJ-yuNJyMz7jkRexxhtesp-gg,https://www.google.com/maps/place/?q=place_id:ChIJ-yuNJyMz7jkRexxhtesp-gg,part_399,2026-09-20 20:19:26
WYDdigi Agency - Digital Marketing & SEO Company in Pune,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Branding agency, Business development service, Design agency, E-commerce service, Graphic designer, Marketing agency, Marketing consultant, Website designer",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 72648 64366,https://wyddigi.com/,4.9,59.0,"Sr.No154, Umbrya Ganpati Chowk, Savitri Audumbar, B wing-702, 4/5, DSK Vishwa Rd, Dhayari, Pune, Maharashtra 411041","Sitaee Nagar, Dhayari",18.4473818,73.80941949999999,ChIJqbjOuKyVwjsR-Ntc9WYevwM,https://www.google.com/maps/place/?q=place_id:ChIJqbjOuKyVwjsR-Ntc9WYevwM,part_399,2026-09-20 20:19:28
Imagine World Services,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Consultant, Event management company, Interior Decorator, Market researcher, Advertising agency, Media Consultant",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,https://businessvolunteers.online/,4.6,38.0,"1st Floor, Ram Lakhan Bhawan, Patliputra Kurji Rd, near Bank of Baroda, Kurji, Patna, Bihar 800010",Kurji,25.636685,85.1088333,ChIJ29uGRtZZ7TkRnpE-MimK6Y0,https://www.google.com/maps/place/?q=place_id:ChIJ29uGRtZZ7TkRnpE-MimK6Y0,part_399,2026-09-20 20:19:28
Digital Corsel,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Branding agency, Marketing agency, Website designer",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 80885 50055,https://digitalcorsel.com/,4.8,501.0,"#692, 5th floor A, Kay Arr Ivy building, 6th A cross, 16th Main Rd, 3rd Block, Koramangala, Bengaluru, Karnataka 560034","3rd Block, Koramangala 3 Block, Koramangala",12.9300765,77.62401369999999,ChIJkRGMmlsUrjsReGoPMKuzJ00,https://www.google.com/maps/place/?q=place_id:ChIJkRGMmlsUrjsReGoPMKuzJ00,part_399,2026-09-20 20:19:28
Webgany Services - Website Design | Digital Marketing | Lead Generation | SEO,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Internet marketing service, Website designer, Software company",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 78588 05734,https://webgany.com/,5.0,141.0,"New Bangali Tola Mahavir Path, Mithapur, Patna, Bihar 800001",Mithapur,25.5928039,85.1392705,ChIJf0EE5dRZ7TkRW_b_MOCp_5M,https://www.google.com/maps/place/?q=place_id:ChIJf0EE5dRZ7TkRW_b_MOCp_5M,part_399,2026-09-20 20:19:28
Digital MediAds,Social Media Marketing Agencies,Advertising agency,"Advertising agency, Corporate office",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 87500 95403,http://digitalmediads.com/,1.0,1.0,"H.No.-02, Kamalpur, P.O, Ughra Mahapara, Bihar 847101",852114,26.0827876,86.00266889999999,ChIJ29t7Za3G7TkRDeePQKyKxwg,https://www.google.com/maps/place/?q=place_id:ChIJ29t7Za3G7TkRDeePQKyKxwg,part_399,2026-09-20 20:19:28
ROI Minds,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant, Website designer",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,https://roiminds.com/,4.2,139.0,"1st Floor, Sco No, 477-478, Sector 117, Sahibzada Ajit Singh Nagar, Punjab 140307",Sector 117,30.7278815,76.6771102,ChIJHyUk2R6TDzkR_smzBnfTHYI,https://www.google.com/maps/place/?q=place_id:ChIJHyUk2R6TDzkR_smzBnfTHYI,part_399,2026-09-20 20:19:28
AVM Advertising Agency,Social Media Marketing Agencies,Advertising agency,"Advertising agency, Advertising service, Event planner",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 99222 75217,https://businessvolunteers.online/,4.9,131.0,"3rd Floor, AVM Advertising Agency, Gotmare Complex, opposite Milton Mall, Dharampeth, Nagpur, Maharashtra 440010",Dharampeth,21.1406824,79.0609218,ChIJjepXYka_1DsRqi_lChqBRGc,https://www.google.com/maps/place/?q=place_id:ChIJjepXYka_1DsRqi_lChqBRGc,part_399,2026-09-20 20:19:28
Business Volunteers,Social Media Marketing Agencies,Marketing agency,Marketing agency,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 85869 89832,https://businessvolunteers.online/digital-marketing/delhi,5.0,18.0,"A-251, Block D, New Ashok Nagar, Delhi, 110096","Block D, New Ashok Nagar",28.592236399999997,77.3108872,ChIJ876_cbHlDDkRs2lxzyoJ2Jg,https://www.google.com/maps/place/?q=place_id:ChIJ876_cbHlDDkRs2lxzyoJ2Jg,part_399,2026-09-20 20:19:28
