business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
𝗖𝗛𝗛𝗢𝗧𝗨 𝗦𝗔𝗛𝗡𝗜😎🧿,Commercial Complex,Housing complex,Housing complex,854103,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Daharia Molls SO, KUMARIPUR BO, MANSAHI BO",N/A,N/A,5.0,1.0,"GHF5+97X, Hawai Adda, Sharifganj, Katihar, Bihar 854105","Hawai Adda, Sharifganj",25.5234833,87.5582235,ChIJeWpSbwCp-jkRghyEHBBngT8,https://www.google.com/maps/place/?q=place_id:ChIJeWpSbwCp-jkRghyEHBBngT8,part_399,2026-09-20 20:49:52
SANVI COLLECTION,Commercial Complex,Shopping mall,Shopping mall,854103,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Daharia Molls SO, KUMARIPUR BO, MANSAHI BO",+91 82108 54265,N/A,5.0,4.0,"SHANKAR MANDAL KATRA, CHOWKBALWA EIDGAH CHOWK, Bhermara, MANSAHI, Bihar 854103",854103,25.4455273,87.58332279999999,ChIJkcQE9Jen-jkRt2fwmZkxTAU,https://www.google.com/maps/place/?q=place_id:ChIJkcQE9Jen-jkRt2fwmZkxTAU,part_399,2026-09-20 20:49:52
Shiv Mandir Chowk Hafla Ganj,Commercial Complex,Shopping mall,Shopping mall,854103,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Daharia Molls SO, KUMARIPUR BO, MANSAHI BO",+91 82988 68955,N/A,4.0,184.0,"Haflaganj, Sirnia East, Bihar 854103",Haflaganj,25.4916785,87.5892934,ChIJPbI8LOWo-jkR1z1O41cy9s4,https://www.google.com/maps/place/?q=place_id:ChIJPbI8LOWo-jkR1z1O41cy9s4,part_399,2026-09-20 20:49:52
Ayush Complex,Commercial Complex,Medical supply store,Medical supply store,854103,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Daharia Molls SO, KUMARIPUR BO, MANSAHI BO",N/A,N/A,,,"FHFF+8J4, मनसाही - बाघमारा रोड, Chakband, Mansahi, Bihar 854103",854103,25.4732609,87.5740842,ChIJ-XBbzWao-jkRIDyKhykYsIU,https://www.google.com/maps/place/?q=place_id:ChIJ-XBbzWao-jkRIDyKhykYsIU,part_399,2026-09-20 20:49:52
PRITAM COMPLEX,Commercial Complex,Library,Library,854103,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Daharia Molls SO, KUMARIPUR BO, MANSAHI BO",+91 87099 92629,N/A,4.4,17.0,"Hospital Road Nearest Government P.H.C And Middle School, Mansahi, Bihar 854103",854103,25.471854999999998,87.5707726,ChIJkdYCbmao-jkRSPKDDu_rZnY,https://www.google.com/maps/place/?q=place_id:ChIJkdYCbmao-jkRSPKDDu_rZnY,part_399,2026-09-20 20:49:52
Sawan Bank and Accessories,Commercial Complex,Shopping mall,Shopping mall,854103,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Daharia Molls SO, KUMARIPUR BO, MANSAHI BO",+91 91021 72559,N/A,5.0,2.0,"morning market, Paswan tola, Balu Tola, Haflaganj, Sirnia East, Bihar 854103","Balu Tola, Haflaganj",25.4942136,87.59002679999999,ChIJxeyVxJKp-jkRg-XU4l98Hd4,https://www.google.com/maps/place/?q=place_id:ChIJxeyVxJKp-jkRg-XU4l98Hd4,part_399,2026-09-20 20:49:52
jaisa homeshop,Commercial Complex,Shopping mall,Shopping mall,854103,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Daharia Molls SO, KUMARIPUR BO, MANSAHI BO",N/A,N/A,4.3,11.0,"FHWQ+7F9, Tingachiya, road, Hanuman Mandir, Haflaganj, Sirnia East, Bihar 854103","Nawab Tola, Haflaganj",25.495668,87.58872629999999,ChIJd9Pnrfyo-jkRQ_MCr_QTgu4,https://www.google.com/maps/place/?q=place_id:ChIJd9Pnrfyo-jkRQ_MCr_QTgu4,part_399,2026-09-20 20:49:52
ABHINDRA COMPLEX,Commercial Complex,Housing complex,"Housing complex, Shopping mall",854103,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Daharia Molls SO, KUMARIPUR BO, MANSAHI BO",N/A,N/A,,,"Ward No. 25, AKY Retd. PGT], Ramnagar, Abhindra Complex, DS College Rd, Katihar, Bihar 854105","Ramnagar, Dwasay",25.5353687,87.5813817,ChIJL3GMyE6p-jkRTlvOoElfPao,https://www.google.com/maps/place/?q=place_id:ChIJL3GMyE6p-jkRTlvOoElfPao,part_399,2026-09-20 20:49:52
Chandan Store,Commercial Complex,General store,"General store, Apartment building",854103,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Daharia Molls SO, KUMARIPUR BO, MANSAHI BO",+91 95250 31446,N/A,5.0,1.0,"Dehriya, Bihar 854105",Tingachiya,25.5223633,87.5678446,ChIJd2U0lNep-jkRhnwODBdUSoY,https://www.google.com/maps/place/?q=place_id:ChIJd2U0lNep-jkRhnwODBdUSoY,part_399,2026-09-20 20:49:52
Umar General Store,Commercial Complex,Shopping mall,Shopping mall,854103,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Daharia Molls SO, KUMARIPUR BO, MANSAHI BO",+91 62010 85493,N/A,2.5,2.0,"Balughat, Sukhasan Barari, Naya Tola Rd, Azampur Shankar, Bihar 854107",854103,25.5110641,87.53414699999999,ChIJoWJ3M5wH8DkRJcjqJEmfhxI,https://www.google.com/maps/place/?q=place_id:ChIJoWJ3M5wH8DkRJcjqJEmfhxI,part_399,2026-09-20 20:49:52
