business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kasturi Sweets,Sweet Stall / Mithai Shop,Dessert shop,Dessert shop,854101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Ayodhyaganj Bazar SO, Balthi Maheshpur BO, Chandpur BO",N/A,N/A,4.0,,"GHVF+97G, Rajendra Prasad Road, Amla Tola Rd, Katihar, Bihar 854105",854101,25.543441299999998,87.5732178,ChIJl0PH7Iap-jkRggd3bhGmd7k,https://www.google.com/maps/place/?q=place_id:ChIJl0PH7Iap-jkRggd3bhGmd7k,part_399,2026-09-20 20:47:29
Bhola Mishtan Bhandar,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,854101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Ayodhyaganj Bazar SO, Balthi Maheshpur BO, Chandpur BO",+91 94731 98021,N/A,4.3,,"Shop no. 24, Mirchaibari, Katihar, Bihar 854105",Mirchaibari,25.5575926,87.5550155,ChIJFdh1khmq-jkRqKdIEkIGZXo,https://www.google.com/maps/place/?q=place_id:ChIJFdh1khmq-jkRqKdIEkIGZXo,part_399,2026-09-20 20:47:29
Arun Misthan Bhandar,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Sweets and dessert buffet",854101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Ayodhyaganj Bazar SO, Balthi Maheshpur BO, Chandpur BO",+91 95079 02685,N/A,4.1,,"NH 31, Mirchaibari, Katihar, Bihar 854105",Mirchaibari,25.5595845,87.55291729999999,ChIJ-V0sIU2r-jkRuEhvj2wG6vY,https://www.google.com/maps/place/?q=place_id:ChIJ-V0sIU2r-jkRuEhvj2wG6vY,part_399,2026-09-20 20:47:29
SHYAM VATIKA,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,854101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Ayodhyaganj Bazar SO, Balthi Maheshpur BO, Chandpur BO",+91 94707 63632,N/A,4.1,,"Kali Bari Rd, near Kiran Homoeo Hall, Binodpur, Katihar, Bihar 854105",Binodpur,25.5377001,87.5671733,ChIJZxrAyo-p-jkRamhVnv9ARqc,https://www.google.com/maps/place/?q=place_id:ChIJZxrAyo-p-jkRamhVnv9ARqc,part_399,2026-09-20 20:47:29
Pawan sweets house,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,854101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Ayodhyaganj Bazar SO, Balthi Maheshpur BO, Chandpur BO",+91 99551 49374,N/A,4.0,,"Pawan sweets house, near Hanuman temple, Dumar, Bihar 854104",854101,25.5326758,87.3245932,ChIJ728jYSAb8DkR6mhFSL0kbeI,https://www.google.com/maps/place/?q=place_id:ChIJ728jYSAb8DkR6mhFSL0kbeI,part_399,2026-09-20 20:47:29
MIRA SWEETS,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,854101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Ayodhyaganj Bazar SO, Balthi Maheshpur BO, Chandpur BO",+91 80830 33178,N/A,4.2,,"GHXG+5XM, Tiarpara, Katihar, Bihar 854105",Tiarpara,25.5479584,87.577426,ChIJQS9qd4Cp-jkRjHcl9u1mrws,https://www.google.com/maps/place/?q=place_id:ChIJQS9qd4Cp-jkRjHcl9u1mrws,part_399,2026-09-20 20:47:29
Sanatan Sweets,Sweet Stall / Mithai Shop,Cake shop,"Cake shop, Sweet shop",854101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Ayodhyaganj Bazar SO, Balthi Maheshpur BO, Chandpur BO",+91 73208 23147,N/A,4.9,,"SH65, Bhawanipur, Bihar 854204",Bhawanipur,25.6461603,87.1428856,ChIJrxgs9nHf7zkRhaB6BHvj298,https://www.google.com/maps/place/?q=place_id:ChIJrxgs9nHf7zkRhaB6BHvj298,part_399,2026-09-20 20:47:29
Alok Peda Bhandar,Sweet Stall / Mithai Shop,Dessert shop,"Dessert shop, Breakfast restaurant, Restaurant",854101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Ayodhyaganj Bazar SO, Balthi Maheshpur BO, Chandpur BO",+91 62040 37708,N/A,4.2,,"05, Katihar, Bihar 854104",854101,25.535294,87.3400135,ChIJcdc1YIIb8DkRLTj2saRiD3E,https://www.google.com/maps/place/?q=place_id:ChIJcdc1YIIb8DkRLTj2saRiD3E,part_399,2026-09-20 20:47:29
Laxmi Mishthan Bhandar,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,854101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Ayodhyaganj Bazar SO, Balthi Maheshpur BO, Chandpur BO",+91 91556 67936,N/A,4.0,,"bara bazar, Kadwa, Katihar, Bihar 854105",Kadwa,25.5375135,87.5739392,ChIJJzRwoYSp-jkRoE3YbMspbUM,https://www.google.com/maps/place/?q=place_id:ChIJJzRwoYSp-jkRoE3YbMspbUM,part_399,2026-09-20 20:47:29
Ujjwal Sweets shop,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Food court",854101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Ayodhyaganj Bazar SO, Balthi Maheshpur BO, Chandpur BO",+91 86778 75799,N/A,5.0,,"Shop No-01, Karhagola Station, Purbi Bari Nagar, Bihar 854104",854101,25.4974879,87.3767637,ChIJ81cYYwAb8DkR8EVzwr4f2BA,https://www.google.com/maps/place/?q=place_id:ChIJ81cYYwAb8DkR8EVzwr4f2BA,part_399,2026-09-20 20:47:29
