business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jay Baba Vishwakarma Ai Auto electrician,Auto Electrician and AC Repair,Electrician,Electrician,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",N/A,N/A,5.0,1.0,"SH45, Siswan Tola, Siwan, Bihar 841227",Siswan Tola,26.2073544,84.3824341,ChIJC8rfgV77kjkRzBoDXD8xPas,https://www.google.com/maps/place/?q=place_id:ChIJC8rfgV77kjkRzBoDXD8xPas,part_399,2026-09-20 20:23:03
Motor Repearing Center,Auto Electrician and AC Repair,Electronics repair shop,Electronics repair shop,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 82711 37293,N/A,5.0,1.0,"Shop No 12 Ward, 04, Alamnagar - Budhma Rd, Alam Nagar ( N ), Saharsa, Bihar 852219",852124,25.5673151,86.89880079999999,ChIJHT6MMp7V8TkRiGzVieDT6t4,https://www.google.com/maps/place/?q=place_id:ChIJHT6MMp7V8TkRiGzVieDT6t4,part_399,2026-09-20 20:23:03
Jay Baba Vishwakarma car AC motor gerej,Auto Electrician and AC Repair,Mechanic,Mechanic,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 62913 36832,N/A,4.9,33.0,"Samastipur - Hazrat Jandaha Rd, Chand Sarai, Bihar 844505",852124,25.7140728,85.5640377,ChIJYd2Hir157TkRXIKluMzvN1Q,https://www.google.com/maps/place/?q=place_id:ChIJYd2Hir157TkRXIKluMzvN1Q,part_399,2026-09-20 20:23:04
JAWED AUTO ELECTRIC WORKS,Auto Electrician and AC Repair,Mechanic,"Mechanic, Auto parts market, Battery Store, Car battery store, Car repair and maintenance service",852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 99555 33508,N/A,4.5,12.0,"Mohania Rd, near IFFCO market & Harsh International School, Kochas, Bihar 821112",852124,25.2310959,83.91569919999999,ChIJFdAPCkfrjTkRtaODaRd3t8I,https://www.google.com/maps/place/?q=place_id:ChIJFdAPCkfrjTkRtaODaRd3t8I,part_399,2026-09-20 20:23:04
ZK ECU DOCTOR,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",N/A,N/A,4.8,9.0,"Near baisakhi, highways, Siwan, Bihar 841227",852124,26.2184067,84.3921563,ChIJaf1mmDn9kjkRvGtbB6tVvAc,https://www.google.com/maps/place/?q=place_id:ChIJaf1mmDn9kjkRvGtbB6tVvAc,part_399,2026-09-20 20:23:04
Babu Auto Electricals Works & Self Dynamo Wiring,Auto Electrician and AC Repair,Auto electrical service,"Auto electrical service, Travel agency",852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 83181 71513,N/A,4.5,2.0,"Rajdepur, Ghazipur - Mau Rd, Dehati, Rauza, Ghazipur, Uttar Pradesh 233002","Dehati, Rauza",25.592158599999998,83.57829389999999,ChIJB3Z_t-7_kTkRmQ47gK8t5bE,https://www.google.com/maps/place/?q=place_id:ChIJB3Z_t-7_kTkRmQ47gK8t5bE,part_399,2026-09-20 20:23:04
VehicleCare - HAMMERTIME MOTORS PVT LTD,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 93553 02514,https://vehiclecare.in/landing?utm_source=gmb&utm_medium=gmb&utm_campaign=gmb,,,"WARD NO. 33, YADAV CHOWK, OPP: BAJRANG BALI POKHAR MANDIR, DUMRAIL, Saharsa, Bihar 852202",DUMRAIL,25.889755299999997,86.6157527,ChIJsb8SMho97jkRr4plx_cJYhc,https://www.google.com/maps/place/?q=place_id:ChIJsb8SMho97jkRr4plx_cJYhc,part_399,2026-09-20 20:23:05
Pintu kumar,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",N/A,N/A,,,"59, Chamar tola bhewa, junction, near Saharsa, Saharsa, Baghi urf Bhaluasukhasan, Bihar 852124",852124,25.9209557,86.6108502,ChIJsx1SVwA_7jkRGXTksznSI7s,https://www.google.com/maps/place/?q=place_id:ChIJsx1SVwA_7jkRGXTksznSI7s,part_399,2026-09-20 20:23:05
VehicleCare - MADHU MOTORS,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 93553 02514,https://vehiclecare.in/landing?utm_source=gmb&utm_medium=gmb&utm_campaign=gmb,,,"Bypass Rd, near SARBA DHALA, JAPRA TOLA, Saharsa, Bihar 852124",JAPRA TOLA,25.8940365,86.605114,ChIJcyxzarc97jkRzU6790Ffm9E,https://www.google.com/maps/place/?q=place_id:ChIJcyxzarc97jkRzU6790Ffm9E,part_399,2026-09-20 20:23:05
HAMMERTIME MOTORS PVT. LTD - MFCS,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 96614 08859,N/A,3.6,31.0,"OPP: BAJRANG BALI POKHAR MANDIR, WARD NO. 33, YADAV CHOWK, DUMRAIL, Saharsa, Bihar 852202",Aadarsh Nagar,25.878915799999998,86.62231419999999,ChIJty_nVb897jkReoOZhwF616Q,https://www.google.com/maps/place/?q=place_id:ChIJty_nVb897jkReoOZhwF616Q,part_399,2026-09-20 20:23:05
