business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kidzee,Play School and Daycare,Preschool,Preschool,852130,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Sukhpur SO, Bakaur BO, Balha BO",N/A,N/A,5.0,2.0,"Ward No 26, Engineering College, Near, Supaul, Bihar 852131",852130,26.109747,86.6016109,ChIJ_Z1bK9RD7jkRJ_IcKBg4mVg,https://www.google.com/maps/place/?q=place_id:ChIJ_Z1bK9RD7jkRJ_IcKBg4mVg,part_399,2026-09-20 20:28:08
London Kids Preschool Supaul Bihar,Play School and Daycare,Preschool,Preschool,852130,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Sukhpur SO, Bakaur BO, Balha BO",N/A,https://londonkids.co.in/,,,"ward no 11, purani durga mandir, Balwa Punarwas, Supaul, Bihar 852131",Balwa Punarwas,26.1169278,86.5943429,ChIJzY2RN3hD7jkRzIDsUpX5Ee8,https://www.google.com/maps/place/?q=place_id:ChIJzY2RN3hD7jkRzIDsUpX5Ee8,part_399,2026-09-20 20:28:08
MAS ABHA KIDS AND PLAY SCHOOL,Play School and Daycare,Preschool,Preschool,852130,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Sukhpur SO, Bakaur BO, Balha BO",N/A,N/A,,,"4J84+P6M, Chakla, Nirmali, Bihar 852131",Chakla,26.116847399999997,86.6055409,ChIJgbBZJQBD7jkRUD3DaBYzSjE,https://www.google.com/maps/place/?q=place_id:ChIJgbBZJQBD7jkRUD3DaBYzSjE,part_399,2026-09-20 20:28:08
Child Development Education Centre,Play School and Daycare,Combined primary and secondary school,Combined primary and secondary school,852130,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Sukhpur SO, Bakaur BO, Balha BO",+91 87093 99509,N/A,,,"Ward no.25, opposite of Gauri motors, Supaul, Bihar 852131",852130,26.1126634,86.59723989999999,ChIJMy0umxZC7jkR1A9h44BHf58,https://www.google.com/maps/place/?q=place_id:ChIJMy0umxZC7jkR1A9h44BHf58,part_399,2026-09-20 20:28:08
Shishu Vidya Mandir,Play School and Daycare,Preschool,Preschool,852130,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Sukhpur SO, Bakaur BO, Balha BO",N/A,N/A,,,"4JC5+747, Supaul, Bihar 852131",852130,26.1206608,86.60778239999999,ChIJY8JnYwBD7jkRiVp3elXKw1E,https://www.google.com/maps/place/?q=place_id:ChIJY8JnYwBD7jkRiVp3elXKw1E,part_399,2026-09-20 20:28:08
Rishu school,Play School and Daycare,Preschool,Preschool,852130,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Sukhpur SO, Bakaur BO, Balha BO",N/A,N/A,,,"4H7R+9W6, Supaul, Bihar 852131",852130,26.1134167,86.5922547,ChIJ51_NiztD7jkRAGKUvbCaETU,https://www.google.com/maps/place/?q=place_id:ChIJ51_NiztD7jkRAGKUvbCaETU,part_399,2026-09-20 20:28:08
Mishra niwas,Play School and Daycare,Preschool,Preschool,852130,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Sukhpur SO, Bakaur BO, Balha BO",N/A,N/A,,,"3G42+QRX, Bijalpur, Bihar 852130",852130,26.0569958,86.50210369999999,ChIJ1VlYl09r7jkRjcznBRQDtKU,https://www.google.com/maps/place/?q=place_id:ChIJ1VlYl09r7jkRjcznBRQDtKU,part_399,2026-09-20 20:28:08
Bestway public school,Play School and Daycare,Preschool,Preschool,852130,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Sukhpur SO, Bakaur BO, Balha BO",N/A,N/A,,,"3GQF+FRX, Telwa, Bihar 852130",852130,26.0887286,86.52461219999999,ChIJ31PMdABr7jkRU4N-jPa9kx0,https://www.google.com/maps/place/?q=place_id:ChIJ31PMdABr7jkRU4N-jPa9kx0,part_399,2026-09-20 20:28:08
Little Angels model public school,Play School and Daycare,Private educational institution,Private educational institution,852130,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Sukhpur SO, Bakaur BO, Balha BO",+91 83406 16407,N/A,,,"4J83+6R4, Supaul, Bihar 852131",852130,26.1155223,86.6045769,ChIJHWyplttD7jkR3iVahzCEBCU,https://www.google.com/maps/place/?q=place_id:ChIJHWyplttD7jkR3iVahzCEBCU,part_399,2026-09-20 20:28:08
JP senani public school barail,Play School and Daycare,Preschool,Preschool,852130,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Sukhpur SO, Bakaur BO, Balha BO",N/A,N/A,,,"2HMV+H67, Barail, Bihar 852110",852130,26.033904,86.5930592,ChIJDfeCSABB7jkR0ry_J-O0DRc,https://www.google.com/maps/place/?q=place_id:ChIJDfeCSABB7jkR0ry_J-O0DRc,part_399,2026-09-20 20:28:08
Anganwari center no151,Play School and Daycare,Preschool,Preschool,852130,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Sukhpur SO, Bakaur BO, Balha BO",N/A,N/A,,,"4JF3+8RR, Supaul, Bihar 852131",852130,26.123371799999997,86.6045134,ChIJw4UuXQBD7jkR59IG2CFfUxI,https://www.google.com/maps/place/?q=place_id:ChIJw4UuXQBD7jkR59IG2CFfUxI,part_399,2026-09-20 20:28:10
