business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
uma dental care,Dental Clinic,Doctor,Doctor,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",+91 91289 99342,N/A,5.0,1.0,"Union bank power house, NH-107, Bihar 851201",852161,25.516341399999998,86.69382069999999,ChIJO9ezl-nb8TkRuMiKmsHTxsI,https://www.google.com/maps/place/?q=place_id:ChIJO9ezl-nb8TkRuMiKmsHTxsI,part_399,2026-09-20 20:33:23
Ranveer Medical,Dental Clinic,Dental clinic,Dental clinic,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",+91 88770 31568,N/A,,,"Ward No 10, Bela nauvad, near by High School, Beldour, Saharsa, Bihar 852161",852161,25.592743199999997,86.74112009999999,ChIJGSBjgXzZ8TkRjr0vDTgPYIQ,https://www.google.com/maps/place/?q=place_id:ChIJGSBjgXzZ8TkRjr0vDTgPYIQ,part_399,2026-09-20 20:33:23
Shivam Medical Hall,Dental Clinic,Dental clinic,Dental clinic,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",+91 99557 20000,N/A,1.0,1.0,"Sonbrsa Ghat, PWD ROAD, near by Petrol Pump, Chautham, Saharsa, Bihar 851201",852161,25.527959199999998,86.71802459999999,ChIJyc99i_vb8TkR3RBj0dUZIBg,https://www.google.com/maps/place/?q=place_id:ChIJyc99i_vb8TkR3RBj0dUZIBg,part_399,2026-09-20 20:33:23
"Dr Ranjan Kumar,Maa Lakshmi Dental. Care,khagaria",Dental Clinic,Dentist,Dentist,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",+91 88777 45960,http://maalakshmicare.com/,4.9,158.0,"santosh medical ke upper, Station Chowk, Kalibari, Khagaria, Bihar 851204",Kalibari,25.5054946,86.4676521,ChIJZ_sIizbl8TkRBef78dO44Ks,https://www.google.com/maps/place/?q=place_id:ChIJZ_sIizbl8TkRBef78dO44Ks,part_399,2026-09-20 20:33:23
Rama Dental care (Dr.K.Kanika),Dental Clinic,Dental clinic,Dental clinic,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",+91 92295 92294,N/A,4.8,47.0,"Sarvodaya Nagar Before, kendriya vidyalaya In, bijli grid road, Khagaria, Bihar 851205",852161,25.5081597,86.4855377,ChIJa-tIBADl8TkRKr1UPGIkk9w,https://www.google.com/maps/place/?q=place_id:ChIJa-tIBADl8TkRKr1UPGIkk9w,part_399,2026-09-20 20:33:23
Kavindra dental clinic,Dental Clinic,Dental clinic,Dental clinic,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",N/A,N/A,5.0,,"Machli Ghar, Hospital Rd, Khagaria, Bihar 851204",852161,25.507446299999998,86.4736492,ChIJBb1b7KPl8TkR3ttRoyvlJns,https://www.google.com/maps/place/?q=place_id:ChIJBb1b7KPl8TkR3ttRoyvlJns,part_399,2026-09-20 20:33:24
Dental Care,Dental Clinic,Dental clinic,"Dental clinic, Dentist",852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",+91 70912 38383,N/A,4.5,,"Infront Of Bala Ji TELCOM, Mill Rd, Khagaria, Bihar 851204",Kalibari,25.5049884,86.4664588,ChIJR4BJAmfk8TkRGfMcUWVtRaw,https://www.google.com/maps/place/?q=place_id:ChIJR4BJAmfk8TkRGfMcUWVtRaw,part_399,2026-09-20 20:33:24
Maa savitri dental care,Dental Clinic,Hospital,Hospital,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",+91 99906 78747,N/A,5.0,,"GF6C+4C2, Gaushala Road, Khagaria, Sanhouli, Bihar 851204",852161,25.5102676,86.4710073,ChIJp-Mk5Ejl8TkRByRic_fpaaw,https://www.google.com/maps/place/?q=place_id:ChIJp-Mk5Ejl8TkRByRic_fpaaw,part_399,2026-09-20 20:33:24
Dental Clinic (Dr. Tarun Kumar),Dental Clinic,Dental clinic,Dental clinic,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",N/A,N/A,5.0,,"Koshi College Rd, opposite of SBI Main branch, Khagaria, Bihar 851205",852161,25.507239499999997,86.480914,ChIJBWnYHTPl8TkRVINq6KSHRwQ,https://www.google.com/maps/place/?q=place_id:ChIJBWnYHTPl8TkRVINq6KSHRwQ,part_399,2026-09-20 20:33:24
Dr. Kumar Deovrat,Dental Clinic,Dental clinic,Dental clinic,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",+91 94300 03644,https://www.maagayatridental.in/,4.6,,"Mahila thana road Malviya nagar, Rajendra Sarovar Rd, near Gaushala pokha, pokhar, Khagaria, Bihar 851205","Ward Number 14, pokhar",25.5123663,86.47522649999999,ChIJ9y_Y5mHl8TkR5j1ZV8j6IYA,https://www.google.com/maps/place/?q=place_id:ChIJ9y_Y5mHl8TkR5j1ZV8j6IYA,part_399,2026-09-20 20:33:24
Gayatri Dental clinic,Dental Clinic,Dentist,Dentist,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",+91 91225 19051,N/A,4.0,,"Patel High School Rd, Pashchim Tola, Maheshkhunt, Kazichak, Bihar 851213",Pashchim Tola,25.4656532,86.63286959999999,ChIJQY8dZmfd8TkRJnfktJyds2E,https://www.google.com/maps/place/?q=place_id:ChIJQY8dZmfd8TkRJnfktJyds2E,part_399,2026-09-20 20:33:24
Unik Dental Clinic,Dental Clinic,Hospital,Hospital,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",+91 94316 51694,N/A,3.6,,"CJ5W+4HG, Gogri Jamalpur, Bihar 851203",852161,25.407820599999997,86.6464512,ChIJ8_Vuz0PD8TkRc3HsAR4S5zc,https://www.google.com/maps/place/?q=place_id:ChIJ8_Vuz0PD8TkRc3HsAR4S5zc,part_399,2026-09-20 20:33:24
