business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
True Taanya,Gifting,Gift shop,Gift shop,852139,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Triveniganj SO, Babhangama BO, Baghla BO",+91 98350 17918,N/A,,,"near Panchmukhi Hotel, Triveniganj, Bihar 852139",852139,26.127952699999998,86.8904532,ChIJnVQ-d0pN7jkRjCnVdmA_cjw,https://www.google.com/maps/place/?q=place_id:ChIJnVQ-d0pN7jkRjCnVdmA_cjw,part_399,2026-09-20 20:32:55
Riya Printed Gifts,Gifting,Print shop,Print shop,852139,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Triveniganj SO, Babhangama BO, Baghla BO",+91 89359 74637,https://www.instagram.com/riya_printed_gifts?igsh=MWtma3h4eDhlcWM2dQ==,,,"High School Rd, near Bhomiya vastralay, Triveniganj, Bihar 852139",852139,26.128527199999997,86.8882538,ChIJS4CCezZN7jkRB7OdXS45Vus,https://www.google.com/maps/place/?q=place_id:ChIJS4CCezZN7jkRB7OdXS45Vus,part_399,2026-09-20 20:32:55
Gaytri Singar,Gifting,Gift shop,Gift shop,852139,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Triveniganj SO, Babhangama BO, Baghla BO",N/A,N/A,,,"B1.245, Mela Rod, Triveniganj, Bihar 852139",852139,26.1275886,86.8904336,ChIJuQ7txytN7jkRfcPgH_Nt32c,https://www.google.com/maps/place/?q=place_id:ChIJuQ7txytN7jkRfcPgH_Nt32c,part_399,2026-09-20 20:32:55
Shivani Events,Gifting,Gift shop,Gift shop,852139,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Triveniganj SO, Babhangama BO, Baghla BO",+91 75430 10708,N/A,,,"Trivaneganj, Daparkha, Triveniganj, Bihar 852139",852139,26.1271864,86.8932811,ChIJ9zikKYRN7jkR3Mhm3uEJkzw,https://www.google.com/maps/place/?q=place_id:ChIJ9zikKYRN7jkR3Mhm3uEJkzw,part_399,2026-09-20 20:32:55
Mohammad Dilsher,Gifting,Gift shop,Gift shop,852139,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Triveniganj SO, Babhangama BO, Baghla BO",+91 70049 59334,N/A,,,"Shop No 16, Main Road, Triveniganj, Babhangama, Bihar 852139",852139,26.132411299999998,86.87618789999999,ChIJycD4QP1N7jkRyIrCHoSse9U,https://www.google.com/maps/place/?q=place_id:ChIJycD4QP1N7jkRyIrCHoSse9U,part_399,2026-09-20 20:32:55
KRISHNA SHRINGAR MAHAL & GIFT HOUSE,Gifting,Cosmetics store,Cosmetics store,852139,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Triveniganj SO, Babhangama BO, Baghla BO",N/A,N/A,5.0,1.0,"SHIV JANKI COMPLEX, Mela Ground Rd, Triveniganj, Bihar 852139",852139,26.1268361,86.8892192,ChIJI1BJKIJN7jkR-gnBlnpVjlg,https://www.google.com/maps/place/?q=place_id:ChIJI1BJKIJN7jkR-gnBlnpVjlg,part_399,2026-09-20 20:32:57
Nisha shringar and gift store,Gifting,Cosmetics store,Cosmetics store,852139,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Triveniganj SO, Babhangama BO, Baghla BO",N/A,N/A,5.0,6.0,"Mela mor, purani bank chowck, Triveniganj, Bihar 852139",852139,26.1278962,86.89048969999999,ChIJY7hp4V1N7jkRyxFORIsT6GU,https://www.google.com/maps/place/?q=place_id:ChIJY7hp4V1N7jkRyxFORIsT6GU,part_399,2026-09-20 20:32:57
LUCKY BUTTON & GIFT GALAXY,Gifting,Art dealer,Art dealer,852139,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Triveniganj SO, Babhangama BO, Baghla BO",+91 91228 78670,N/A,3.0,2.0,"MAIN ROAD CENTARL BANK KE SAMNE TRIVENIGANJ, Triveniganj, Bihar 852139",852139,26.1288457,86.8874572,ChIJ0ZRphqVN7jkRZHnk8GO7ORA,https://www.google.com/maps/place/?q=place_id:ChIJ0ZRphqVN7jkRZHnk8GO7ORA,part_399,2026-09-20 20:32:57
Maa Durga shrngar and gift house,Gifting,Cosmetics store,Cosmetics store,852139,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Triveniganj SO, Babhangama BO, Baghla BO",N/A,N/A,,,"4VGQ+45R, Mela Ground Rd, Triveniganj, Bihar 852139",852139,26.1253608,86.8878919,ChIJh3FRfQBN7jkRHoSjbxggo64,https://www.google.com/maps/place/?q=place_id:ChIJh3FRfQBN7jkRHoSjbxggo64,part_399,2026-09-20 20:32:57
Nagma Shringar And Gift & Islamic Books Store 7257,Gifting,Cosmetics store,Cosmetics store,852139,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Triveniganj SO, Babhangama BO, Baghla BO",N/A,N/A,,,"6V97+6C, Dubiahi, Bihar 852109",852139,26.2186372,86.8622728,ChIJfU54bgBT7jkRLzvIHB7UutU,https://www.google.com/maps/place/?q=place_id:ChIJfU54bgBT7jkRLzvIHB7UutU,part_399,2026-09-20 20:32:57
