business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sarkar cafe,Cafe and Coffee Shop,Coffee shop,Coffee shop,854112,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Amdabad SO, Bairia B.O, Bakharganj BO",N/A,N/A,5.0,,"Dildar chowk, sindhia Amdabad, Dakra English, Bihar 854117",sindhia Amdabad,25.378298299999997,87.75584669999999,ChIJY00gUQC7-jkRzax1DANwjkI,https://www.google.com/maps/place/?q=place_id:ChIJY00gUQC7-jkRzax1DANwjkI,part_399,2026-09-20 20:54:28
ADDA CAFE,Cafe and Coffee Shop,Coffee shop,Coffee shop,854112,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Amdabad SO, Bairia B.O, Bakharganj BO",N/A,N/A,4.1,,"8QCW+42, Ahmadabad, Bihar 854112",854112,25.3191651,87.7967219,ChIJEZHgfgC_-jkRRwgZ5_-2OwA,https://www.google.com/maps/place/?q=place_id:ChIJEZHgfgC_-jkRRwgZ5_-2OwA,part_399,2026-09-20 20:54:28
The Lighthouse Café,Cafe and Coffee Shop,Cafe,Cafe,854112,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Amdabad SO, Bairia B.O, Bakharganj BO",+91 93412 61930,N/A,4.8,,"Shree Vilas, Jirwabari, Chhota Panchgarh, Sahibganj, Sahibganj PART, Jharkhand 816109","Jirwabari, Chhota Panchgarh",25.2373779,87.65610869999999,ChIJW7Kk2IWZ-jkRtp8Kqbfmk5w,https://www.google.com/maps/place/?q=place_id:ChIJW7Kk2IWZ-jkRtp8Kqbfmk5w,part_399,2026-09-20 20:54:28
Rahis cafe,Cafe and Coffee Shop,Coffee shop,Coffee shop,854112,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Amdabad SO, Bairia B.O, Bakharganj BO",N/A,N/A,,,"Dildar chock, near by dakra, Dakra, Lakhanpur, Bihar 854117",854112,25.374661399999997,87.7570963,ChIJ3_SVoL-7-jkRr5whiryNCf0,https://www.google.com/maps/place/?q=place_id:ChIJ3_SVoL-7-jkRr5whiryNCf0,part_399,2026-09-20 20:54:28
ARYAN STORE,Cafe and Coffee Shop,Coffee shop,Coffee shop,854112,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Amdabad SO, Bairia B.O, Bakharganj BO",N/A,N/A,,,"6VJG+67Q, Ajijtola, Ratua, Maniknagar, West Bengal 732205",Ajijtola,25.2305896,87.87573119999999,ChIJr2DlSEHr-jkRzbt8I6j8LIM,https://www.google.com/maps/place/?q=place_id:ChIJr2DlSEHr-jkRzbt8I6j8LIM,part_399,2026-09-20 20:54:28
Coffee shop,Cafe and Coffee Shop,Coffee shop,Coffee shop,854112,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Amdabad SO, Bairia B.O, Bakharganj BO",N/A,N/A,4.6,,"CRX2+R9V, Damodarpur Chhota Taraf, Bihar 855113",854112,25.449618599999997,87.8009369,ChIJ19y2PqK5-jkR4lFb79odL9A,https://www.google.com/maps/place/?q=place_id:ChIJ19y2PqK5-jkR4lFb79odL9A,part_399,2026-09-20 20:54:28
Saddam husain,Cafe and Coffee Shop,Coffee shop,Coffee shop,854112,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Amdabad SO, Bairia B.O, Bakharganj BO",N/A,N/A,5.0,,"NH 131A, Singhia, Bihar 854117",854112,25.380695,87.74569149999999,ChIJ-3N6RAC7-jkRYyNO_vB0P8A,https://www.google.com/maps/place/?q=place_id:ChIJ-3N6RAC7-jkRYyNO_vB0P8A,part_399,2026-09-20 20:54:28
Rouf Coffee Cafe,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe",854112,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Amdabad SO, Bairia B.O, Bakharganj BO",N/A,N/A,4.1,,"9V7R+2W4, Mali Pakar, West Bengal 732125",854112,25.362524399999998,87.89233689999999,ChIJz2C-JNXA-jkR9rly9PhBcbY,https://www.google.com/maps/place/?q=place_id:ChIJz2C-JNXA-jkR9rly9PhBcbY,part_399,2026-09-20 20:54:28
Monu Store,Cafe and Coffee Shop,Coffee shop,Coffee shop,854112,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Amdabad SO, Bairia B.O, Bakharganj BO",+91 79036 23980,N/A,5.0,,"Monu Store, Bourni, 00, near Manrega bhawan, bourani, Bourani, Kumari Pur, Bihar 854103","bourani, Bourani",25.440500399999998,87.64912369999999,ChIJb_3M2e6l-jkR0rtV1AEuAOk,https://www.google.com/maps/place/?q=place_id:ChIJb_3M2e6l-jkR0rtV1AEuAOk,part_399,2026-09-20 20:54:28
Morjam Alam,Cafe and Coffee Shop,Coffee shop,Coffee shop,854112,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Amdabad SO, Bairia B.O, Bakharganj BO",N/A,N/A,4.0,,"CPH3+6PH, Ramchandarpur, Bihar 854116",854112,25.4280515,87.7043508,ChIJLzapIAC7-jkRBI8Q9Wj_zx8,https://www.google.com/maps/place/?q=place_id:ChIJLzapIAC7-jkRBI8Q9Wj_zx8,part_399,2026-09-20 20:54:28
Palm Tree Cafe,Cafe and Coffee Shop,Tea store,Tea store,854112,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Amdabad SO, Bairia B.O, Bakharganj BO",+91 92298 55970,N/A,4.3,,"Court Road, Aajad Nagar, Chota Panchgar, Sahibganj, Santinagar, Jharkhand 816109","Aajad Nagar, Chota Panchgar",25.2316409,87.6485677,ChIJiaHteLSZ-jkRSRuHruodRZI,https://www.google.com/maps/place/?q=place_id:ChIJiaHteLSZ-jkRSRuHruodRZI,part_399,2026-09-20 20:54:29
Aisa Hotel And Restaurant,Cafe and Coffee Shop,Fast food restaurant,Fast food restaurant,854112,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Amdabad SO, Bairia B.O, Bakharganj BO",+91 79034 84810,N/A,4.4,,"Station Road 04, Manihari, Bihar 854113",854112,25.342603399999998,87.6220879,ChIJKczd5LKj-jkRIM2iEMACYKw,https://www.google.com/maps/place/?q=place_id:ChIJKczd5LKj-jkRIM2iEMACYKw,part_399,2026-09-20 20:54:29
Mazedar food plaza,Cafe and Coffee Shop,Restaurant,Restaurant,854112,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Amdabad SO, Bairia B.O, Bakharganj BO",+91 77829 52870,N/A,4.6,,"81, Road, Pranpur, Lalganj Teghra English, Bihar 854116",854112,25.441088,87.738839,ChIJQQyNaDG7-jkRmks8Uy3qxSA,https://www.google.com/maps/place/?q=place_id:ChIJQQyNaDG7-jkRmks8Uy3qxSA,part_399,2026-09-20 20:54:29
Justin Amar,Cafe and Coffee Shop,Cafe,Cafe,854112,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Amdabad SO, Bairia B.O, Bakharganj BO",N/A,N/A,4.0,,"Gausala Rd, Sonaili, Dukhara, Bihar 855114",854112,25.6192104,87.71564819999999,ChIJ37W8EJWy-jkRCiQedYciPNw,https://www.google.com/maps/place/?q=place_id:ChIJ37W8EJWy-jkRCiQedYciPNw,part_399,2026-09-20 20:54:30
