business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Cally More icecream,Ice Cream Parlour,Ice cream shop,Ice cream shop,852123,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Nauhatta SO, Baira BO, Bakunia BO",+91 62067 44699,N/A,,,"near by overbridge, Rahua, Saharsa, Bihar 852124",852123,25.921964799999998,86.54363099999999,ChIJC6JohnoV7jkRmi87aD-cdPs,https://www.google.com/maps/place/?q=place_id:ChIJC6JohnoV7jkRmi87aD-cdPs,part_399,2026-09-20 20:22:11
AMUL ICECREAM & DAIRY,Ice Cream Parlour,Dessert shop,Dessert shop,852123,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Nauhatta SO, Baira BO, Bakunia BO",+91 6823 398 426,N/A,4.7,3.0,"Pubari tola rampur bangla bharm baba ke pas, Bangaon East, Bihar 852212",852123,25.868223,86.5148488,ChIJMX-asj0X7jkRozobEq_AMVQ,https://www.google.com/maps/place/?q=place_id:ChIJMX-asj0X7jkRozobEq_AMVQ,part_399,2026-09-20 20:22:11
Jbn Icecream,Ice Cream Parlour,Ice cream shop,Ice cream shop,852123,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Nauhatta SO, Baira BO, Bakunia BO",+91 96722 21853,N/A,,,"Ward No 12, Bariyahi Bazar, Saharsa, Bariyahi, Bihar 852212",Bariyahi Bazar,25.867439299999997,86.538051,ChIJXRb9YEYX7jkRzlIXu6FZsik,https://www.google.com/maps/place/?q=place_id:ChIJXRb9YEYX7jkRzlIXu6FZsik,part_399,2026-09-20 20:22:11
Diwana Chowk,Ice Cream Parlour,Ice cream shop,Ice cream shop,852123,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Nauhatta SO, Baira BO, Bakunia BO",N/A,N/A,3.7,3.0,"XCXF+V7M, Unnamed Road, Gobindpur, Bihar 852123",852123,25.9997242,86.4231665,ChIJE9HtndVt7jkRrxynTuq4kDc,https://www.google.com/maps/place/?q=place_id:ChIJE9HtndVt7jkRrxynTuq4kDc,part_399,2026-09-20 20:22:11
Tea Stall,Ice Cream Parlour,Coffee shop,Coffee shop,852123,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Nauhatta SO, Baira BO, Bakunia BO",+91 95345 57402,N/A,5.0,1.0,"Manoj Tea Stall, Saharsa, Ekarh, Bihar 852123",852123,25.9541334,86.4574743,ChIJ1eHTxGsT7jkRJDmNywQcvQY,https://www.google.com/maps/place/?q=place_id:ChIJ1eHTxGsT7jkRJDmNywQcvQY,part_399,2026-09-20 20:22:11
VIJIEYA SNACKS,Ice Cream Parlour,Restaurant,Restaurant,852123,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Nauhatta SO, Baira BO, Bakunia BO",N/A,N/A,4.4,15.0,"VHHW+HVR, Mira Rd, Ward Number 30, Sant Nagar, Saharsa, Bihar 852201","Ward Number 30, Sant Nagar",25.878987199999997,86.5971429,ChIJlQBAP5Q97jkRU6kXyQB6rPE,https://www.google.com/maps/place/?q=place_id:ChIJlQBAP5Q97jkRU6kXyQB6rPE,part_399,2026-09-20 20:22:11
Shreyansh enterprises sudha milk aginge,Ice Cream Parlour,Ice cream shop,Ice cream shop,852123,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Nauhatta SO, Baira BO, Bakunia BO",N/A,N/A,5.0,2.0,"W958+8VX, Biraul, Gandaul, Bihar 847203",852123,25.9083655,86.3672362,ChIJFfNqIwAN7jkRYJBN969zHRA,https://www.google.com/maps/place/?q=place_id:ChIJFfNqIwAN7jkRYJBN969zHRA,part_399,2026-09-20 20:22:11
Raushani alias Sanaya,Ice Cream Parlour,Dessert shop,Dessert shop,852123,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Nauhatta SO, Baira BO, Bakunia BO",+91 96506 24410,N/A,,,"Market, Patori, Saharsa, Bihar 852124",Market,25.967140699999998,86.55122949999999,ChIJ-U34FsYV7jkRFxQnINQ9Uyg,https://www.google.com/maps/place/?q=place_id:ChIJ-U34FsYV7jkRFxQnINQ9Uyg,part_399,2026-09-20 20:22:11
Milky Island,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Beverage Store, Cafe, Dessert shop, Sundae restaurant",852123,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Nauhatta SO, Baira BO, Bakunia BO",+91 96256 52627,http://milkyisland.orderhere.io/,4.6,,"Sitamarhi Rd, Beside Aara Mill, New Zero Mile, Muzaffarpur, Bihar 842001",New Zero Mile,26.1509859,85.39044059999999,ChIJLXKNAWUR7TkRAezobq8dn5A,https://www.google.com/maps/place/?q=place_id:ChIJLXKNAWUR7TkRAezobq8dn5A,part_399,2026-09-20 20:22:13
SUDHA ICECREAM DISTRIBUTOR (PATNA DAIRY PROJECT),Ice Cream Parlour,Ice cream shop,Ice cream shop,852123,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Nauhatta SO, Baira BO, Bakunia BO",+91 94314 75827,N/A,5.0,,"Pandey lane, Club Rd, Mithanpura, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Mithanpura",26.106332,85.3970554,ChIJv6EaS3IR7TkROTt2bKf73t4,https://www.google.com/maps/place/?q=place_id:ChIJv6EaS3IR7TkROTt2bKf73t4,part_399,2026-09-20 20:22:13
