business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BROTHER STEEL AND FURNITURE,Furniture Showroom,Furniture store,"Furniture store, Amish furniture store, Antique furniture store, Furniture accessories, Furniture maker, Furniture Manufacturer, Furniture wholesaler, Mattress store, Steel distributor, Wood supplier",852126,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Salkhua Bazar SO, Alani BO, Bhelwa BO",+91 96935 79108,https://www.google.com/search?q=brother+steel+and+furniture&oq=&aqs=chrome.2.35i39i362l12j46i39i362j35i39i362j46i39i199i291i362...15.-1j0j7&client=ms-android-oppo&sourceid=chrome-mobile&ie=UTF-8,4.9,,"HOSPITAL ROAD, RAJ, opposite PANCHAYAT BHAWAN, Sonbarsa, Bihar 852129",852126,25.6919164,86.7074009,ChIJPckC2don7jkRZrOzAkXmQ5s,https://www.google.com/maps/place/?q=place_id:ChIJPckC2don7jkRZrOzAkXmQ5s,part_399,2026-09-20 20:24:47
Maruti furniture and electronics soroom,Furniture Showroom,Furniture store,Furniture store,852126,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Salkhua Bazar SO, Alani BO, Bhelwa BO",+91 85408 15802,N/A,5.0,,"MGJ3+2C6, Main Road, Kanti, karhara, Alani, Chiraia, Bihar 852126","Kanti, karhara",25.680025099999998,86.5035297,ChIJQWHzeQAf7jkRruWN-_mg1IA,https://www.google.com/maps/place/?q=place_id:ChIJQWHzeQAf7jkRruWN-_mg1IA,part_399,2026-09-20 20:24:47
Maa Bhagwati furniture House,Furniture Showroom,Furniture store,Furniture store,852126,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Salkhua Bazar SO, Alani BO, Bhelwa BO",N/A,N/A,4.0,,"PHCW+MMF, Mal Godown Rd, Bhaktiarpur, Bihar 852127",852126,25.7217,86.5966684,ChIJU5VZwN8j7jkRNibvqJNUFwM,https://www.google.com/maps/place/?q=place_id:ChIJU5VZwN8j7jkRNibvqJNUFwM,part_399,2026-09-20 20:24:47
Ahmad Furniture & Electronics Mobile,Furniture Showroom,Furniture store,Furniture store,852126,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Salkhua Bazar SO, Alani BO, Bhelwa BO",+91 76677 32482,N/A,5.0,,"Mal Godown Rd, Bhaktiarpur, Bihar 852127",852126,25.724485899999998,86.59645379999999,ChIJg92Ffv0j7jkRDp4xsGtjug8,https://www.google.com/maps/place/?q=place_id:ChIJg92Ffv0j7jkRDp4xsGtjug8,part_399,2026-09-20 20:24:47
ASMA SAHARANPUR FURNITURE,Furniture Showroom,Furniture store,Furniture store,852126,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Salkhua Bazar SO, Alani BO, Bhelwa BO",+91 93088 08811,N/A,5.0,,"PHGW+2HG, Mal Godown Rd, Bhaktiarpur, Bihar 852127",852126,25.7250536,86.5964489,ChIJw9w9TsyR7TkRGUegFc27KuQ,https://www.google.com/maps/place/?q=place_id:ChIJw9w9TsyR7TkRGUegFc27KuQ,part_399,2026-09-20 20:24:47
Asma Furniture,Furniture Showroom,Furniture store,Furniture store,852126,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Salkhua Bazar SO, Alani BO, Bhelwa BO",+91 82353 51520,N/A,,,"Asma Furniture, Bhaktiarpur, Bihar 852127",852126,25.726889099999998,86.5965319,ChIJa577cJIj7jkR-x46ES8wo2k,https://www.google.com/maps/place/?q=place_id:ChIJa577cJIj7jkR-x46ES8wo2k,part_399,2026-09-20 20:24:47
ABHINANDAN FARNICHAR HOUSE,Furniture Showroom,Furniture store,Furniture store,852126,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Salkhua Bazar SO, Alani BO, Bhelwa BO",+91 99151 39978,N/A,5.0,,"01, DHAP, Kabira, Bihar 852106",852126,25.7004457,86.48844059999999,ChIJz81cwpwd7jkRnUQxrNcJg2o,https://www.google.com/maps/place/?q=place_id:ChIJz81cwpwd7jkRnUQxrNcJg2o,part_399,2026-09-20 20:24:47
NITISH ENTERPRISES,Furniture Showroom,Furniture store,Furniture store,852126,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Salkhua Bazar SO, Alani BO, Bhelwa BO",+91 72608 66391,N/A,5.0,,"NITISH ENTERPRISES, RD MAN ROAD, Teliyahat, Kusmhi, Bihar 852126",852126,25.6828215,86.6478949,ChIJ38G8cW0h7jkRqWErJe5Z65Q,https://www.google.com/maps/place/?q=place_id:ChIJ38G8cW0h7jkRqWErJe5Z65Q,part_399,2026-09-20 20:24:47
Shivansh home,Furniture Showroom,Furniture store,Furniture store,852126,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Salkhua Bazar SO, Alani BO, Bhelwa BO",N/A,N/A,4.0,,"PHC6+9G2, Khamauti, Bihar 852127",852126,25.7208886,86.5612609,ChIJzVlyGQAZ7jkRl5Mj0MdLgjE,https://www.google.com/maps/place/?q=place_id:ChIJzVlyGQAZ7jkRl5Mj0MdLgjE,part_399,2026-09-20 20:24:47
Sahil Furniture,Furniture Showroom,Furniture store,Furniture store,852126,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Salkhua Bazar SO, Alani BO, Bhelwa BO",+91 80513 84781,N/A,4.0,,"Ward No 13, Mal Godam, Bhaktiarpur, Bihar 852127",Mal Godam,25.724992099999998,86.596436,ChIJXe4ju1cj7jkRJS8fpLRvTR0,https://www.google.com/maps/place/?q=place_id:ChIJXe4ju1cj7jkRJS8fpLRvTR0,part_399,2026-09-20 20:24:47
Ms furniture shop,Furniture Showroom,Manufacturer,Manufacturer,852126,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Salkhua Bazar SO, Alani BO, Bhelwa BO",N/A,N/A,,,"PHHX+C6H, Simri road, Ashraf Chak Road, kabrishtan, ward 08, Bhaktiarpur, Bihar 852127","kabrishtan, ward 08",25.7285738,86.5981189,ChIJXdoxNAAj7jkRYY0eLjlfgnc,https://www.google.com/maps/place/?q=place_id:ChIJXdoxNAAj7jkRYY0eLjlfgnc,part_399,2026-09-20 20:24:47
Kitchen Point,Furniture Showroom,Kitchen supply store,"Kitchen supply store, Countertop store",852126,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Salkhua Bazar SO, Alani BO, Bhelwa BO",+91 63627 43056,N/A,4.6,,"near Delux saloon, Rani bagh, Bhaktiarpur, Bihar 852127",Rani bagh,25.727336599999997,86.5993429,ChIJox4vQskj7jkRpMh_xOfsbsI,https://www.google.com/maps/place/?q=place_id:ChIJox4vQskj7jkRpMh_xOfsbsI,part_399,2026-09-20 20:24:48
Deep Furniture,Furniture Showroom,Furniture store,Furniture store,852126,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Salkhua Bazar SO, Alani BO, Bhelwa BO",+91 94312 62223,N/A,4.8,,"Shah Zubair Rd, in front of Durga Sansthan School, Dilawer Pur, Munger, Bihar 811201",Dilawer Pur,25.3707095,86.4787774,ChIJWwY_q7Hv8TkRx_Bh4ClpmHc,https://www.google.com/maps/place/?q=place_id:ChIJWwY_q7Hv8TkRx_Bh4ClpmHc,part_399,2026-09-20 20:24:48
Anu Furniture,Furniture Showroom,Furniture store,Furniture store,852126,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Salkhua Bazar SO, Alani BO, Bhelwa BO",+91 62065 70737,N/A,5.0,,"FJFW 629, Maheshkhunt, Bihar 851213",852126,25.4729746,86.64519279999999,ChIJlcxRQEXd8TkRV6hOvKkjfkE,https://www.google.com/maps/place/?q=place_id:ChIJlcxRQEXd8TkRV6hOvKkjfkE,part_399,2026-09-20 20:24:48
Khushbu Farniture,Furniture Showroom,Furniture store,Furniture store,852126,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Salkhua Bazar SO, Alani BO, Bhelwa BO",+91 92637 67292,N/A,,,"Sthan, near Bhagwati Sthan, Diwari, Saharsa, Bihar 852129",852126,25.684930599999998,86.678578,ChIJ_5inADon7jkRigZGNvL9y2A,https://www.google.com/maps/place/?q=place_id:ChIJ_5inADon7jkRigZGNvL9y2A,part_399,2026-09-20 20:24:49
अंजली फर्निचर हाउस,Furniture Showroom,Furniture store,Furniture store,852126,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Salkhua Bazar SO, Alani BO, Bhelwa BO",N/A,N/A,,,"PJ4H+65H, रंगनिया - बनमा - सोनबरसा रोड, Pahlam, Bihar 852127",852126,25.7055692,86.62797619999999,ChIJs8qMvyMh7jkR2G_qQpNoHw8,https://www.google.com/maps/place/?q=place_id:ChIJs8qMvyMh7jkR2G_qQpNoHw8,part_399,2026-09-20 20:24:49
Gee Pee Furniture,Furniture Showroom,Furniture store,"Furniture store, Furnace store, Furniture Manufacturer",852126,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Salkhua Bazar SO, Alani BO, Bhelwa BO",+91 94310 17276,N/A,4.0,,"RK Ave, Kadamkuan, Patna, Bihar 800016",Kadamkuan,25.6114459,85.154798,ChIJR8pjxPNY7TkRrlhazknvzfI,https://www.google.com/maps/place/?q=place_id:ChIJR8pjxPNY7TkRrlhazknvzfI,part_399,2026-09-20 20:24:50
