business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
STEEL GALASS HOSE,Plumber,Plumber,Plumber,852116,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Puraini Bazar SO, Akbarpur BO, Aurai BO",+91 92793 93361,N/A,1.0,,"Sh58, Dumrail Chawk, Sh58, Puraini, Saharsa, Bihar 852116",Sh58,25.597816599999998,86.98459249999999,ChIJ52rPIAEp8DkRzG_VfaOkvGg,https://www.google.com/maps/place/?q=place_id:ChIJ52rPIAEp8DkRzG_VfaOkvGg,part_399,2026-09-20 20:20:25
Amit Civil Work,Plumber,Plumber,Plumber,852116,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Puraini Bazar SO, Akbarpur BO, Aurai BO",+91 84070 29554,N/A,,,"Bihariganj - Puraini Rd, Kumarpur, Bihar 852116",852116,25.6482139,86.9930193,ChIJRRu972jX7zkR38MuJAPCjP0,https://www.google.com/maps/place/?q=place_id:ChIJRRu972jX7zkR38MuJAPCjP0,part_399,2026-09-20 20:20:25
Aman Plumber working for home,Plumber,Plumber,Plumber,852116,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Puraini Bazar SO, Akbarpur BO, Aurai BO",+91 73689 53967,N/A,4.9,19.0,"Khandak par, Bihar Sharif, Bihar 803101",Khandak par,25.1916457,85.5166356,ChIJg2TU9szz8jkRj9eZrShgW2c,https://www.google.com/maps/place/?q=place_id:ChIJg2TU9szz8jkRj9eZrShgW2c,part_399,2026-09-20 20:20:26
NAJAM PLUMBER,Plumber,Plumber,Plumber,852116,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Puraini Bazar SO, Akbarpur BO, Aurai BO",+91 70613 59075,N/A,4.7,102.0,"Shahganj Gali, Musallahpur Hat, Muhammadpur, Patna, Bihar 800006","Musallahpur Hat, Muhammadpur",25.6123108,85.1765875,ChIJrTN9ZABZ7TkR3ieA-xCbWy8,https://www.google.com/maps/place/?q=place_id:ChIJrTN9ZABZ7TkR3ieA-xCbWy8,part_399,2026-09-20 20:20:26
vicky plumber services,Plumber,Plumber,"Plumber, Bathroom remodeler, Kitchen remodeler, Plumbing supply store, Portable toilet supplier, Water Filter Supplier, Water Tank Cleaners, Waterbed repair service",852116,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Puraini Bazar SO, Akbarpur BO, Aurai BO",+91 76448 75977,N/A,5.0,57.0,"Gauspur Izra, izra balwa road, near Purva tawer, Hajipur, Bihar 844103",852116,25.7323889,85.2134536,ChIJNRm4LhRd7TkR4CEgyMRhK0U,https://www.google.com/maps/place/?q=place_id:ChIJNRm4LhRd7TkR4CEgyMRhK0U,part_399,2026-09-20 20:20:26
Vaisali Plumbing Work bathroom body zet fountains & modular kitchen,Plumber,Plumber,"Plumber, Electrician, Plumbing supply store",852116,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Puraini Bazar SO, Akbarpur BO, Aurai BO",+91 94310 37775,https://vaishali-plumbing.netlify.app/,4.7,447.0,"iti gate 97, Digha Ghat, Patna, Bihar 800010",Digha Ghat,25.6383872,85.10054269999999,ChIJXbowUUJZ7TkRn2eHEuVSz0I,https://www.google.com/maps/place/?q=place_id:ChIJXbowUUJZ7TkRn2eHEuVSz0I,part_399,2026-09-20 20:20:26
Patna badsah Plumber,Plumber,Plumber,"Plumber, House cleaning service, Water Tank Cleaners",852116,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Puraini Bazar SO, Akbarpur BO, Aurai BO",+91 94707 37522,https://g.co/kgs/TA7NA7,4.8,70.0,"Jyotipuram Colony, Khajpura, Patna, Bihar 800014","Jyotipuram Colony, Khajpura",25.607908499999997,85.0804856,ChIJdU-I8p5X7TkRJH4bIivE9NM,https://www.google.com/maps/place/?q=place_id:ChIJdU-I8p5X7TkRJH4bIivE9NM,part_399,2026-09-20 20:20:26
CHAMPION PLUMBER AND ELECTRIC SERVICE,Plumber,Plumber,Plumber,852116,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Puraini Bazar SO, Akbarpur BO, Aurai BO",+91 91621 13339,N/A,4.8,39.0,"Progressive colony ,26 ,Bhootnath Rd, new, Jai prakash nagar, Patna, Bihar 800026","Income Tax Colony, Vijay Nagar",25.585907799999998,85.1724576,ChIJpYjBRdtZ7TkRqFQKSKrnmaY,https://www.google.com/maps/place/?q=place_id:ChIJpYjBRdtZ7TkRqFQKSKrnmaY,part_399,2026-09-20 20:20:26
Plumber,Plumber,Plumber,"Plumber, Service establishment",852116,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Puraini Bazar SO, Akbarpur BO, Aurai BO",N/A,N/A,4.5,2.0,"Plumber, 852116, India",852116,25.5576419,84.6700566,ChIJK5GV52ZfjTkRLVUtWv5RwB8,https://www.google.com/maps/place/?q=place_id:ChIJK5GV52ZfjTkRLVUtWv5RwB8,part_399,2026-09-20 20:20:26
Renu Enterprises,Plumber,Plumber,"Plumber, Hardware store",852116,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Puraini Bazar SO, Akbarpur BO, Aurai BO",N/A,N/A,4.8,4.0,"Near, Bakri bazar, Sonepur, Bihar 841101",852116,25.6975354,85.1856456,ChIJk3JWYKFb7TkR24CL5pJ7WKY,https://www.google.com/maps/place/?q=place_id:ChIJk3JWYKFb7TkR24CL5pJ7WKY,part_399,2026-09-20 20:20:26
