business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Asian Paints Colourideas - Raj Enterprises,Paint and Putty Dealer,Paint store,"Paint store, Construction Material Wholesaler, Interior Decorator, Painter, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",+91 8071 499 799,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-raj-enterprises-paint-shop-tilkamanjhi-bhagalpur-119437/Home,4.8,620.0,"Ground Floor, Hanuman Path Rd, opposite SBI, Tulsinagar Colony, Bank Colony, Tilkamanjhi, Bhagalpur, Bihar 812001","Tulsinagar Colony, Bank Colony, Tilkamanjhi",25.2536404,87.00285319999999,ChIJ89loByA28DkRkDDPjk_mCS4,https://www.google.com/maps/place/?q=place_id:ChIJ89loByA28DkRkDDPjk_mCS4,part_399,2026-09-20 20:43:41
Asian Paints Beautiful Homes ~ Tanish Enterprises,Paint and Putty Dealer,Paint store,"Paint store, Bathroom remodeler, Fabric wholesaler, Furniture wholesaler, Interior designer, Kitchen furniture store, Modular home dealer, Rug store, Wallpaper store, Window supplier",853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",N/A,N/A,4.5,72.0,"723H+8PJ jyoti vihar chowk, Sabour Rd, infront of jhurkhuria road, Jyoti Vihar Colony, Zero Mile, Bhagalpur, Bihar 813210","Jyoti Vihar Colony, Zero Mile",25.253325,87.0292516,ChIJ2zniwilI8DkRTmp6DTPA7WY,https://www.google.com/maps/place/?q=place_id:ChIJ2zniwilI8DkRTmp6DTPA7WY,part_399,2026-09-20 20:43:41
Asian paint,Paint and Putty Dealer,Paint store,Paint store,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",+91 1800 209 5678,https://www.asianpaints.com/,4.1,32.0,"6XWJ+W67, Patal Babu Road, Bhagalpur, Bihar 812001",Bhikhanpur,25.2472751,86.980533,ChIJ4QfUhwFK8DkR3x0PNyIUF3Q,https://www.google.com/maps/place/?q=place_id:ChIJ4QfUhwFK8DkR3x0PNyIUF3Q,part_399,2026-09-20 20:43:41
SUNEEL ENTERPRISE - RETAILER OF ASIAN PAINTS ELECTRICAL ITEMS AND HARDWARE,Paint and Putty Dealer,Supermarket,Supermarket,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",N/A,N/A,4.8,22.0,"6XMJ+CGV, Mirjanhat, Bhagalpur, Bihar 812005",Mirjanhat,25.233622099999998,86.9812824,ChIJHWEq0olL8DkRuxdLvl4yNbI,https://www.google.com/maps/place/?q=place_id:ChIJHWEq0olL8DkRuxdLvl4yNbI,part_399,2026-09-20 20:43:41
Birla Opus Paint Gallery - Sri Ram Enterprises,Paint and Putty Dealer,Paint store,"Paint store, Paint Manufacturer, Painter, Painting",853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",+91 8071 877 294,http://www.birlaopus.com/?utm_source=Google&utm_medium=GMB,5.0,31.0,"Mirjanhat Rd, near Sitlasthan Chowk, Ishakchak, Sikandarpur, Mirjan Chock, Bhagalpur, Bihar 812001","Ishakchak, Sikandarpur, Mirjan Chock",25.237409099999997,86.9816738,ChIJOYPsh8pL8DkRUglLFStxY9k,https://www.google.com/maps/place/?q=place_id:ChIJOYPsh8pL8DkRUglLFStxY9k,part_399,2026-09-20 20:43:41
Nerolac Dealer - Bajrang Paints And Hardware,Paint and Putty Dealer,Paint Manufacturer,Paint Manufacturer,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",+91 98354 76304,https://www.nerolac.com/store-locator/bihar/bhagalpur/bajrang-paints-and-hardware?utm_source=google_maps&utm_medium=organic,,,"6Xpj+Jqj, Mirjanhat, Sitla Asthan Chowk, Kalabganj, Mirjan Chock, Bhagalpur, Bihar 812005","Kalabganj, Mirjan Chock",25.236578899999998,86.9818871,ChIJee0Fvg5L8DkRRHEd2X2iLMM,https://www.google.com/maps/place/?q=place_id:ChIJee0Fvg5L8DkRRHEd2X2iLMM,part_399,2026-09-20 20:43:41
Vikash Traders,Paint and Putty Dealer,Paint store,Paint store,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",+91 94724 70285,N/A,4.1,7.0,"Bhagalpur, Bihar 812002",853201,25.2433125,86.9753125,ChIJuXty5ARK8DkR1Zwkzz8sB0Y,https://www.google.com/maps/place/?q=place_id:ChIJuXty5ARK8DkR1Zwkzz8sB0Y,part_399,2026-09-20 20:43:41
Asian Paints EzyColour - Vaishnavi Enterprises,Paint and Putty Dealer,Paint store,"Paint store, Painter, Waterproofing service",853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",+91 80922 67215,https://www.asianpaints.com/store-locator.html?utm_source=locator&utm_medium=googleplaces,3.9,9.0,"Police Station, Hanuman Path Rd, opposite Tilkamanjhi, Tulsinagar Colony, Bank Colony, Tilka manjhi, Bhagalpur, Bihar 812001","Tulsinagar Colony, Bank Colony, Tilka manjhi",25.2537919,87.00174059999999,ChIJO4zr5B828DkRvBHuYXjkznI,https://www.google.com/maps/place/?q=place_id:ChIJO4zr5B828DkRvBHuYXjkznI,part_399,2026-09-20 20:43:41
Shalimar Paints Limited - Mukesh Paints,Paint and Putty Dealer,Paint store,Paint store,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",+91 8071 433 308,https://stores.shalimarpaints.com/shalimar-paints/bhagalpur/Sujaganj/shalimar-paints-limited-mukesh-paints-in-Sujaganj-bhagalpur--1Hcsht/home,4.8,5.0,"Lohapatti Road, nearby Canara Bank, Sakhichand Katra, Sujaganj, Bhagalpur, Bihar 812001","Sakhichand Katra, Sujaganj",25.2432007,86.97542419999999,ChIJBXHd5ARK8DkRIsvGYs_W3lM,https://www.google.com/maps/place/?q=place_id:ChIJBXHd5ARK8DkRIsvGYs_W3lM,part_399,2026-09-20 20:43:41
AGRAWALA STORES (PAINTS SHOP),Paint and Putty Dealer,Paint store,Paint store,853201,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Amarpur BO, Babhangama BO, Bharamarpur BO",+91 99346 06022,N/A,,,"LOHAPATTI ROAD, near by NIRMALA HOTEL, BHAGALPUR Jn, Bhagalpur, STATION, Bihar 812001",BHAGALPUR Jn,25.243105399999997,86.97524059999999,ChIJdysTBdRL8DkRtkxY77IXnmM,https://www.google.com/maps/place/?q=place_id:ChIJdysTBdRL8DkRtkxY77IXnmM,part_399,2026-09-20 20:43:41
