business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Raman shoe store,Footwear and Shoe Store,Shoe store,"Shoe store, Clothing wholesaler",852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",N/A,N/A,5.0,,"Kachahari dhala, Police Line, Saharsa, Bihar 852202",Police Line,25.894418599999998,86.5937902,ChIJJXPgf6c97jkRA5XqsGO2RzI,https://www.google.com/maps/place/?q=place_id:ChIJJXPgf6c97jkRA5XqsGO2RzI,part_399,2026-09-20 20:22:55
JAPANI SHOES AND CLOTHS STORE / जापानी जूता एवं कपड़ा स्टोर,Footwear and Shoe Store,Shoe store,"Shoe store, Clothing store",852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 95089 69082,N/A,4.9,,"CUSTOM SHOES { उग्र तारा मार्केट, DB Rd, Ward Number 10, Naya Bazar, Saharsa, Bihar 852201","Ward Number 10, Naya Bazar",25.8797209,86.5927703,ChIJ1drOMTY97jkRkVJrnoUfSn4,https://www.google.com/maps/place/?q=place_id:ChIJ1drOMTY97jkRkVJrnoUfSn4,part_399,2026-09-20 20:22:55
SHOE WORLD,Footwear and Shoe Store,Shoe store,Shoe store,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 79790 55115,N/A,4.8,,"Gandhi Path Rd, opp. Manish electronics, Naya Bazar, Saharsa, Bihar 852201",Naya Bazar,25.8767428,86.5913221,ChIJc_sKTCI97jkREnrro_z4bTw,https://www.google.com/maps/place/?q=place_id:ChIJc_sKTCI97jkREnrro_z4bTw,part_399,2026-09-20 20:22:55
SHOE MART,Footwear and Shoe Store,Shoe store,Shoe store,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 79799 78275,N/A,5.0,,"College Gate, VIP Rd, Ward Number 30, Jay Prabha Nagar, Saharsa, Bihar 852201","Ward Number 30, Jay Prabha Nagar",25.877571099999997,86.6008416,ChIJrRv9OgA97jkRvqNPTz7_pb0,https://www.google.com/maps/place/?q=place_id:ChIJrRv9OgA97jkRvqNPTz7_pb0,part_399,2026-09-20 20:22:55
ZIA AND SONS,Footwear and Shoe Store,Shoe store,Shoe store,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",N/A,N/A,4.8,,"koshi niwas market, Hotel, Bengali Bazar, Saharsa, Bihar 852201","Bengali Bazar, Naya Bazar",25.878077299999998,86.59349189999999,ChIJ1YuUJeo97jkRKBZTmU86JM8,https://www.google.com/maps/place/?q=place_id:ChIJ1YuUJeo97jkRKBZTmU86JM8,part_399,2026-09-20 20:22:55
Shoe Park,Footwear and Shoe Store,Shoe store,Shoe store,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 78708 70957,N/A,5.0,,"Shop No 12 Ward, 08, Meer Tola Rd, Naya Bazar, Saharsa, Bihar 852201",Naya Bazar,25.8749163,86.5859851,ChIJe28CJwA97jkRRJeyvx0cNaU,https://www.google.com/maps/place/?q=place_id:ChIJe28CJwA97jkRRJeyvx0cNaU,part_399,2026-09-20 20:22:55
Rahi Shoe Store,Footwear and Shoe Store,Shoe store,Shoe store,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 86513 83074,N/A,5.0,,"Shop No 12 Ward No 13, Main Road, Police Line, Shivpuri, Saharsa, Bihar 852201",Police Line,25.896282,86.59383419999999,ChIJccONrXY97jkRBX4PuoS8_C8,https://www.google.com/maps/place/?q=place_id:ChIJccONrXY97jkRBX4PuoS8_C8,part_399,2026-09-20 20:22:55
New Shoes Centre,Footwear and Shoe Store,Shoe store,Shoe store,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 62050 33061,N/A,5.0,,"Hatiyagachhi Purab Bazar Saharsa, Hatia Gachhi Rd, near Tanishk Jewellers, Hatiya Gachhi, Saharsa, Bihar 852201",Hatiya Gachhi,25.876879199999998,86.6033551,ChIJnbdde1A97jkRQx5WXhi_880,https://www.google.com/maps/place/?q=place_id:ChIJnbdde1A97jkRQx5WXhi_880,part_399,2026-09-20 20:22:55
Amit Footwear,Footwear and Shoe Store,Shoe store,Shoe store,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 97090 93612,N/A,3.8,,"Shardha Nagar, Saharsa, Bihar 852201",Shardha Nagar,25.873486999999997,86.5829,ChIJF8qcV4g97jkRmkSnZpFTY70,https://www.google.com/maps/place/?q=place_id:ChIJF8qcV4g97jkRmkSnZpFTY70,part_399,2026-09-20 20:22:55
Aman Footwear,Footwear and Shoe Store,Shoe store,Shoe store,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 94309 62138,N/A,4.0,,"Hatiya Gachhi, Purnia, Saharsa, Bihar 852201",Hatiya Gachhi,25.8772596,86.6077093,ChIJjQwHge097jkRzPzSKolXkTU,https://www.google.com/maps/place/?q=place_id:ChIJjQwHge097jkRzPzSKolXkTU,part_399,2026-09-20 20:22:55
