business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pet Hospital,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 93349 09340,N/A,1.0,,"Pet Hospital, Newalal Chowk, Vivekanand Colony, Purnia, Bihar 854301","Newalal Chowk, Vivekanand Colony",25.7680434,87.48575459999999,ChIJQX-m6wL57zkRIidKbYV1jG8,https://www.google.com/maps/place/?q=place_id:ChIJQX-m6wL57zkRIidKbYV1jG8,part_399,2026-09-20 20:48:25
Pet & Vet clinic Purnia -Dr Priyanka Roy ( BVSc & A H),Veterinary Clinic and Pet Hospital,Medical clinic,Medical clinic,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 76459 25505,N/A,5.0,,"Dig chowk, Professor colony lane -2, PWD Colony, Purnia, Bihar 854301",PWD Colony,25.7859713,87.4758458,ChIJbRf-SGP57zkRZ6IHEzQ5CUo,https://www.google.com/maps/place/?q=place_id:ChIJbRf-SGP57zkRZ6IHEzQ5CUo,part_399,2026-09-20 20:48:25
Government Veterinary Hospital,Veterinary Clinic and Pet Hospital,Emergency veterinarian service,Emergency veterinarian service,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",N/A,N/A,2.9,,"QFJM+RPF, Naya Tola, Purnia, Bihar 854301",Naya Tola,25.7820656,87.4842827,ChIJrxixFgr57zkR4TMWvaNvqRQ,https://www.google.com/maps/place/?q=place_id:ChIJrxixFgr57zkR4TMWvaNvqRQ,part_399,2026-09-20 20:48:25
PET HOSPITAL.Dr.Prem Chandra Prasad Singh B.V.Sc&A.H.Surgery& Radiology,Veterinary Clinic and Pet Hospital,Emergency veterinarian service,Emergency veterinarian service,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 94721 73444,http://www.pethospitalpurnea.com/,4.9,,"Newalal Chowk, Shivpuri, Purnia, Bihar 854301","Newalal Chowk, Shivpuri",25.7621741,87.48499559999999,ChIJwbAICAD57zkRzjuZO7l9KLQ,https://www.google.com/maps/place/?q=place_id:ChIJwbAICAD57zkRzjuZO7l9KLQ,part_399,2026-09-20 20:48:25
VET CLINIC & SURGERY CENTRE Dr H R Sharma V.Surgeon Surgery & Radiology,Veterinary Clinic and Pet Hospital,Animal hospital,"Animal hospital, Animal protection organization, Dog cafe, Pet store, Surgeon",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 95555 95040,N/A,4.4,,"Sudin Chowk Rd, near Canara Bank ATM, Bhatta Bazar, Netaji chowk, Purnia, Bihar 854301","Bhatta Bazar, Netaji chowk",25.766479399999998,87.48303539999999,ChIJtT_9Be757zkRauleBe6vrZg,https://www.google.com/maps/place/?q=place_id:ChIJtT_9Be757zkRauleBe6vrZg,part_399,2026-09-20 20:48:25
"Dog Hospital & Pets Mall(Dog ,Cat Surgery &Radiodiagnosis Dr Shrawan Kumar B.V.Sc&A.H Ex.Vety.Surgeon,Govt Of Bihar",Veterinary Clinic and Pet Hospital,Pet supply store,"Pet supply store, Surgeon",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 94312 67881,N/A,4.3,,"QFMC+H6F Thana Chowk, MP-44 INDIRANAGAR THANA CHOWK PURNEA, Thana Chowk, rangbhomi, PWD Colony, Purnia, Bihar 854301","rangbhomi, PWD Colony",25.7835041,87.47027729999999,ChIJB4tKq4L57zkRW-HfgQn3lfE,https://www.google.com/maps/place/?q=place_id:ChIJB4tKq4L57zkRW-HfgQn3lfE,part_399,2026-09-20 20:48:25
MAA TARA PET CLINIC AND SURGERY CENTRE(Dr. S K YADAV),Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",N/A,N/A,4.7,,"PWD Colony, Purnia, Bihar 854301",PWD Colony,25.7800211,87.476299,ChIJ_fCqKAD57zkRanrhR-r3xzE,https://www.google.com/maps/place/?q=place_id:ChIJ_fCqKAD57zkRanrhR-r3xzE,part_399,2026-09-20 20:48:25
Shiv Veterinary House And Dawakhana,Veterinary Clinic and Pet Hospital,Veterinary care,"Veterinary care, Veterinary pharmacy",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 85410 17124,N/A,3.8,,"QFXJ+5VQ, Jhiltala More, Near Bibi Ganj Pul, Shrinagar Road, Purnia, Bihar 854304",854102,25.797964099999998,87.4822301,ChIJR63Vqb357zkRpuc5FDVvKzs,https://www.google.com/maps/place/?q=place_id:ChIJR63Vqb357zkRpuc5FDVvKzs,part_399,2026-09-20 20:48:25
Prakash Vetenary Medical,Veterinary Clinic and Pet Hospital,Veterinary pharmacy,Veterinary pharmacy,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 98018 10276,N/A,4.8,,"Bhatta Bazar, Purnia, Bihar 854301",Bhatta Bazar,25.7666664,87.48316899999999,ChIJBYjXo0z57zkRgL4lwDiUopc,https://www.google.com/maps/place/?q=place_id:ChIJBYjXo0z57zkRgL4lwDiUopc,part_399,2026-09-20 20:48:25
Animal hospital,Veterinary Clinic and Pet Hospital,Hospital,Hospital,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",N/A,N/A,5.0,,"573F+JQ9, Bishanpur, Bihar 854334",854102,26.1540473,87.274481,ChIJEw6dKiKX7zkRB9Vjt1Nfu80,https://www.google.com/maps/place/?q=place_id:ChIJEw6dKiKX7zkRB9Vjt1Nfu80,part_399,2026-09-20 20:48:25
Purnea Veterinary,Veterinary Clinic and Pet Hospital,Medical supply store,Medical supply store,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 99316 48806,N/A,5.0,,"Girija Chowk, Purnea - Srinagar Rd, PWD Colony, Purnia, Bihar 854301",PWD Colony,25.780554199999997,87.4755464,ChIJuT84QFP57zkRQ3mFNTFjwPU,https://www.google.com/maps/place/?q=place_id:ChIJuT84QFP57zkRQ3mFNTFjwPU,part_399,2026-09-20 20:48:25
Ruby Veterinary House,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 96619 67123,N/A,3.0,,"PWD Colony, Purnia, Bihar 854301",PWD Colony,25.7796023,87.4753973,ChIJsxbMAXr57zkRGzh8Xjl9_wk,https://www.google.com/maps/place/?q=place_id:ChIJsxbMAXr57zkRGzh8Xjl9_wk,part_399,2026-09-20 20:48:25
Pashudhan Sewa Kendra,Veterinary Clinic and Pet Hospital,Veterinary pharmacy,Veterinary pharmacy,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 95348 21222,N/A,4.3,10.0,"kachari purnea, opposite Nagar Nigam Gate, Mariam Nagar, Purnia, Bihar 854301",Mariam Nagar,25.7714945,87.4696927,ChIJY4yHxe357zkRHxs12zH0wzY,https://www.google.com/maps/place/?q=place_id:ChIJY4yHxe357zkRHxs12zH0wzY,part_399,2026-09-20 20:48:26
Mobile Veterinary Pashuchikitsa Hopital Katihar,Veterinary Clinic and Pet Hospital,Veterinary care,"Veterinary care, Government hospital",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",N/A,N/A,5.0,1.0,"HG7X+JFG, Hardiya Gunj, Katihar, Bihar 854109",Hardiya Gunj,25.564066999999998,87.54871539999999,ChIJSZHS9Lir-jkR9oVIXMzAUdU,https://www.google.com/maps/place/?q=place_id:ChIJSZHS9Lir-jkR9oVIXMzAUdU,part_399,2026-09-20 20:48:26
PET-MEDICS SMALL ANIMAL VETERINARY CARE CENTER,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Animal cafe, Animal control service, Animal hospital, Pet boarding service, Pet groomer, Pet store, Pet supply store",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 77524 20218,http://www.petmedics.in/,4.2,860.0,"infront of gumbar petrol pump, Vyapar Vihar Rd, beside canara bank, Nagdoune Colony, nagdaune colony, Talapara, Bilaspur, Chhattisgarh 495001","Nagdoune Colony, nagdaune colony, Talapara",22.070491399999998,82.14486219999999,ChIJKfH5d0ELKDoRA4g9OkhUXVU,https://www.google.com/maps/place/?q=place_id:ChIJKfH5d0ELKDoRA4g9OkhUXVU,part_399,2026-09-20 20:48:27
न्यू महावीर मेडिकोज भेटनरी,Veterinary Clinic and Pet Hospital,Pharmacy,Pharmacy,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 94314 72026,N/A,4.7,,"Kali Mandir Marg, Chowk, Purnia, Bihar 854301",Chowk,25.7828113,87.4856976,ChIJPYPLC6j57zkRaQl9cdQXFs0,https://www.google.com/maps/place/?q=place_id:ChIJPYPLC6j57zkRaQl9cdQXFs0,part_399,2026-09-20 20:48:28
Pet Shop,Veterinary Clinic and Pet Hospital,Store,Store,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",N/A,N/A,3.1,,"QF4G+X2V, Unnamed Road, Ram Nagar, Purnia, Bihar 854303",Ram Nagar,25.7574901,87.4750442,ChIJ1S3EJkL57zkRk6iDs7iuhas,https://www.google.com/maps/place/?q=place_id:ChIJ1S3EJkL57zkRk6iDs7iuhas,part_399,2026-09-20 20:48:28
