business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shahi Ice Cream,Ice Cream Parlour,General store,General store,852126,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Salkhua Bazar SO, Alani BO, Bhelwa BO",+91 75478 30445,N/A,5.0,,"WARD NO 15 Teliyahat Bazar Sarbela Banma Itahri Saharsa, nearby Bihar Gramin Bank, Patna, Bihar 800001",852126,25.712129299999997,86.62477559999999,ChIJGf-sa75Z7TkRTOj74ioVqNk,https://www.google.com/maps/place/?q=place_id:ChIJGf-sa75Z7TkRTOj74ioVqNk,part_399,2026-09-20 20:24:29
Shahi ice cream and paneer &milk store,Ice Cream Parlour,Ice cream shop,Ice cream shop,852126,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Salkhua Bazar SO, Alani BO, Bhelwa BO",N/A,N/A,4.3,,"MJJX+544, Rangannia - Banma - Sonbarsa Rd, Kusmhi, Banma Itahri, Bihar 852126",852126,25.6803952,86.6478286,ChIJyVtp3moh7jkR9c-XZV0T8wo,https://www.google.com/maps/place/?q=place_id:ChIJyVtp3moh7jkR9c-XZV0T8wo,part_399,2026-09-20 20:24:29
Shis Telecom,Ice Cream Parlour,Ice cream shop,Ice cream shop,852126,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Salkhua Bazar SO, Alani BO, Bhelwa BO",+91 81785 50555,N/A,5.0,,"Ward No 16, Rani Bagh, Saharsa, Bhaktiarpur, Bihar 852127",852126,25.7272693,86.6023278,ChIJ91drSEEj7jkRQlvS8fH4vXY,https://www.google.com/maps/place/?q=place_id:ChIJ91drSEEj7jkRQlvS8fH4vXY,part_399,2026-09-20 20:24:29
Apna icecream centre,Ice Cream Parlour,Ice cream shop,Ice cream shop,852126,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Salkhua Bazar SO, Alani BO, Bhelwa BO",N/A,N/A,,,"PHCV+FF2, Ward No 11, Bhaktiarpur, Bihar 852127",Ward No 11,25.721143299999998,86.59362999999999,ChIJxwK8PgAj7jkR2BzDwZ8XSz8,https://www.google.com/maps/place/?q=place_id:ChIJxwK8PgAj7jkR2BzDwZ8XSz8,part_399,2026-09-20 20:24:29
K.G.N Icecream & Faluda,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Restaurant",852126,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Salkhua Bazar SO, Alani BO, Bhelwa BO",+91 91668 07682,N/A,5.0,,"NAWAB NAZEER MARKET, RANI HAAT, near RAJA CLOTH, Bhaktiarpur, Bihar 852127",852126,25.727318399999998,86.5980118,ChIJX_iXaQAj7jkRIqERvFnPYUY,https://www.google.com/maps/place/?q=place_id:ChIJX_iXaQAj7jkRIqERvFnPYUY,part_399,2026-09-20 20:24:29
Vishakha vadilal ice cream shop,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Frozen food store",852126,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Salkhua Bazar SO, Alani BO, Bhelwa BO",N/A,N/A,4.4,,"CJPR+FHP, dis, At+post, Ratan, Bihar 851213",At+post,25.436291999999998,86.64130019999999,ChIJHW5XqDDd8TkRlaPgGMIgiDM,https://www.google.com/maps/place/?q=place_id:ChIJHW5XqDDd8TkRlaPgGMIgiDM,part_399,2026-09-20 20:24:29
SAMAR FOOD'S,Ice Cream Parlour,Ice cream shop,Ice cream shop,852126,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Salkhua Bazar SO, Alani BO, Bhelwa BO",+91 74882 91127,http://www.samarfoods.com/,5.0,,"ADDRESS Square, 90, Mal Godown Rd, Bhaktiarpur, Bihar 852127",852126,25.7239173,86.5951171,ChIJnY2SdwAj7jkR6MXY1v8_0hs,https://www.google.com/maps/place/?q=place_id:ChIJnY2SdwAj7jkR6MXY1v8_0hs,part_399,2026-09-20 20:24:29
Nishad jee mantun rana,Ice Cream Parlour,Ice cream shop,Ice cream shop,852126,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Salkhua Bazar SO, Alani BO, Bhelwa BO",N/A,N/A,,,"JJ9W+MJX, Singhar Sanwa, Muzafferpur Sham, Bihar 851214",852126,25.6204009,86.6463321,ChIJQyJ0GgDf8TkRFoQ41HI_SCQ,https://www.google.com/maps/place/?q=place_id:ChIJQyJ0GgDf8TkRFoQ41HI_SCQ,part_399,2026-09-20 20:24:29
Vaibhav Enterprises,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Dairy store, General store",852126,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Salkhua Bazar SO, Alani BO, Bhelwa BO",+91 99330 21340,N/A,,,"chowk, nearby police line, Sansarpur, Khagaria, Bihar 851214",852126,25.5084543,86.508207,ChIJv0ezwFrn8TkR9B_NXtoVr14,https://www.google.com/maps/place/?q=place_id:ChIJv0ezwFrn8TkR9B_NXtoVr14,part_399,2026-09-20 20:24:29
Mehfil cafe,Ice Cream Parlour,Coffee shop,Coffee shop,852126,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Salkhua Bazar SO, Alani BO, Bhelwa BO",N/A,N/A,4.8,,"PJG6+P75, Bhaktiarpur, Bihar 852127",852126,25.726846199999997,86.61078479999999,ChIJgeTeFQAj7jkRuCV9NyNVah4,https://www.google.com/maps/place/?q=place_id:ChIJgeTeFQAj7jkRuCV9NyNVah4,part_399,2026-09-20 20:24:29
