business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
L&T Finance,Microfinance and NBFC,Financial institution,Financial institution,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 1800 268 0000,https://www.ltfinance.com/?utm_source=googlebusinesslisting&utm_medium=gmb&utm_campaign=finance,5.0,570,"2nd Floor, Prabhat Bhawan, Purab Bazar, Ward No-19, Saharsa, Bihar 852201","Purab Bazar, Ward No-19",25.8765568,86.6024753,ChIJBZFxFnc97jkRaJ3B9q5TKSk,https://www.google.com/maps/place/?q=place_id:ChIJBZFxFnc97jkRaJ3B9q5TKSk,part_399,2026-09-20 20:23:24
"Ujjivan Financial Services Ltd., Saharsa",Microfinance and NBFC,Bank,Bank,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",N/A,N/A,4.7,19,"VHGR+W87, PURAB BAZAR, VIP ROAD, POORANI RICE MILL CAMPUS, near PARDESI CARDO HOTEL, Bihar 852201",Naya Bazar,25.8772809,86.590802,ChIJnSZB_5E97jkR-2ib-8yVaGk,https://www.google.com/maps/place/?q=place_id:ChIJnSZB_5E97jkR-2ib-8yVaGk,part_399,2026-09-20 20:23:24
Mahindra Finance - Saharsha Branch,Microfinance and NBFC,Financial institution,"Financial institution, Car finance and loan company, Financial consultant, Insurance broker, Insurance company, Investment company, Investment service, Loan agency",852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 80 6986 5120,https://branch.mahindrafinance.com/saharsa-saharsa-bihar-branch/,4.2,5,"1st Floor, NH 23, opposite V-Mart, Ward Number 30, Sant Nagar, Saharsa, Bihar 852201","Ward Number 30, Sant Nagar",25.8768529,86.6004791,ChIJbatfOqI97jkR3taW3-8mKyk,https://www.google.com/maps/place/?q=place_id:ChIJbatfOqI97jkR3taW3-8mKyk,part_399,2026-09-20 20:23:24
ESAF Small Finance Bank - Saharsa,Microfinance and NBFC,Bank,"Bank, ATM, Investment service, Loan agency",852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 92880 92331,https://branches.esafbank.com/esaf/banks-in-saharsa/banks-in-refuji-colony/esaf-small-finance-bank-in-refuji-colony-saharsa--f2233208-a34d-4861-9eb5-cb3cfe4c1480/home,5.0,30,"Neta Ji Subhash Chowk, Kahra Block Rd, nearby Maa Kali Mandir, Refugee Colony, Shardha Nagar, Saharsa, Bihar 852201","Refugee Colony, Shardha Nagar",25.8733847,86.5834806,ChIJfy185xU97jkR5Zcg4RtZmIM,https://www.google.com/maps/place/?q=place_id:ChIJfy185xU97jkR5Zcg4RtZmIM,part_399,2026-09-20 20:23:24
HDB FINANCIAL SERVICES LTD,Microfinance and NBFC,Financial institution,Financial institution,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 44 4298 4541,https://www.hdbfs.com/,4.8,47,"Ward No.32, Bijendra Bhawan, First Floor, NH-107, Hatia Gachhi Rd, near Bajarang Bali Mandir, Saharsa, Bihar 852201",Hatiya Gachhi,25.8772101,86.6065005,ChIJmaQCR7bP7zkRWJV38qvCPh8,https://www.google.com/maps/place/?q=place_id:ChIJmaQCR7bP7zkRWJV38qvCPh8,part_399,2026-09-20 20:23:24
Bajaj Finance Branch,Microfinance and NBFC,Financial institution,Financial institution,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 77570 00000,https://nearme.bajajfinserv.in/service-branch/bajaj-finance-branch-loan-agency-bangaon-road-saharsa-177431/Home?utm_source=locator&utm_medium=googleplaces,4.7,69,"VHFP+WG8, Ward Number 23, Naya Bazar, Saharsa, Bihar 852201","Ward Number 23, Naya Bazar",25.8748729,86.5863419,ChIJt-ppaKE97jkROE_Y7FXbB4o,https://www.google.com/maps/place/?q=place_id:ChIJt-ppaKE97jkROE_Y7FXbB4o,part_399,2026-09-20 20:23:24
HDB FINANCIAL SERVICES LTD,Microfinance and NBFC,Financial institution,"Financial institution, Business development service, Car finance and loan company, Loan agency, Mortgage broker, Mortgage lender",852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 44 4298 4541,https://www.hdbfs.com/,3.7,3,"First Floor, NH 231, near HP Petrol Pump, Saharsa, Bihar 852201",852124,25.8734182,86.57320039999999,ChIJhywfGmYX7jkRISHGuoFni8s,https://www.google.com/maps/place/?q=place_id:ChIJhywfGmYX7jkRISHGuoFni8s,part_399,2026-09-20 20:23:24
IDFC FIRST Bharat Limited - Saharsa Branch,Microfinance and NBFC,Financial institution,Financial institution,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 73581 24572,http://www.idfcfirstbharat.com/,1.0,2,"Word No29 Near Bhagwan Lal Gola Road Kaysth Tola, Taluka, Purab Bazar, Saharsa, Kahra, Bihar 852201","Purab Bazar, Jay Prabha Nagar",25.8735948,86.6013612,ChIJNWzb7Ag97jkRsR8EC0BCzUM,https://www.google.com/maps/place/?q=place_id:ChIJNWzb7Ag97jkRsR8EC0BCzUM,part_399,2026-09-20 20:23:24
Fino Payments Bank,Microfinance and NBFC,Bank,"Bank, Insurance agency, Money transfer service, Savings bank",852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 97086 77461,N/A,5.0,2,"RMM9+7MJ, Village madhura, Anchal sour Bazar, Distt, Saharsa, Bihar 852221",852124,25.8332002,86.6691357,ChIJi2fScr077jkR_XjBd1e6ncU,https://www.google.com/maps/place/?q=place_id:ChIJi2fScr077jkR_XjBd1e6ncU,part_399,2026-09-20 20:23:24
Fino Payments Bank,Microfinance and NBFC,Financial institution,"Financial institution, ATM, Insurance agency, Money transfer service",852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 22 6868 1414,https://www.finobank.com/,2.7,3,"Vill Jhara Ward No 04 Sisauna Anchal-Mahishi, Jhara Sisauna, Saharsa, Bihar 852216",852124,25.8391396,86.3992909,ChIJ5TB7m6kP7jkRoAiN_ESrQNo,https://www.google.com/maps/place/?q=place_id:ChIJ5TB7m6kP7jkRoAiN_ESrQNo,part_399,2026-09-20 20:23:24
